Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"W Sulistyo, TI Bayu, A Sathibi","Implementasi Dan Analisis Penggunaan Dd-wrt Firmware Untuk Membangun Jaringan Wireless Distribution System Pada Jaringan Hotspot (Studi Kasus: Fti Uksw)",2012,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/88066/implementasi-dan-analisis-penggunaan-dd-wrt-firmware-untuk-membangun-jaringan-wi","https://scholar.google.com/scholar?cites=7238072860748636422&as_sdt=2005&sciodt=0,5&hl=en",254,"2019-11-15","","","","",,,,,3,0.43,1,3,7
0,"V HENDROPRASETIYO","Implementasi dan Pengujian Sistem E-learning di SMK Negeri 1 Indralaya Utara",2012,"PROPOSAL MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/277/1/proposal%20IMPLEMENTASI%20DAN%20PENGUJIAN%20SISTEM%20E-LEARNING%20DI%20SMK%20NEGERI%201%20INDRALAYA%20UTARA.pdf","",255,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,7
0,"BE Purnama","Analisis Sistem Penyimpanan Data Menggunakan Sistem Cloud Computing Studi Kasus SMK N 2 Karanganyar",2012,"Conference","","","",256,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
1,"SA Mubarok, A Musafa","Perancangan sistem sms gateway dengan modem machine to machine pada aplikasi Pengendalian perangkat rumah",2012,"Skripsi Sarjana pada FT Budi Luhur …","ft.budiluhur.ac.id","http://ft.budiluhur.ac.id/wp-content/uploads/2018/01/030109-052063-Sefrijal-Musafa.pdf","https://scholar.google.com/scholar?cites=14717903305193750534&as_sdt=2005&sciodt=0,5&hl=en",257,"2019-11-15","PDF","","","",,,,,1,0.14,1,2,7
0,"WA Setyawan","SISTEM PORTAL INFORMASI KAMPUS UNISBANK BERBASIS APLIKASI MOBILE ANDROID",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1345/","",258,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"MS BARU, DI BANTUL","SISTEM INFORMASI PENGOLAHAN DATA BARANG BERBASIS GAMBAS: STUDI KASUS PADA TOKO",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_09.02.7531.pdf","",259,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
2,"EY Arisanti","Aplikasi Pembelajaran Bahasa Jerman Level Dasar Berbasis Android",2012,"","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1578","https://scholar.google.com/scholar?cites=10048070484213040674&as_sdt=2005&sciodt=0,5&hl=en",260,"2019-11-15","","","","",,,,,2,0.29,2,1,7
52,"National Research Council","Terrorism and the electric power delivery system",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=wQ1kAgAAQBAJ&oi=fnd&pg=PR17&dq=%22sistem+operasi%22&ots=mpKjoQR0d5&sig=7Q08zWmMSELmnoS5E4K82NiIEOQ","https://scholar.google.com/scholar?cites=14004552065144454444&as_sdt=2005&sciodt=0,5&hl=en",261,"2019-11-15","BOOK","","","",,,,,52,7.43,52,1,7
5,"A Putranto","Perancangan forum diskusi mobile online learning",2012,"ComTech: Computer, Mathematics and Engineering …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2315","https://scholar.google.com/scholar?cites=7985399575608481546&as_sdt=2005&sciodt=0,5&hl=en",262,"2019-11-15","","","","",,,,,5,0.71,5,1,7
1,"T Ismail, F Thohari","Sistem Penggajian Berbasis Web Di Dircomnet YOGYAKARTA",2012,"Jurnal Informatika Ahmad Dahlan","neliti.com","https://www.neliti.com/publications/101571/sistem-penggajian-berbasis-web-di-dircomnet-yogyakarta","https://scholar.google.com/scholar?cites=16548051905453292013&as_sdt=2005&sciodt=0,5&hl=en",263,"2019-11-15","","","","",,,,,1,0.14,1,2,7
0,"EL Abadi","Sistem Monitoring Ketinggian Air Pada Jaringan Irigasi Dengan Menggunakan Sms (Short Messages Service) Berbasis ikrokontroler",2012,"","repository.ub.ac.id","http://repository.ub.ac.id/id/eprint/149056","",264,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"S Pratiwanggana","Audit Sistem Informasi Atas Pengendalian Aplikasi dan Umum pada Sistem Informasi Akuntansi Departemen Farmasi di RS. Keluarga Sehat",2012,"","repository.unika.ac.id","http://repository.unika.ac.id/id/eprint/10417","",265,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"A Pradhana","SISTEM INFORMASI MANAJEMEN RAWAT JALAN PADA PUSKESMAS KARANGAWEN I-DEMAK",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/574/","",266,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"E Utami, Y Yansen","Solusi Terbaik Memanfaatkan Komputer Low Spesifikasi Dengan Sistem Thin Client Server Computing Menggunakan Citrix Metaframe",2012,"PDF],. Skripsi. Jurusan Teknik Informatika …","p3m.amikom.ac.id","http://p3m.amikom.ac.id/p3m/dasi/sept05/03%20-%20STMIK%20AMIKOM%20Yogyakarta%20Makalah%20EMA%20_solusi%20terbaik_.pdf","",267,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,7
0,"W Adhiwibowo","CUSTOMIZE ANTARMUKA SEBAGAI SALAH SATU ALTERNATIVE PEMBATASAN HAK AKSES STUDI KASUS SISTEM INFORMASI KLINIK KECANTIKAN",2012,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/68","",268,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"B SAKTI, KB WEB","ANALISIS DAN IMPLEMENTASI SISTEM INFORMASI AKADEMIK SMK",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_08.12.2971.pdf","",269,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"S Agusaputra, AS Kom, MI ST","IMPLEMENTASI SISTEM PENCEGAHAN DATA FLOODING PADA JARINGAN KOMPUTER PALEMBANG",2012,"JURNAL MAHASISWA TI …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/152/1/journal%20Ashadi%20Soki%20Agusaputra.,S.Kom,%20M.Izman%20ST.,MM.,Ph.D%20,Baibul%20Tujni.,SE.MM.Si.pdf","",270,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,7
0,"FE Tambaani","Perancangan Sistem Perhitungan Waktu Tercepat Perlombaan Balap Mobil",2012,"Jurnal Teknik Elektro dan Komputer","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/download/598/470","",271,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,7
1,"DW Brata","Perancangan Aplikasi Mobile Al-Faraidh (Penghitungan Hak Waris) Berbasis Sistem Android",2012,"Jurnal Ilmiah Teknologi Informasi Asia","jurnal.stmikasia.ac.id","https://www.jurnal.stmikasia.ac.id/index.php/jitika/article/view/47","https://scholar.google.com/scholar?cites=14079761852429274849&as_sdt=2005&sciodt=0,5&hl=en",272,"2019-11-15","","","","",,,,,1,0.14,1,1,7
0,"S KARTASURA, H SATRIA","SISTEM INFORMASI PENJUALAN PAKAIAN BAYI BERBASIS WEB PADA RAVA BABY",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_09.12.3645.pdf","",273,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"LN Zulita, H Aspriyono","SISTEM INFORMASI KANTOR CAMAT RATU SAMBAN KOTA BENGKULU BERBASIS WEB",2012,"JURNAL MEDIA INFOTAMA","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/84","",274,"2019-11-15","","","","",,,,,0,0.00,0,2,7
0,"NZB RAZALI","ONLINE STUDENT PERFORMANCE EVALUATION IN SYSTEM-Z MAINFRAME",2012,"","umpir.ump.edu.my","http://umpir.ump.edu.my/4997/1/CD6499.pdf","",275,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,7
0,"N Haby Januar, M Orbid Harefa, C Cahya Dirama","Sistem Informasi Penanganan Gangguan Jaringan Akses PT. Telkom Kota Garut",2012,"","repository.unikom.ac.id","https://repository.unikom.ac.id/21660/","",276,"2019-11-15","","","","",,,,,0,0.00,0,3,7
0,"MQR CODE","SISTEM PRESENSI GURU DAN KARYAWAN PADA SMP MUHAMMADIYAH 1 DEPOK",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_09.02.7605,09.02.7609,09.02.7630,09.02.7653.pdf","",277,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
11,"M Prakananda","Rancangan Penerapan Teknologi RFID untuk Mendukung Proses Indentifikasi Dokumen dan Kendaraat di Samsat",2012,"… Aplikasi Sains & Teknologi (SNAST) III …","repository.akprind.ac.id","http://repository.akprind.ac.id/sites/files/conference-proceedings/2012/prakananda_15436.pdf","https://scholar.google.com/scholar?cites=1716070911228408758&as_sdt=2005&sciodt=0,5&hl=en",278,"2019-11-15","PDF","","","",,,,,11,1.57,11,1,7
2,"S Hidayatullah","Aplikasi Location Based Service Stasiun Pengisian Bahan Bakar Umum Terdekat di Kota Depok Berbasis Android dengan Menggunakan Eclipse Galileo",2012,"","","","https://scholar.google.com/scholar?cites=12208321727331440558&as_sdt=2005&sciodt=0,5&hl=en",279,"2019-11-15","CITATION","","","",,,,,2,0.29,2,1,7
3,"FYA Irsyadi","Implementasi Squid Server Pada Proxy Cache Video",2012,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/1883","https://scholar.google.com/scholar?cites=12428329462610974083&as_sdt=2005&sciodt=0,5&hl=en",280,"2019-11-15","","","","",,,,,3,0.43,3,1,7
0,"A Widiatmono","SISTEM PENJUALAN HELM DI “TOKO VANIA” BERBASIS WEB",2012,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4461/2/BAB%20I.pdf","",281,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"N Mariana","PEMANFAATAN PERANGKAT LUNAK PC2 UNTUK SISTEM OTOMATISASI UJIAN PRAKTEK (STUDI KASUS PADA MATA KULIAH BAHASA PEMROGRAMAN DI …",2012,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti2/article/view/261","",282,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"S Slamet, P Eko","Design and construction of automatic operating system of double chamber plasma nitriding device PLC based",2012,"","inis.iaea.org","https://inis.iaea.org/search/search.aspx?orig_q=RN:46131682","",283,"2019-11-15","","","","",,,,,0,0.00,0,2,7
0,"A Septianingsih","Sistem Informasi Akademik Di Smp Muhammadiyah Al-Kautsar Program Khusus Kartasura Berbasis Mobile",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/20285","",284,"2019-11-15","","","","",,,,,0,0.00,0,1,7
1,"I Fauzi, L ETP","PERANCANGAN SISTEM INFORMASI OBJEK WISATA SECARA REALTIME BERBASIS MOBILE ANDROID",2012,"","","","https://scholar.google.com/scholar?cites=1632975274562035789&as_sdt=2005&sciodt=0,5&hl=en",285,"2019-11-15","CITATION","","","",,,,,1,0.14,1,2,7
0,"H Nupiah","APLIKASI PELACAKAN MOBIL PADA SISTEM INFORMASI PERSEWAAN MOBIL",,"repo.pens.ac.id","","http://repo.pens.ac.id/id/eprint/1562","",286,"2019-11-15","","","","",,,,,0,0.00,0,1,
0,"RV Imbar, EM Fendrianto","Sistem Informasi Training & Development di HRD–PT. X",2012,"Jurnal Sistem Informasi","cls.maranatha.edu","http://cls.maranatha.edu/khusus/ojs/index.php/jurnal-sistem-informasi/article/viewFile/519/pdf#page=97","",287,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,7
4,"AR Syujak","Deteksi Dan Pencegahan Flooding Data Pada Jaringan Komputer",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/20396","https://scholar.google.com/scholar?cites=10816131230691037835&as_sdt=2005&sciodt=0,5&hl=en",288,"2019-11-15","","","","",,,,,4,0.57,4,1,7
0,"A Avianto","SISTEM INFORMASI PENJUALAN CAPDASE APPLE DI TOKO APPIAN SECARA ONLINE",2012,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4481/7/BAB%20I.pdf","",289,"2019-11-15","","","","",,,,,0,0.00,0,1,7
4,"LB Subekti, A Firmansyah, AT Gunawan…","Design of Virtual ClassBox system for supporting distance learning",2012,"2012 7th …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6366022/","https://scholar.google.com/scholar?cites=3417900011626859873&as_sdt=2005&sciodt=0,5&hl=en",290,"2019-11-15","","","","",,,,,4,0.57,1,4,7
0,"AR Pratama","Analisa Desain Sistem Informasi Pencatatan Perjanjian Sewa Mobil Pada 7 Rental",2012,"EXPERT","jurnal.ubl.ac.id","http://jurnal.ubl.ac.id/index.php/expert/article/view/471","",291,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"A Sukmaaji, J Jusak","Aplikasi Network Inventory Collection System Untuk Medukung Perencanaan Investasi Teknologi Informasi",2012,"Journal JCONES","","","",292,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,7
0,"E Edy Karmanto, N Harjono","EVALUASI KESELAMATAN OPERASI SISTEM TRANSFER PNEUMATIK",2012,"… SEMINAR PENELITIAN DAN …","repo-nkm.batan.go.id","http://repo-nkm.batan.go.id/4873/","",293,"2019-11-15","","","","",,,,,0,0.00,0,2,7
0,"BS Putra, TJ Pattiasina","STUDI ANALISA DATA STORAGE DENGAN MENGGUNAKAN SISTEM NAS-DAS-SAN",2012,"Teknika","ejournal.ikado.ac.id","http://ejournal.ikado.ac.id/index.php/teknika/article/view/6","",294,"2019-11-15","","","","",,,,,0,0.00,0,2,7
0,"M Hendrik","SISTEM INFORMASI PENJUALAN BUKU DI TOKO SUCI BERBASIS WEB",2012,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4465/7/BAB%20I.pdf","",295,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"A Basuki","SISTEM INFORMASI AKADEMIK BERBASIS WEBSITE DI MADRASAH IBTIDAIYAH NEGERI SUKOHARJO",2012,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/318/","",296,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"I Indrayana","SISTEM INFORMASI PENJUALAN OBAT TRADISIONAL BERBASIS WEB STUDI KASUS: CV. USADHA TAKSU BALI",2012,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1446/","",297,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"Z Teddy Marcus","Software Requirement Spesification Untuk Sistem Informasi Lulusan PT Swasta",,"cls.maranatha.edu","","http://cls.maranatha.edu/khusus/ojs/index.php/Jurnal-MKM/article/viewFile/759/734","",298,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"FX Kurniawan, I Setiawan, S Sumardi","MULTITASKING PADA MIKROKONTROLER ATMEGA16 MENGGUNAKAN REAL TIME OPERATING SYSTEM (RTOS) JENIS COOPERATIVE",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/35580/","",299,"2019-11-15","","","","",,,,,0,0.00,0,3,7
0,"K MURSITO","EFEKTIVITAS PENERAPAN SISTEM INFORMASI KEUANGAN DAERAH (SIKDA) DI PEMERINTAH PROVINSI JAWA TIMUR",2012,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/2916","",300,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"F Rohman","Implementasi Deteksi Citra Berwarna Menggunakan OpenCV Library pada Perangkat Keras Embedded System",2012,"","repository.ub.ac.id","http://repository.ub.ac.id/158704/","",301,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"MS Utomo","LAPORAN PEMBUATAN SISTEM INFORMASI PENGELOLAAN KEGIATAN KEMAHASISWAAN UNISBANK SEMARANG",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1572/","",302,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"ST HARJONO","PENERAPAN SISTEM KEAMANAN JARINGAN INTRANET MENGGUNAKAN HONEYPOT (STUDI KASUS DI UNIVERSITAS MUHAMMADIYAH PURWOKERTO)",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=56105&obyek_id=4&unitid=1&jenis_id=","",303,"2019-11-15","","","","",,,,,0,0.00,0,1,7
3,"S Syamsu","Peningkatan Performa Proxy Server Berbasis Squid Dengan Tuning Parameter Konfigurasi",2012,"Jurnal Inspiration","jurnal.akba.ac.id","https://jurnal.akba.ac.id/index.php/inspiration/article/view/25","https://scholar.google.com/scholar?cites=13134597668723788977&as_sdt=2005&sciodt=0,5&hl=en",304,"2019-11-15","","","","",,,,,3,0.43,3,1,7
0,"Y Natali, F Efriyani","SISTEM APLIKASI MONITORING WEB SERVER UNTUK TRAFIK DATA PADA PT. PASIFIK SATELIT NUSANTARA",2012,"Journal ICT","ejournal.akademitelkom.ac.id","http://ejournal.akademitelkom.ac.id/index.php/ictjurnal/article/viewFile/48/30","",305,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,7
1,"Z Zulfariana","Aplikasi Sistem Informasi Geografis Yang Memetakan Empat Bengkel Motor Resmi Di Kota Depok Berbasis Platform Android",2012,"","","","https://scholar.google.com/scholar?cites=12792718446215724719&as_sdt=2005&sciodt=0,5&hl=en",306,"2019-11-15","CITATION","","","",,,,,1,0.14,1,1,7
0,"F Laksono","Sistem Informasi Penjualan Spare Part Motor Berbasis Web Pada Perusahaan Initial Racing Yogyakarta",2012,"Sumber: http://repository. amikom. ac. id/files …","repository.amikom.ac.id","http://repository.amikom.ac.id/files/Publikasi_09.12.3580.pdf","",307,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,7
0,"IP Sari","Pembuatan Sistem Informasi Pengajuan Izin Cuti Kepegawaian Institut Seni Indonesia (Isi)",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/25489/NTQxNTg=/Pembuatan-Sistem-Informasi-Pengajuan-Izin-Cuti-Kepegawaian-Institut-Seni-Indonesia-Isi-IMAGE0019.pdf","",308,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"M Bahtera","IMPLEMENTASI MODEL AUTOREGRESIF SPASIAL NILAI PRODUK DOMAIN REGIONAL BRUTO BERBANTUKAN GEOGRAPHIC INFORMATION SYSTEM",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3477","",309,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"M Frensisca","Analisis Pemodelan Enterprise Architecture TOGAF Framework pada Sistem Informasi Kepesertaan dan Pelayanan PT ASKES (Persero) Bandung",2012,"","repository.maranatha.edu","https://repository.maranatha.edu/15985/","",310,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"M Dianingrum, R Riyanto, A Suripno","RANCANG BANGUN SISTEM INFORMASI PEMBAYARAN SUMBANGAN PENUNJANG PENDIDIKAN DI SMP MUHAMMADIYAH I JERUKLEGI-CILACAP",2012,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/viewFile/220/195","",311,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,7
0,"E Lawrence","Pembuatan Sistem Informasi Klinik Panti Waluyo Surakarta Berbasis Web",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/28390/Pembuatan-Sistem-Informasi-Klinik-Panti-Waluyo-Surakarta-Berbasis-Web","",312,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"H Syahrial","PENGEMBANGAN SISTEM PEMANTAUAN BACKUP TERPUSAT (CBMS) DENGAN MENGGUNAKAN LOTUS NOTES",2012,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/152","",313,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"H ZAKIYAH","RANCANG BANGUN SISTEM INFORMASI EKSEKUTIF MARKETING (Studi Kasus di PT Tiga Serangkai Pustaka Mandiri Surakarta)",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=54730&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",314,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"V Dear","INTEGRASI PERANGKAT MONITORING IONOSFER NEAR REAL TIME SEBAGAI BAGIAN DARI SISTEM PEMANTAU CUACA ANTARIKSA",2012,"Berita Dirgantara","jurnal.lapan.go.id","http://jurnal.lapan.go.id/index.php/berita_dirgantara/article/view/1691","",315,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"N Angelika","Evaluasi Sistem Informasi pada Siklus Pemesanan dan Pembelian Tiket Secara Online (Studi Kasus pada Cineplex 21 Group)",2012,"","repository.maranatha.edu","https://repository.maranatha.edu/7892/","",316,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"S Suwito, H Wintolo, D Nugraheny","Sinkronisasi Tabel Berbasis Record Menggunakan Sistem Keamanan Authentication, Authorization, Accounting (Aaa)(Studi Kasus di Stta YOGYAKARTA)",2012,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/22","",317,"2019-11-15","","","","",,,,,0,0.00,0,3,7
0,"S Rahmawanto","LKP: Sistem Informasi Absensi dan Penggajian pada PT. Citra Persada Indonesia",2012,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/1019/","",318,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"SD Purnamasari","Web Service Sebagai Solusi Integrasi Data Pada Sistem Informasi Akademik Universitas Bina Darma",2012,"Jurnal Ilmiah Matrik","neliti.com","https://www.neliti.com/publications/224927/web-service-sebagai-solusi-integrasi-data-pada-sistem-informasi-akademik-univers","",319,"2019-11-15","","","","",,,,,0,0.00,0,1,7
4,"E Ruswanti","Pengaruh Service Quality dan Customer Satisfaction terhadap Customer Loyalty",2012,"Jurnal Ilmiah Widya","e-journal.jurwidyakop3.com","http://e-journal.jurwidyakop3.com/index.php/majalah-ilmiah/article/view/39","https://scholar.google.com/scholar?cites=13972246738625793097&as_sdt=2005&sciodt=0,5&hl=en",320,"2019-11-15","","","","",,,,,4,0.57,4,1,7
0,"MH Fariyanto","Pembuatan Aplikasi Customer Delivery System Menggunakan Php Dengan Dukungan Android",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/25709/NTQ1OTQ=/Pembuatan-Aplikasi-Customer-Delivery-System-Menggunakan-Php-Dengan-Dukungan-Android-IMAGE0014.pdf","",321,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"Y Nurdiyanto","SISTEM INFORMASI PENJUALAN DAN PEMBELIAN JAKET DI TOKO “ROCKET SHOP”",2012,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4476/9/BAB%20I.pdf","",322,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"MIT Muszaki","RANCANG BANGUN SISTEM INFORMASI PENERIMAAN MAHASISWA BARU SEKOLAH TINGGI KEGURUAN DAN ILMU PENDIDIKAN (STKIP) ISLAM BUMIAYU",2012,"","eprints.amikompurwokerto.ac.id","http://eprints.amikompurwokerto.ac.id:8083/1177/","",323,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"E Sugiarto, S Kom, M Kom","Arsitektur Sistem Basis Data",,"dinus.ac.id","","http://dinus.ac.id/repository/docs/ajar/file_2013-03-18_085103_edi_sugiarto_s.kom_m.kom__9361831452.pdf","",324,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,
