Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"A Mustari","PERSEPSI SISWA SMA TERHADAP PERILAKU MENYONTEK SAAT EVALUASI PEMBELAJARAN FISIKA",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=4244","",756,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"RA Harahap","PERBANDINGAN TINGKAT KECEMASAN PADA LANJUT USIA YANG TINGGAL DI PANTI WERDHA UPTD RUMOH SUJAHTERA GEUNASAH SAYANG DENGAN …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=4852","",757,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"N SRIWIDASARI","PENGARUH EKSTRAK JAHE (ZINGIBER OFFICINALE ROSCOE) RNTERHADAP PERTUMBUHAN STREPTOCOCCUS MUTANS",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=8151","",758,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"A Manaf","PENERAPAN METODE PEMBELAJARAN KOOPERATIF TIPE MAKERNA-MATCH UNTUK MENINGKATKAN HASIL BELAJAR SISWARNKELAS VIII …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=6617","",759,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"M Yassir","PENERAPAN MODEL KOOPERATIF TIPE JIGSAW UNTUK MENINGKATKAN HASIL BELAJAR KOGNITIF DAN AKTIVITAS BELAJAR SISWA PADA MATERI …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=10367","",760,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"F FIRDAUS","PENGARUH PER, EPS, ROA DAN DER TERHADAP HARGA SAHAM PERUSAHAAN PERBANKAN YANG GO PUBLIC DI BURSA EFEK INDONESIA (BEI)",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=8924","",761,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"D David, S Kosasi","Robot Scanner Gambar Menggunakan Intensitas Cahaya",2014,"Creative Information Technology Journal","citec.amikom.ac.id","http://citec.amikom.ac.id/main/index.php/citec/article/view/25","",762,"2019-07-14","","","","",,,,,0,0.00,0,2,5
0,"S Hafiz","PERBANDINGAN WAKTU PARSING FORMAT DATA XML DAN JSON MENGGUNAKAN RESTFUL WEB SERVICE UNTUK PENGAMBILAN DATA JADWAL MATA …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=7449","",763,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"N Rahmi","KEMAMPUAN MENGIDENTIFIKASI UNSUR CERITA RAKYAT SISWA KELAS V SD NEGERI 3 SABANG KECAMATAN SUKAKARYA KABUPATEN KOTA SABANG",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=10382","",764,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"M RAMY","MANAJEMEN RESIKO INFEKSI SILANG DI POLIKLINIK GIGI PUSKESMAS KOTA BANDA ACEH",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=10015","",765,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"R Muhammad","UJI EKSPERIMENTAL SISTEM PEMANAS AIR TENAGA SURYA MEMANFAATKAN MATERIAL PENYIMPAN PANAS",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=8568","",766,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"SRI WIDIANI","GLOBALISASI TERHADAP PERILAKU SISWA SMP NEGERI 2 SIMEULUE TIMUR KABUPATEN SIMEULUE",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=9167","",767,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"D Efriana","PERANAN KOMUNIKASI PADA KANTOR PUSAT PT. BANK ACEH",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=7911","",768,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"WS Rukmana","EFEK ANTIBAKTERI EKSTRAK SELEDRI (APIUM GRAVEOLENS) TERHADAP PERTUMBUHAN ENTEROCOCCUS FAECALIS",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=5151","",769,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"F RAMADHAN","TINDAKAN MAIN HAKIM SENDIRI (EIGENRICHTING) DALAM PERKARA PELANGGARAN QANUN KHALWAT (SUATU PENELITIAN DI WILAYAH HUKUM …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=6968","",770,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"M Sarwandi","TRADISI TAHUNAN PERLOMBAAN PACU KUDE (PACUAN KUDA) DI ACEH TENGAH DITINJAU DARI REALISASI NILAI-NILAI PENDIDIKAN DALAM …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=9015","",771,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"A Fitriansyah","PENGARUH PENGGUNAAN PAKAN FERMENTASI TERHADAP PERTUMBUHAN AYAM LOKAL PEDAGING HASIL SELEKSI GENETIK",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=3359","",772,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"C Ayuna","ANALISIS HASIL PEMERIKSAAN COMPUTERIZED TOMOGRAPHY SCAN (CT-SCAN) PADA PASIEN CEDERA KEPALA RINGAN DI RSUD DR. ZAINOEL ABIDIN …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=9424","",773,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"L Santri","ANALISIS KOMODITAS UNGGULAN PERKEBUNAN DI KABUPATEN ACEH SELATAN",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=7841","",774,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"B Husein","PENGARUH PEMBERIAN SALEP EKSTRAK ETANOL KULIT MANGGIS (GARCINIA MANGOSTANA L.) TERHADAP PENYEMBUHAN LUKA PADARNMENCIT (MUS …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=5004","",775,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"MA Hafiz","ANALISIS INDIKASI MORAL HAZARD DALAM PENYALURAN DANA PIHAK KETIGA (STUDI KOMPERATIF ANTARA PERBANKAN SYAIAH DAN KOVENSIONAL DI …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=7561","",776,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"VC MULYA","PERBEDAAN STATUS GIZI BAYI (USIA 3-6 BULAN) ALERGI SUSU SAPI YANG MENDAPAT ASI DENGAN YANG MENDAPAT SUSU HIPOALERGENIK PADA …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=3866","",777,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"DH SANTOSO","PEMBERIAN LIMBAH KOPI, EM-4 DAN MIKORIZA UNTUK MENINGKATKAN KUALITAS TANAH DAN PERTUMBUHAN BIBIT KOPI ARABIKA GAYO-1 (COFFEA …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=4120","",778,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"MT Alwi","PENGARUH FREE CASH FLOW, CASH POSITION, DEBT TO EQUITY RATIO DAN RETURN ON ASSETS TERHADAP DIVIDEND PAYOUT RATIO PADA …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=3739","",779,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"MP Sari","ANALISIS NILAI BUDAYA DALAM CERITA RAKYAT PETUAH SANG AYAH: RIWAYAT DATU PARNGONGO KARYA SRH SITANGGANG",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=4143","",780,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"A Rahman","PERANAN PESANTREN DALAM PEMBINAAN MORAL SANTRI (SUATU PENELITIAN DI PESANTREN DARUL MUKHLISIN, DESA BURNI JIMET, KEC. BEBESEN …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=10655","",781,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"M RIZAL","PENGARUH JARAK TANAM DAN BENTUK LANJARAN TERHADAP PERTUMBUHAN DAN HASIL TANAMAN MENTIMUN (CUCUMIS SATIVUS L.)",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=9888","",782,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"T MUNA","PERBANDINGAN KECEPATAN LARI 40 METER PADA SISWA SD NEGERI TEUPIN BATEE DENGAN SISWA SD BUKIT MEULINTEUNG KABUPATEN ACEH TIMUR …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=10761","",783,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"C Evalianda","PENERAPAN METODE PEMBELAJARAN COMPLETE SENTENCE UNTUK MENINGKATKAN HASIL BELAJAR GEOGRAFI SISWA KELAS VIII-1 MTsN RUKOH …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=3170","",784,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"H Putra","PERAN KOMISI INDEPENDEN PEMILIHAN ACEH PADA PEMILU GUBERNUR DAN WAKIL GUBERNUR ACEH TAHUN 2012",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=7469","",785,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"K Idzni","PENERAPAN METODE PEMBELAJARAN BERMAIN JAWABAN UNTUK MENINGKATKAN HASIL BELAJAR SISWA PADA MATA PELAJARAN GEOGRAFI KELAS X …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=4714","",786,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"R Fittria","HUBUNGAN BEBAN KERJA DENGAN POLA TIDUR PERAWAT PELAKSANA DI RUANG INTENSIVE RUMAH SAKIT UMUM DAERAH DR. ZAINOEL ABIDIN BANDA …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=5563","",787,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"D Haris","PENGARUH EKSTRAK DAUN KEMANGI (Ocimum basilicum) TERHADAP DAYA HAMBAT PERTUMBUHAN Streptococcus mutans",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=3525","",788,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"H Rukmini","PELAKSANAAN PEMBELAJARAN MEMBACA PUISI PADA SISWA KELAS XII SMAN 3 BANDA ACEH",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=5731","",789,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"MVP Nandi","APLIKASI HERBISIDA GLIFOSAT DAN PARAQUAT PADA SISTEM TANPA OLAH TANAH SERTA PENGARUHNYA TERHADAP PERTUMBUHAN GULMA …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=5590","",790,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"Z Alfian","ANALISIS TOKOH DAN PENOKOHAN DALAM NOVEL HAFALAN SHALAT DELISA KARYA TERE LIYE",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=10199","",791,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"CF Hayati","GAMBARAN PARTISIPASI MASYARAKAT TERHADAP PELAKSANAAN POSBINDU LANSIA DI DESA IE MASEN KAYEE ADANG KECAMATAN SYIAH KUALA …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=3756","",792,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"M Gunawan","ANALISIS HUBUNGAN KEKERABATAN Pomacea canaliculata L DENGAN Pomacea insularum BERDASARKAN CIRI MORFOLOGI DAN KARAKTER EKOLOGI DI …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=3847","",793,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"M Rafi","HUBUNGAN KELENTUKAN PERGELANGAN KAKI TERHADAP KETERAMPILAN SEPAK SILA PADA ATLET SEPAK TAKRAW PORA KOTA BANDA ACEH TAHUN …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=10997","",794,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"R FEBRIADI","PEMBINAAN KARAKTER PEMUDA OLEH TOKOH MASYARAKAT DESA SUAQ BAKONG KECAMATAN KLUET SELATAN KABUPATEN ACEH SELATAN",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=4504","",795,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"R Rahmah","PENYIMPANAN BUAH TIMUYN SURI (CUCURMIS SATIVUS) MENGGUNAKAN KEMASAN PELEPAH PISANG",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=9581","",796,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"A ZAKI","FAKTOR YANG BERHUBUNGAN DENGAN KEPATUHAN UNIVERSAL PRECAUTIONS PADA PROSEDUR BEDAH OLEH DOKTER GIGI MUDA DI RSGM UNSYIAH",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=4266","",797,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"R Amri","PELAKSANAAN JAMINAN SOSIAL TENAGA KERJA (JAMSOSTEK) TERHADAP PEKERJA/BURUH PADA PT. SELERA ASLI (SUATU PENELITIAN DI KABUPATEN …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=7599","",798,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"D Saputra","Analisis Penyajian Laporan Keuangan Syariah pada Baitul Mal Provinsi Aceh",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=3728","",799,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"F Razi","HUBUNGAN PENGETAHUAN, FAKTOR PELAYANAN KESEHATAN DAN PMO DENGAN TINGKAT KEPATUHAN BEROBAT PASIEN TB PARU DI PUSKESMAS …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=4401","",800,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"N Devi","HUBUNGAN PENGETAHUAN DENGAN TINGKAT STRES ORANG TUA PASIEN THALASSEMIA DI RUANG SENTRA THALASSEMIA BLUD RUMAH SAKIT UMUM …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=5441","",801,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"H Hayati","PENGARUH JENIS MULSA DAN INTENSITAS NAUNGAN TERHADAP PERKEMBANGAN PENYAKIT ANTRAKNOSA DAN HASIL CABAI",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=7827","",802,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"NA Khairani","PENGARUH METODE TUTOR SEBAYA TERHADAP HASIL BELAJAR SISWA PADA GERAK LURUS BERUBAH BERATURAN DI KELAS X MA SWASTA RUHUL …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=5653","",803,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"M Thaifur","PERILAKU SANTRI DALAM UPAYA PENCEGAHAN SKABIES DI DAYAH TERPADU INSHAFUDDIN LAMBARO SKEP KOTA BANDA ACEH TAHUN 2011",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=9487","",804,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"R Fahmi","AKUNTANSI KAS KECIL (PETTY CASH) PADA PT. TASPEN (PERSERO) CABANG BANDA ACEH",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=5957","",805,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"PD Meutia","IMPROVING STUDENTS'READING COMPREHENSION THROUGH THINK-PAIR-SHARE MODEL (A Classroom Action Research on 2nd Semester Students of …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=3563","",806,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"RO Rizkia","PENGARUH PEMBERIAN TEPUNG DAUN INDIGOFERA (Indigofera tinctoria) DI DALAM RANSUM KOMERSIL DENGAN SUBSTITUSI PAKAN FERMENTASI DAN …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=3134","",807,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"E MALBENI","HUBUNGAN PENGETAHUAN DENGAN PERILAKU PENGGUNAAN ALAT PERLINDUNGAN DIRI (APD) PADA MAHASISWA PENDIDIKAN PROFESI NERS …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=8061","",808,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"I Maulida","KESULITAN GURU MATEMATIKA MENGIMPLEMENTASIKANRNMODEL PEMBELAJARAN DALAM RENCANA PELAKSANAAN PEMBELAJARAN (RPP) DI SMP …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=8857","",809,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"R Ariyana","HUBUNGAN POLA MAKAN DENGAN KEKAMBUHAN GASTRITIS DI POLIKLINIK PENYAKIT DALAM RUMAH SAKIT UMUM DAERAH DR. ZAINOEL ABIDIN BANDA …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=7689","",810,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"RD Prasetia","PRARANCANGAN PABRIK ASETON, BUTANOL DAN ETANOL DARI MOLASE DENGAN KAPASITAS BAHAN BAKU 18.100 TON/TAHUN",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=7231","",811,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"S Irtama","PELAKSANAAN PEMBERIAN PELAYANAN KESEHATAN TERHADAP MASYARAKAT DI PUSKESMAS BLANG BINTANG KABUPATEN ACEH BESAR",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=4931","",812,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"IMS KH","ANALISIS KADAR PROTEIN IKAN DEPIK (RASBORA TAWARENSIS) DI DANAU LAUT TAWAR KABUPATEN ACEH TENGAH",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=5755","",813,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"R Darwis","HUBUNGAN PERILAKU KEBIASAAN JAJAN DENGAN STATUS GIZI PELAJAR SEKOLAH DASAR NEGERI TAHIJA JEULINGKE BANDA ACEH",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=5429","",814,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"YA ICHWAN","TANGGUNG JAWAB PELAKU USAHA SWALAYAN TERHADAP PRODUK MAKANAN YANG MEMILIKI CACAT TERSEMBUNYI DI KOTA BANDA ACEH",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=9562","",815,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"Z Falmiza","ANALISIS KINERJA JARINGAN WIRELESS DISTRIBUTION SYSTEM PADA TOPOLOGI JARINGAN POINT TO MULTI POINT MENGGUNAKAN ACCESS POINT …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=8496","",816,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"AN Kitono","EVALUASI KINERJA VANET PADA BERBAGAI MODEL PROPAGASI MENGGUNAKAN SIMULATOR JARINGAN NS-3",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=7247","",817,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"CM Intan","HUBUNGAN USIA IBU HAMIL DENGAN ANGKA KEJADIAN PREEKLAMPSIA DI RSUDZA",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=2977","",818,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"M Ahsin","PENERAPAN METODE SOFTWARE REUSE DALAM PENGEMBANGAN APLIKASI ELECTRONIC THESES AND DISSERTATIONS (ETD) DARI SLIMS SERTA …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=4877","",819,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"R Firdaus","ANALISA KEDIP TEGANGAN PADA SISTEM DISTRIBUSI 20 KV AKIBAT ARUS HUBUNG SINGKAT DI BANDAR UDARA SULTAN ISKANDAR MUDA ACEH",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=7681","",820,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"S MUHAMMAD","EFEKTIVITAS PELAKSANAAN SUPERVISI PENDIDIKANRN PADA MADRASAH ALIYAH NEGERIRN DI KOTA LANGSA",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=9420","",821,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"F Zulhayat","KEBIJAKAN PEMERINTAH KOTA BANDA ACEH DALAM MENANGANI ANAK PUNK",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=10000","",822,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"D Anna","ANIMASI PEMBELAJARAN SEL DARAH PUTIH (LEUKOSIT) MENGGUNAKAN SOFTWARE BLENDER",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=5035","",823,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"P Maulidasari","FAKTOR-FAKTOR YANG MEMPENGARUHI TINGKAT KECEMASAN ORANGTUA TERHADAP PENYAKIT JANTUNG BAWAAN PADA ANAK",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=4570","",824,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"I Agustina","PENERAPAN MODEL PEMBELAJARAN TTW (THINK-TALK-WRITE) PADA MATERI KLASIFIKASI MAKHLUK HIDUP TERHADAP HASIL BELAJAR SISWA KELAS VII …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=4802","",825,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"RN SARI","PROSEDUR PEMBAYARAN KLAIM ASURANSI JIWA KREDIT PADA PT. ASURANSI JIWASRAYA (PERSERO) BANDA ACEH BRANCH OFFICE",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=10272","",826,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"AH MUHIDDIN","ANALISIS FAKTOR-FAKTOR YANG MEMPENGARUHI KAPABILITAS ANGGOTA DPRA DALAM PENGAWASAN KEUANGAN DAERAH (APBA)",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=5232","",827,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"S Rahayu","IDENTIFIKASI GASTROPODA BERDASARKAN TIPE OPERCULUM DI PANTAI LAMPUYANG KECAMATAN PULO ACEH KABUPATEN ACEH BESAR",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=8719","",828,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"R Faisal","PROFIL KOPERASI PESANTREN MODERN TGK. CHIEK UMAR DIYAN DI KRUENG LAMKAREUNGRNINDRAPURI ACEH BESAR",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=9397","",829,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"Z Putra","PENGARUH PENDAPATAN ASLI DAERAH, DANA ALOKASI UMUM DAN DANA ALOKASI KHUSUS TERHADAP KINERJA KEUANGAN DAERAH PADA …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=3940","",830,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"E Efawani","Penerapan Modul Berbasis Science, Technology, Engineering, And Mathematics (STEM) pada Materi Pencemaran dan Kerusakan Lingkungan untuk Meningkatkan …",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=2969","",831,"2019-07-14","","","","",,,,,0,0.00,0,1,5
0,"AK Nisa","ETNOBOTANI FAMILIA ZINGIBERACEAE DI KECAMATAN MEUKEK KABUPATEN ACEH SELATAN",2014,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=3545","",832,"2019-07-14","","","","",,,,,0,0.00,0,1,5
