Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"K Ayuningsih, YA Sari, PP Adikara","Klasifikasi Citra Makanan Menggunakan HSV Color Moment dan Local Binary Pattern dengan Naïve Bayes Classifier",,"… Informasi dan Ilmu Komputer e-ISSN","researchgate.net","https://www.researchgate.net/profile/Yuita_Arum_Sari/publication/330467146_Klasifikasi_Citra_Makanan_Menggunakan_HSV_Color_Moment_dan_Local_Binary_Pattern_dengan_Naive_Bayes_Classifier/links/5c416b0da6fdccd6b5b591f6/Klasifikasi-Citra-Makanan-Menggunakan-HSV-Color-Moment-dan-Local-Binary-Pattern-dengan-Naive-Bayes-Classifier.pdf","",151,"2019-07-15","PDF","","","",,,,,0,0.00,0,3,
0,"K Umami, SA Harahap, ML Syamsudin…","APLIKASI CITRA LANDSAT DALAM ANALISA PERUBAHAN GARIS PANTAI (Studi Kasus di Pesisir Sayung, Kabupaten Demak, Jawa Tengah)",2019,"Seminar Nasional …","semnas.big.go.id","http://semnas.big.go.id/index.php/SN/article/view/1058","",152,"2019-07-15","","","","",,,,,0,0.00,0,4,1
0,"M Wulandari","Filterisasi Noise Pada Citra Uang Logam Indonesia",2019,"TESLA: Jurnal Teknik Elektro","journal.untar.ac.id","https://www.journal.untar.ac.id/index.php/tesla/article/view/2967","",153,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"MA Al Fathin, B Sudarsono, N Bashit","ANALISIS PERBANDINGAN PENINGKATAN SEDIMENTASI DI WADUK MRICA DENGAN PERUBAHAN TUTUPAN LAHAN PADA DAERAH ALIRAN SUNGAI (DAS) …",2019,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/22757","",154,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"IA Pardosi, AA Lubis","Analisis Kualitas Citra Hasil Reduksi Noise Menggunakan Spatial Median Filter dan Adaptive Fuzzy Filter Terhadap Variasi Kedalaman Citra",2019,"Indonesian Journal of Information Systems","ojs.uajy.ac.id","http://ojs.uajy.ac.id/index.php/IJIS/article/view/1939","",155,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"A Sukmono, N Bashit, TA Rajagukguk, E Silalahi","PEMANTAUAN KUALITAS PERAIRAN WADUK KEDUNG OMBO PERIODE 2013-2018 DENGAN CITRA LANDSAT-8 MULTITEMPORAL",2019,"ELIPSOIDA","ejournal2.undip.ac.id","https://ejournal2.undip.ac.id/index.php/elipsoida/article/view/5020","",156,"2019-07-15","","","","",,,,,0,0.00,0,4,1
0,"S Dewi, SG Sipayung, F Fatimah","Implementasi Algoritma Serpent untuk Mengamankan Citra Digital",2019,"Seminar Nasional Teknologi …","seminar-id.com","http://seminar-id.com/prosiding/index.php/sainteks/article/view/252","",157,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"SA Nasution","Klasifikasi Penyakit Tuberculosis (TB) Organ Paru Manusia Berdasarkan Citra X-Ray Menggunakan Metode Convolution Neural Network (CNN)",2019,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/15419","",158,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"AA Tarigan","Pendugaan Karbon di Atas Permukaan Tanah Menggunakan Citra Landsat 8 di Hutan Mangrove Percut Sei Tuan",2019,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/13720","",159,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"D Irsanti, B Sasmito, N Bashit","KAJIAN PENGARUH PENAJAMAN CITRA UNTUK PENGHITUNGAN JUMLAH POHON KELAPA SAWIT SECARA OTOMATIS MENGGUNAKAN FOTO UDARA (Studi …",2019,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/22773","",160,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"M Maharani, H Harintaka","PENGARUH SISTEM REFERENSI TINGGI DIGITAL ELEVATION MODEL (MED) PADA HASIL ORTOREKTIFIKASI CITRA SATELIT RESOLUSI TINGGI UNTUK …",2019,"Seminar Nasional Geomatika","semnas.big.go.id","http://semnas.big.go.id/index.php/SN/article/view/925","",161,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"D Vianza, B Hidayat…","Deteksi Usia Berbasis Citra Radiograf Panoramik Gigi Pasien Rumah Sakit Gigi Dan Mulut Universitas Padjadjaran Dengan Metode Local Binary Pattern Dan K …",2019,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/8806","",162,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"RGN Sijabat, MD Putra","PEMETAAN PERSEBARAN KLOROFIL-A DI PERAIRAN SELATAN JAWA TAHUN 2017 MENGGUNAKAN CITRA AQUA MODIS LEVEL 3",2019,"Jurnal Geomaritim Indonesia (Indonesian …","jurnal.big.go.id","http://jurnal.big.go.id/index.php/JGI/article/view/1017","",163,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"N Nurdin, U Fitriani","Implementasi Huruf Pejazm Fi'il Mudhari'Pada Citra Al-Qur'an Menggunakan Metode Czekanowski",2019,"TECHSI-Jurnal Teknik Informatika","ojs.unimal.ac.id","https://ojs.unimal.ac.id/index.php/techsi/article/view/1282/0","",164,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"L Pratiwi, B Hidayat, YA Lita","Deteksi Suku Minangkabau dan Sunda Berdasarkan Citra Sidik Bibir dengan Metode Image Registration Gray Level Co-Occurrence Matrix (GLCM) Dan Klasifikasi …",2019,"Prosiding SENIATI","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/seniati/article/view/2207","",165,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"IP Windasari","Sistem Parkir Berbasis RFID dan Pengenalan Citra Pelat Nomor Kendaraan",,"Jurnal Teknologi dan Sistem Komputer","eprints.undip.ac.id","http://eprints.undip.ac.id/72148/1/All_C18.pdf","",166,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,
0,"H Qanita, S Subiyanto","ANALISIS DISTRIBUSI TOTAL SUSPENDED SOLID DAN KANDUNGAN KLOROFIL-A PERAIRAN BANJIR KANAL BARAT SEMARANG MENGGUNAKAN CITRA …",2019,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/22774","",167,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"FY Nabella, YA Sari, RC Wihandika","Seleksi Fitur Information Gain Pada Klasifikasi Citra Makanan Menggunakan Hue Saturation Value dan Gray Level Co-Occurrence Matrix",,"Jurnal Pengembangan Teknologi …","researchgate.net","https://www.researchgate.net/profile/Yuita_Arum_Sari/publication/330212784_Seleksi_Fitur_Information_Gain_Pada_Klasifikasi_Citra_Makanan_Menggunakan_Hue_Saturation_Value_dan_Gray_Level_Co-Occurrence_Matrix/links/5c343694458515a4c71527af/Seleksi-Fitur-Information-Gain-Pada-Klasifikasi-Citra-Makanan-Menggunakan-Hue-Saturation-Value-dan-Gray-Level-Co-Occurrence-Matrix.pdf","",168,"2019-07-15","PDF","","","",,,,,0,0.00,0,3,
0,"F Nurrahim","KLASTERISASI HASIL TEMU KEMBALI CITRA MENGGUNAKAN METODE MULTI TEXTON CO–OCCORRENCE DESCRIPTOR DAN K–MEANS",2019,"","eprints.umm.ac.id","http://eprints.umm.ac.id/46194/","",169,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"WCDWTDWT DAN","PENGARUH KAPASITAS DIMENSI CITRA WATERMARK TERHADAP AUDIO WATERMARKING DENGAN PERPADUAN METODE DWT (DISCRETE …",2019,"Jurnal Teknologi Informasi dan Ilmu …","researchgate.net","https://www.researchgate.net/profile/Togu_Turnip2/publication/331352410_Pengaruh_Kapasitas_Dimensi_Citra_Watermark_terhadap_Audio_Watermarking_dengan_Perpaduan_Metode_DWT_Discrete_Wavelet_Transform_dan_SVD_Singular_Value_Decomposition/links/5c7f98f7299bf1268d3d4449/Pengaruh-Kapasitas-Dimensi-Citra-Watermark-terhadap-Audio-Watermarking-dengan-Perpaduan-Metode-DWT-Discrete-Wavelet-Transform-dan-SVD-Singular-Value-Decomposition.pdf","",170,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,1
0,"WM Sitorus, A Sukmono, N Bashit","IDENTIFIKASI PERUBAHAN KERAPATAN HUTAN DENGAN METODE FOREST CANOPY DENSITY MENGGUNAKAN CITRA LANDSAT 8 TAHUN 2013, 2015 DAN …",2019,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/22595","",171,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"A Hakim, H Nuraini, R Priyanto, T Harsi","Dimensi Tubuh Sapi Friesian Holstein dan Limousin Betina Berdasarkan Morfometrik dengan Citra Digital",2019,"Jurnal Ilmu Produksi dan …","jurnal.ipb.ac.id","http://jurnal.ipb.ac.id/index.php/ipthp/article/view/26574","",172,"2019-07-15","","","","",,,,,0,0.00,0,4,1
0,"I Fardani, IA Adisurya, S Saraswati","PENGGUNAAN CITRA SATELIT LANDSAT UNTUK ANALISIS URBAN HEAT ISLAND (Studi Kasus: Kota Bandung)",2019,"Seminar Nasional Geomatika","semnas.big.go.id","http://semnas.big.go.id/index.php/SN/article/view/1037","",173,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"MA SIDDIK, L NOVAMIZANTI…","Deteksi Level Kolesterol melalui Citra Mata Berbasis HOG dan ANN",2019,"… Jurnal Teknik Energi …","jurnalonline.itenas.ac.id","https://jurnalonline.itenas.ac.id/index.php/elkomika/article/view/2531","",174,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"MS Ramadhan, L Novamizanti…","Sistem Pengenalan Individu Berbasis Citra Wajah 3D dengan Jaringan Syaraf Tiruan",2019,"Techné: Jurnal Ilmiah …","jurnaltechne.org","http://jurnaltechne.org/ojs/index.php/techne/article/view/180","",175,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"AT Yulina, B Hidayat, Y Malinda","Identifikasi Usia Manusia Berdasarkan Citra Panoramic Radiograph Gigi Kaninus Rahang Bawah Menggunakan Metode Watershed Dan Klasifikasi Support Vector …",2019,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/8858","",176,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"AA Fikhri, H Hendrawaty","Analisis Perbandingan Histogram dan Kualitas Citra Pada Image Steganografi Menggunakan Metode One Bit Least Significant Bit",2019,"Prosiding Seminar Nasional Politeknik …","e-jurnal.pnl.ac.id","http://e-jurnal.pnl.ac.id/index.php/semnaspnl/article/view/742","",177,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"MIJ Putra, AA Kurnia","Pendeteksian Wilayah Impervious Surface Area (ISA) Sebagai Analisis Dampak Lingkungan di Kota Depok Menggunakan Citra Landsat-8 OLI/TIRS Detection …",,"researchgate.net","","https://www.researchgate.net/profile/Adib_Kurnia/publication/332080131_Pendeteksian_Wilayah_Impervious_Surface_Area_ISA_Sebagai_Analisis_Dampak_Lingkungan_di_Kota_Depok_Menggunakan_Citra_Landsat-8_OLITIRS/links/5c9e36dea6fdccd460438644/Pendeteksian-Wilayah-Impervious-Surface-Area-ISA-Sebagai-Analisis-Dampak-Lingkungan-di-Kota-Depok-Menggunakan-Citra-Landsat-8-OLI-TIRS.pdf","",178,"2019-07-15","PDF","","","",,,,,0,0.00,0,2,
0,"TN Turnip, J Doloksaribu, V Purba…","Pengaruh Kapasitas Dimensi Citra Watermark terhadap Audio Watermarking dengan Perpaduan Metode DWT (Discrete Wavelet Transform) dan SVD (Singular Value …",2019,"Jurnal Teknologi Informasi …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1269","",179,"2019-07-15","","","","",,,,,0,0.00,0,4,1
0,"L Widyawati","IMPLEMENTASI METODE STEGANOGRAFI SLT-DCT PADA CITRA UNTUK MENINGKATKAN KUALITAS CITRA STEGANOGRAFI",2019,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/14496","",180,"2019-07-15","","","","",,,,,0,0.00,0,1,1
1,"JW Qur'ani, M Awaluddin…","Analisis Batas Pengelolaan Wilayah Laut Antara Kabupaten Lombok Utara, Lombok Barat, Lombok Tengah, Dan Lombok Timur",2019,"Jurnal Geodesi …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/23732","https://scholar.google.com/scholar?cites=17812773362195257495&as_sdt=2005&sciodt=0,5&hl=en",181,"2019-07-15","","","","",,,,,1,1.00,0,3,1
0,"S MAULIDA","Pengamanan Citra Biner Dengan Algoritma Data Encryption Standard (Des) dan Bernoulli Map",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/91047","",182,"2019-07-15","","","","",,,,,0,0.00,0,1,
0,"I Aprilia, D Ariyanti, A Izzuddin","Analisa Pengukuran Kualitas Citra Hasil Steganografi",2019,"Prosiding SENIATI","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/seniati/article/view/2567","",183,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"RT Wahyuningrum, IKE Purnama…","Peningkatan Akurasi Segmentasi Tulang Femur dan Tibia pada Citra Radiograf Menggunakan AASM",2019,"Jurnal Nasional Teknik …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/510","",184,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"NI Hakim, B Hidayat, Y Malinda","Identifikasi Usia Manusia Berdasarkan Citra Panoramic Radiograph Gigi Kaninus Rahang Bawah Menggunakan Metode Gabor Wavelet Dan Klasifikasi K-nearest …",2019,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/8856","",185,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"P Cheisaryanto","PENGENALAN AKSARA JAWA NGLEGENA MENGGUNAKAN JARINGAN SYARAF TIRUAN",2019,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8318/","",186,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"ASA Nugraha","PEMANFAATAN METODE SPLIT-WINDOWS ALGORITHM (SWA) PADA LANDSAT 8 MENGGUNAKAN DATA UAP AIR MODIS TERRA",2019,"GEOMATIKA","jurnal.big.go.id","http://jurnal.big.go.id/index.php/GM/article/view/877","",187,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"E Edwin, KRR Wardani","Penerapan Metode Learning Vector Quantization untuk Mendiagnosa Penyakit Gangguan pada Lambung",2019,"Jurnal Telematika","journal.ithb.ac.id","https://journal.ithb.ac.id/telematika/article/view/241","",188,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"A ALFARABI","PERANCANGAN ROBOT LINE FOLLOWER PENDETEKSI BENDA PADA KONDISI TERHALANG BERBASIS KAMERA DENGAN METODA FITUR BENTUK",2019,"","scholar.unand.ac.id","http://scholar.unand.ac.id/44216/","",189,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"SA Meliala","PERANCANGAN APLIKASI PENGKODEAN DAN PENYEMBUNYIAN PESAN DI DALAM MEDIA CITRA DENGAN MENGGUNAKAN ALGORITMA ATBASH CIPHER …",2019,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/1147","",190,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"AF Ahsani, YA Sari, PP Adikara","Temu Kembali Citra Makanan Menggunakan Ekstraksi Fitur Gray-Level Co-occurrence Matrix dan CIE L* a* b* Color Moments Untuk Pencarian Resep …",,"… Informasi dan Ilmu Komputer e-ISSN","researchgate.net","https://www.researchgate.net/profile/Yuita_Arum_Sari/publication/330242248_Temu_Kembali_Citra_Makanan_Menggunakan_Ekstraksi_Fitur_Gray-Level_Co-occurrence_Matrix_dan_CIE_Lab_Color_Moments_Untuk_Pencarian_Resep_Masakan/links/5c3570cb458515a4c71785fa/Temu-Kembali-Citra-Makanan-Menggunakan-Ekstraksi-Fitur-Gray-Level-Co-occurrence-Matrix-dan-CIE-Lab-Color-Moments-Untuk-Pencarian-Resep-Masakan.pdf","",191,"2019-07-15","PDF","","","",,,,,0,0.00,0,3,
0,"S Suwarsono","Railroad Surface Defect Inspection Using Parallel Lines Laser",2019,"Prosiding SENTRA (Seminar Teknologi …","research-report.umm.ac.id","http://research-report.umm.ac.id/index.php/sentra/article/view/2316","",192,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"ED Jayanti","PENGENALAN MOTIF SONGKET LOMBOK MENGGUNAKAN METODE GRAY LEVEL CO-OCCURRENCE MATRIX (GLCM) DAN JARINGAN SYARAF TIRUAN …",2019,"","eprints.unram.ac.id","http://eprints.unram.ac.id/13974/","",193,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"YF Dewi, N Fadillah","Deteksi Objek Berwarna Merah Secara Real Time Dengan Algoritma Color Filtering",2019,"JURNAL MEDIA …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/mib/article/view/1114","",194,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"N Cahyadi","Identifikasi Jenis Daun Durian Berdasarkan Ciri Morfologi Menggunakan Metode Perceptron",2019,"","University of Technology Yogyakarta","","",195,"2019-07-15","CITATION","","","",,,,,0,0.00,0,1,1
0,"AA Wulandari, II Tritoasmoro…","Deteksi Posisi Pesan Rahasia Pada Steganografi Citra Berbasis Analisis Raw Quick Pair (rqp) Dan Discrete Wavelettransform (dwt): Secret Message Position …",2019,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/8777","",196,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"IGA Gunadi","ANALISIS PERBANDINGAN METODE FILTER MEAN, MEDIAN, MAXIMUM, MINIMUM, DAN GAUSSIAN TERHADAP REDUKSI NOISE GAUSSIAN, SALT&PAPPER …",2019,"Jurnal Ilmiah SINUS","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/e-jurnal_SINUS/article/view/392","",197,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"D Alamsyah, D Pratama","Deteksi Ujung Jari menggunakan Faster-RCNN dengan Arsitektur Inception v2 pada Citra Derau",2019,"JuSiTik: Jurnal Sistem dan Teknologi …","ojs.ukmc.ac.id","http://ojs.ukmc.ac.id/index.php/JUTSI/article/view/435","",198,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"N Muthiati, H Herlinawati, SR Sulistiyanti…","Deteksi Tingkat Kematangan Buah Tomat dengan Metode Fuzzy Logic Menggunakan Modul Kamera Raspberry PI",2019,"…","electrician.unila.ac.id","http://electrician.unila.ac.id/index.php/ojs/article/view/2105","",199,"2019-07-15","","","","",,,,,0,0.00,0,4,1
0,"E Darnila, H Hafni","APLIKASI TATA RIAS UNTUK POLA MATA WANITA MENGGUNAKAN METODE PEIRCE SIMILARITY DAN KOHONEN",2019,"TECHSI-Jurnal Teknik Informatika","ojs.unimal.ac.id","http://ojs.unimal.ac.id/index.php/techsi/article/view/126","",200,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"T Tinaliah, T Elizabeth","Analisis Hasil Resolusi Citra Dengan Metode Interpolasi Nearest Neighbor, Interpolasi Bilinear, dan Interpolasi Bicubic",2019,"JuSiTik: Jurnal Sistem dan Teknologi …","ojs.ukmc.ac.id","http://ojs.ukmc.ac.id/index.php/JUTSI/article/view/437","",201,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"N Qomariyah, R Wirawan…","Karakteristik Gaharu Grynops Vertegii (Gilg.) Domke Berdasarkan Analisis Sebaran Gray scale Level",2019,"EIGEN …","eigen.unram.ac.id","http://eigen.unram.ac.id/index.php/eigen/article/view/27","",202,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"RDW Sari","RANCANG BANGUN SISTEM INFORMASI PENENTUAN KUALITAS KERNEL JAGUNG UNTUK PENGAMBILAN KEPUTUSAN PRA-PANEN MENGGUNAKAN …",2019,"","eprints.umm.ac.id","http://eprints.umm.ac.id/44649/","",203,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"N Fadillah, CR Gunawan","MENDETEKSI KEAKURATAN METODE NOISE SALT AND PEPPER DENGAN MEDIAN FILTER",2019,"Jurnal Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ji/article/view/5439","",204,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"M Muthmainnah, S Safwandi","SISTEM PENERJEMAHAN KITAB PELAJARAN IBADAH KEDALAM BAHASA INDONESIA MENGGUNAKAN METODE CITY BLOCK DISTANCE SISTEM …",2019,"TECHSI-Jurnal Teknik Informatika","ojs.unimal.ac.id","https://ojs.unimal.ac.id/index.php/techsi/article/view/1283","",205,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"M Adeanti, MC Harist","ANALISIS SPASIAL KERAPATAN BANGUNAN DAN PENGARUHNYA TERHADAP SUHU Studi Kasus di Kabupaten Bogor",2019,"Seminar Nasional Geomatika","semnas.big.go.id","http://semnas.big.go.id/index.php/SN/article/view/1005","",206,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"F Farida, Z Zainuddin, S Sahibu","SISTEM DETEKSI PLAT KENDARAAN DENGAN MENGGUNAKAN METODE K-NEAREST NEGHBOUR (KNN)",2019,"Jurnal Riset …","ejournal.kresnamediapublisher.com","http://ejournal.kresnamediapublisher.com/index.php/jri/article/view/18","",207,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"RT RAHAYU","Penyandian Citra Menggunakan Algoritma 4D Playfair Cipher dengan Pembangkitan Kunci Modifikasi Linear Feedback Shift Register (LFSR)",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/90863","",208,"2019-07-15","","","","",,,,,0,0.00,0,1,
0,"L Cahyono","IDENTIFIKASI DAGING SAPI SEGAR DAN BEKU MENGGUNAKAN NEURAL NETWORK",2019,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/5341/","",209,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"I Sugianda, T Thamrin","PERANCANGAN SISTEM DETEKSI OBJEK PADA ROBOT KRSBI BERBASIS MINI PC RASPBERRY PI 3",2019,"Jurnal Teknologi Informasi dan Pendidikan","tip.ppj.unp.ac.id","http://tip.ppj.unp.ac.id/index.php/tip/article/view/177","",210,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"S Aripin","Perbaikan Tingkat Kekaburan Gambar Akibat Pembesaran Pada Hasil Creenshot Dengan Metode Unsharp Mask",2019,"JURNAL MEDIA INFORMATIKA …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/mib/article/view/1096","",211,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"H Syahputra, F Arnia, K Munadi","Karakterisasi Kematangan Buah Kopi Berdasarkan Warna Kulit Kopi Menggunakan Histogram dan Momen Warna",2019,"Jurnal Nasional Teknik Elektro","jnte.ft.unand.ac.id","http://jnte.ft.unand.ac.id/index.php/jnte/article/view/615","",212,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"AIR Qamal","PERUBAHAN LUAS DAN KERAPATAN HUTAN MANGROVE PULAU PANIKIANG KABUPATEN BARRU",2019,"Jurnal Environmental Science","ojs.unm.ac.id","http://ojs.unm.ac.id/JES/article/view/9054","",213,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"S Chau, J Banjarnahor, D Irfansyah…","Analisis Pendeteksian Pola Wajah Menggunakan Metode Haar-Like Feature",2019,"JITE (JOURNAL OF …","ojs.uma.ac.id","http://www.ojs.uma.ac.id/index.php/jite/article/view/2133","",214,"2019-07-15","","","","",,,,,0,0.00,0,4,1
0,"B Niam, Q Qirom","DETEKSI TULANG RETAK DENGAN METODE DETEKSI TEPI PREWITT",2019,"Power Elektronik: Jurnal Orang Elektro","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/powerelektro/article/view/1403","",215,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"SWD Afriani, I Ziad, S Suroso","Rancang Bangun Alat Monitoring Penggunaan Pulsa Listrik dengan Notifikasi SMS",2019,"Prosiding SENIATI","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/seniati/article/view/2269","",216,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"TF Zulfikar","PEMBANGUNAN APLIKASI TEKNIK DETEKSI OBJEK BERDASARKAN WARNA DENGAN MEMANFAATKAN SEGMENTASI WARNA",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/41347","",217,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"C Lesmana, D Ramadhani","Ekstraksi Fitur Boundary Region Untuk Uang Logam",2019,"METIK","journal.universitasmulia.ac.id","http://journal.universitasmulia.ac.id/index.php/metik/article/view/5","",218,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"GE Setyawan, B Adiwijaya, H Fitriyah","Sistem Deteksi Jumlah, Jenis dan Kecepatan Kendaraan Menggunakan Analisa Blob Berbasis Raspberry Pi",2019,"Jurnal Teknologi Informasi dan …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1405","",219,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"L Raharjo, B Hidayat","Estimasi Bobot Ternak Sapi Dengan Metode Deformable Template Dan Klasifikasi Support Vector Machine Multiclass",2019,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/8825","",220,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"A Matiur, LM Jaelani","Pembuatan Dashboard Data Penginderaan Jauh Menggunakan Platform GeoNode (Studi Kasus: Provinsi Jawa Timur)",2019,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/38210","",221,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"H Muchtar, R Apriadi","Implementasi Pengenalan Wajah Pada Sistem Penguncian Rumah Dengan Metode Template Matching Menggunakan Open Source Computer Vision Library …",2019,"RESISTOR (elektRonika kEndali …","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/resistor/article/view/4116","",222,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"I Kurniawan, D Riana","PENERAPAN KLASIFIKASI ALGORITMA C4. 5 PADA FITUR GRAY LEVEL CO-OCCURRANCE MATRIX UNTUK ANALISA TEKSTUR CITRA WAJAH",2019,"INTI Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/inti/article/view/545","",223,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"A Suprayogi, N Bashit","Geometric Accuracy Study of Orthorectification Based on Sensor Model Refinement in Imagery Subset Using ORFEO Toolbox (OTB)",2019,"JGISE: Journal of Geospatial Information …","journal.ugm.ac.id","https://journal.ugm.ac.id/jgise/article/view/41453","",224,"2019-07-15","","","","",,,,,0,0.00,0,2,1
