Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"HU Aulia","POTENSI ANCAMAN GLOBAL TERHADAP PERTAHANAN DAN KEAMANAN NASIONAL",,"academia.edu","","https://www.academia.edu/download/58181670/POTENSI_ANCAMAN_GLOBAL__Himatul_Ula_Aulia_10318024REVISI.pdf","",11,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
0,"M Husain Asadullah","Sistem Keamanan Server dengan Honeypot dan Intrusion Detection System/IDS (Studi Kasus Perusahaan Printing Somatex)",2019,"","eprints.uns.ac.id","https://eprints.uns.ac.id/43672/","",12,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"P Wanda, IWOS Kom, S Kom","SISTEM KEAMANAN PENGIRIMAN SMS BANKING DAN INTERNET BANKING BERBASIS JAVA",,"researchgate.net","","https://www.researchgate.net/profile/Putra_Wanda/publication/332412656_Keamanan_Internet_Banking_Menggunakan_Algoritma_Rijndael/links/5cb3e1fe299bf12097665686/Keamanan-Internet-Banking-Menggunakan-Algoritma-Rijndael.pdf","",13,"2019-11-18","PDF","","","",,,,,0,0.00,0,3,
0,"RF Waliulu, THI Alam","Reverse Engineering Analysis Statis Forensic Malware Webc2-Div",2019,"Insect (Informatics and Security) …","ejournal.um-sorong.ac.id","http://ejournal.um-sorong.ac.id/index.php/insect/article/view/223","",14,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"Z Zumardi Irfan","Tools Reconnaissance Dan Scanning",,"Reconnaissance Dan Scanning","edocs.ilkom.unsri.ac.id","http://edocs.ilkom.unsri.ac.id/3496/1/Tools%20Reconnaince%20Dan%20Scanning.pdf","",15,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
0,"R Asri","Analisis Modifikasi Chipertext pada Algoritma El-Gamal Menggunakan Metode Split Merge Untuk Meningkatkan Keamanan Pesan",2019,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/20256","",16,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"HD Hutahaean, PM Hasugian","Aplikasi Pembelajaran Kriptograpi berbasis Mobile menggunakan Computer Assisted Instruction",2019,"Media Informasi Analisa dan Sistem","neliti.com","https://www.neliti.com/publications/282447/aplikasi-pembelajaran-kriptograpi-berbasis-mobile-menggunakan-computer-assisted","",17,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"LEO RISKA","CHATBOT LAYANAN INFORMASI BEBRBASIS ANDROID MENGGUNAKAN ALGORITMA NLP DAN METODE EKSTRAKSI ENTITAS DI STMIK ATMA LUHUR",2019,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/handle/123456789/2974","",18,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"AM Nidhom","Pedoman Perawatan dan Perbaikan Komputer dalam Pendidikan Kejuruan",2019,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=0-SVDwAAQBAJ&oi=fnd&pg=PR15&dq=%22keamanan+komputer%22&ots=qq6MZX2dFW&sig=F3AcFuub7YKGPaJ8vLczVtDlMMs","",19,"2019-11-18","BOOK","","","",,,,,0,0.00,0,1,1
0,"MS Sabana","PENERAPAN SMART MILITARY DOG TAG MENINGKATKAN EFISIENSI INVENTORI MANAJEMEN GUDANG SENJATA MILITER BERBASIS RADIO FRQUENCY …",2019,"","repository.mercubuana.ac.id","https://repository.mercubuana.ac.id/48973/","",20,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"ST Talahatu, FHUDM Suryadarma","CYBER CRIME SEBAGAI TINDAK PIDANA TEKNOLOGI INFORMASI",,"academia.edu","","http://www.academia.edu/download/59844826/Artikel_Cyber_Crime___PidSus___Sally20190623-57662-1vdndo2.pdf","",21,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,
0,"M Ziaurrahman, E Utami, FW Wibowo","MODIFIKASI KRIPTOGRAFI KLASIK VIGENERE CIPHER MENGGUNAKAN ONE TIME PAD DENGAN ENKRIPSI BERLANJUT",2019,"Informasi Interaktif","e-journal.janabadra.ac.id","http://e-journal.janabadra.ac.id/index.php/informasiinteraktif/article/view/867","",22,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"E Ruswinda, R Arifin, AA Priyono","PENGARUH FAKTOR HARGA, KEAMANAN, KENYAMANAN DAN KETEPATAN WAKTU TERHADAP PEMBELIAN TIKET KERETA API EKONOMI AC PENATARAN …",2019,"Jurnal Ilmiah Riset Manajemen","riset.unisma.ac.id","http://www.riset.unisma.ac.id/index.php/jrm/article/view/2273","",23,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"R Lubis","Pengantar Matdis",2019,"","repository.unikom.ac.id","https://repository.unikom.ac.id/61121/1/1-Pengantar%20Matdis.pdf","",24,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"A Putri","ANALISIS SISTEM DENGAN 4 DIAGRAM UML",,"osf.io","","https://osf.io/preprints/u6d3t/","",25,"2019-11-18","","","","",,,,,0,0.00,0,1,
0,"H Sanjaya","SISTEM PERINGATAN DINI ANTISIPASI KEJAHATAN DENGAN POLA GERAKAN TANGAN",2019,"Patria Artha Technological Journal","","","",26,"2019-11-18","CITATION","","","",,,,,0,0.00,0,1,1
0,"R Hardi, NS Herman","A New Model of Packet tracking Using The TSP Algorithm Method",2019,"Mulia International Journal in …","journal.universitasmulia.ac.id","https://journal.universitasmulia.ac.id/index.php/multica/article/view/2","",27,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"P Sirait, IA Pardosi, A Halim","Implementasi Kombinasi Metode AFF dan FBET Untuk Peningkatan Kualitas Citra",2019,"Jurnal SIFO Mikroskil","mikroskil.ac.id","https://www.mikroskil.ac.id/ejurnal/index.php/jsm/article/view/550","",28,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"E Noviananda, FJ Rumambi…","PENGARUH KOMUNIKASI DAN SUMBER DAYA TERHADAP KEAMANAN INFORMASI DI BADAN CYBER OPERATION CENTER PUSAT DATA DAN INFORMASI …",2019,"Manajemen …","jurnalprodi.idu.ac.id","http://jurnalprodi.idu.ac.id/index.php/MP/article/view/399","",29,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"IPW Putra, M Sudarma, N Pramaita","Rancang Bangun Sistem Enkripsi dan Dekripsi SMS Menggunakan AES dan Blowfish Cipher serta Kombinasinya Pada Telepon Seluler Berbasis Android",,"Majalah Ilmiah Teknologi Elektro","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/JTE/article/view/42047","",30,"2019-11-18","","","","",,,,,0,0.00,0,3,
0,"N Khairani","Pandangan Hukum Indonesia tentang Hacker",,"researchgate.net","","https://www.researchgate.net/profile/Nur_Khairani2/publication/336720114_Pandangan_Hukum_Indonesia_tentang_Hacker/links/5daf08424585155e27f7ca4d/Pandangan-Hukum-Indonesia-tentang-Hacker.pdf","",31,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
0,"Y Fadhilah, GHA Kusuma","Analisis Forensik Digital E-Commerce pada Website Rental Mobil Menggunakan Metode NIST",2019,"Prosiding SISFOTEK","seminar.iaii.or.id","http://www.seminar.iaii.or.id/index.php/SISFOTEK/article/view/131","",32,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"AA Kurniawan, Y Nugroho","Upaya Penetrasi dengan Enumeration menggunakan Hydra",2019,"JoTI","e-journals.dinamika.ac.id","http://e-journals.dinamika.ac.id/index.php/joti/article/view/13","",33,"2019-11-18","","","","",,,,,0,0.00,0,2,1
1,"A Hafiz","STEGANOGRAFI BERBASIS CITRA DIGITAL UNTUK MENYEMBUNYIKAN DATA MENGGUNAKAN METODE LEAST SIGNIFICANT BIT (LSB)",2019,"Jurnal Cendikia","jurnal.dcc.ac.id","https://jurnal.dcc.ac.id/index.php/JC/article/view/201","https://scholar.google.com/scholar?cites=9500373703491998899&as_sdt=2005&sciodt=0,5&hl=en",34,"2019-11-18","","","","",,,,,1,1.00,1,1,1
0,"H Prayitno, D Nasution, P Siagian","ANALISA PENGGUNAAN IPFire OS SEBAGAI SISTEM ROUTING, GATEWAY INTERNET DAN FIREWALL",2019,"","repository.uhn.ac.id","http://repository.uhn.ac.id/handle/123456789/2166","",35,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"PSE Damanik","Implementasi Algoritma Elliptic Curve Cryptography (ECC) Untuk Penyandian Pesan Pada Aplikasi Chatting Client Server Berbasis Desktop",2019,"JURIKOM (Jurnal Riset Komputer)","ejurnal.stmik-budidarma.ac.id","https://www.ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/1398","",36,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"D Prabowo","tugas SIM",2019,"","osf.io","https://osf.io/7rcmt/download?format=pdf","",37,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,1
0,"KN Isnaini, WW Winarno, H Henderi","Evaluasi Kepatuhan Logical dan Physical Security Terhadap Kebijakan Pengamanan Data",2019,"IT CIDA","journal.amikomsolo.ac.id","http://journal.amikomsolo.ac.id/index.php/itcida/article/view/79","",38,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"T Yusnanto, D Lestiono","OPTIMALISASI PENGGUNAAN CMD DAN SYSINTERNALSUITS SEBAGAI MALWARE DETECTION",2019,"JURNAL TRANSFORMASI","ejournal.stmikbinapatria.ac.id","https://ejournal.stmikbinapatria.ac.id/index.php/JT/article/view/184","",39,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"E Satriawan, R Azhar…","IMPLEMENTASI IPS BERBASIS PORTSENTRY DAN VULNERABILITY ASSESMENT BERBASIS OPENVAS UNTUK PENGAMANAN WEB SERVER",2019,"Jurnal …","journal.universitasbumigora.ac.id","https://journal.universitasbumigora.ac.id/index.php/bite/article/view/424","",40,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"M Irkam","SISTEM PENGAMAN DOKUMEN MENGGUNAKAN FINGERPRINT DAN RFID MODUL BERBASIS ARDUINO",2019,"JURNAL ILMIAH EKONOMI DAN BISNIS","jurnal.stekom.ac.id","http://jurnal.stekom.ac.id/index.php/E-Bisnis/article/view/171","",41,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"IB Handaga","Manajemen User Akses Internet Pada Jaringan Wireless Universitas Muhammadiyah Surakarta",2019,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/76660","",42,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"R Minarni","Implementasi Algoritma Base64 Untuk Mengamakan Sms Pada Smartphone",2019,"Building of Informatics, Technology and Science …","ejurnal.seminar-id.com","http://ejurnal.seminar-id.com/index.php/bits/article/view/3","",43,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"AA PERMANA","PENGAMANAN TEKS MENGGUNAKAN METODE ALGORITMA RSA DENGAN VERIFIKASI REALTIME BIOMETRIK MENGGUNAKAN OPENCV",2019,"Jurnal Teknik","jurnal.umt.ac.id","http://jurnal.umt.ac.id/index.php/jt/article/view/1352","",44,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"N Rismawati, MF Mulya","Analisis dan Perancangan Simulasi Enkripsi dan Dekripsi pada Algoritma Steganografi untuk Penyisipan Pesan Text pada Image menggunakan Metode Least …",2019,"Faktor Exacta","journal.lppmunindra.ac.id","https://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/view/3527","",45,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"LA Indrayani, I Suartana","Implementasi Kriptografi dengan Modifikasi Algoritma Advanced Encryption Standard (AES) untuk Pengamanan File Document",2019,"Journal of Informatics and …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jinacs/article/view/29450","",46,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"EC Prabowo, I Afrianto","PENERAPAN DIGITAL SIGNATURE DAN KRIPTOGRAFI PADA OTENTIKASI SERTIFIKAT TANAH DIGITAL",,"komputa.if.unikom.ac.id","","http://komputa.if.unikom.ac.id/_s/data/jurnal/volume-6.2/6.komputa-6.2-digital-signature-egi-irawan.pdf/pdf/6.komputa-6.2-digital-signature-egi-irawan.pdf","",47,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,
0,"Z Akhyar","Rancang Bangun Sistem Pengiriman Alert Instrusion Detection System Suricata Melalui Telegram",2019,"Prosiding Seminar Nasional Politeknik Negeri …","e-jurnal.pnl.ac.id","http://e-jurnal.pnl.ac.id/index.php/semnaspnl/article/view/765","",48,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"EFL Tambunan, A Bakhtiar","ANALISIS PENGARUH TRANSAKSI BELANJA DARI SITUS ONLINE TERHADAP KEPUASAN KONSUMEN E-COMMERCE (Studi Kasus Mahasiswa Teknik Industri …",2019,"Industrial Engineering Online …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/ieoj/article/view/24234","",49,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"S Saprijal","PERANCANGAN APLIKASI PENYANDIAN PADA FILE SUARA MENGGUNAKAN ALGORITMA 3DES",2019,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/1143","",50,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"RBS Silaban","TINJAUAN YURIDIS TENTANG KERUGIAN YANG TIMBUL AKIBAT KETIDAKSESUAIAN OBYEK BARANG DALAM PERJANJIANJUAL BELI ONLINE MENURUT …",2019,"","repository.uhn.ac.id","http://repository.uhn.ac.id/handle/123456789/2879","",51,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"L Mufidah, EVA HANY FANIDA","EFEKTIVITAS SISTEM INFORMASI PERENCANAAN PEMBANGUNAN DAERAH (SIPPD) KABUPATEN JOMBANG",2019,"Publika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/publika/article/view/26725","",52,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"M Rusdan, M Sabar","PENGEMBANGAN JARINGAN WIRELESS MENGGUNAKAN USER AUTHENTICATION BERBASIS RADIUS DALAM INDUSTRI 4.0 (Studi Kasus: Universitas …",2019,"INFOTECH journal","jurnal.unma.ac.id","http://www.jurnal.unma.ac.id/index.php/infotech/article/view/1449","",53,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"M Miftahuddin, D Hendarsyah","Analisis Perbandingan Fasilitas Aplikasi Mobile Banking Bank Syariah Mandiri KCP. Bengkalis Dengan Bank Mandiri KC. Bengkalis",2019,"IQTISHADUNA: Jurnal Ilmiah Ekonomi Kita","","","",54,"2019-11-18","CITATION","","","",,,,,0,0.00,0,2,1
0,"M Miftahuddin, D Hendarsyah","Analisis Perbandingan Fasilitas Aplikasi Mobile Banking Bank Syariah Mandiri KCP. Bengkalis Dengan Bank Mandiri KC. Bengkalis",2019,"…","ejournal.stiesyariahbengkalis.ac.id","http://ejournal.stiesyariahbengkalis.ac.id/index.php/iqtishaduna/article/view/149","",55,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"MR Wardhana","Tugas Akhir Jurnal Tata Kelola Sistem",2019,"","osf.io","https://osf.io/preprints/fp58z/","",56,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"R LAILY SIREGAR","IMPLEMENTASI JARINGAN HOTSPOT DENGAN CAPTIVE PORTAL ZEROSHELL DAN USER MANAGEMENT LDAP",2019,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/29218","",57,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"A Nurliyani","Assessment IT Risk Management at The Computer and Network Laboratory School",2019,"JITE (JOURNAL OF INFORMATICS AND …","ojs.uma.ac.id","http://www.ojs.uma.ac.id/index.php/jite/article/view/2622","",58,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"R Fajrin","Urgensi Telaah Sejarah Peradaban Islam Memasuki Era Revolusi Industri 4.0",2019,"Intizam, Jurnal Manajemen Pendidikan …","ejournal.staida-krempyang.ac.id","http://ejournal.staida-krempyang.ac.id/index.php/intizam/article/view/132","",59,"2019-11-18","","","","",,,,,0,0.00,0,1,1
1,"A Sayuti, H Habibi, W Widhiarso","Perbandingan Performa Algoritma Hill cipher dengan RSA dalam proses Enkripsi dan Dekripsi Text",2019,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/2656/","https://scholar.google.com/scholar?cites=2752276801111908507&as_sdt=2005&sciodt=0,5&hl=en",60,"2019-11-18","","","","",,,,,1,1.00,0,3,1
0,"DP Kesuma, RK Ekawati","Penerapan Model Kano Dengan Menggunakan Dimensi Serqvqual Dalam Upaya Peningkatan Kualitas Layanan Web Di Sekolah Tinggi XYZ",2019,"JuSiTik: Jurnal Sistem dan Teknologi Informasi …","","","",61,"2019-11-18","CITATION","","","",,,,,0,0.00,0,2,1
0,"A Muhazzir, F Reza, MS Wahyuni, Z Lubis…","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN SMARTPHONE ANDROID MENGGUNAKAN METODE FUZZY TSUKAMOTO",2019,"Buletin Utama …","jurnal.uisu.ac.id","https://jurnal.uisu.ac.id/index.php/but/article/view/1267","",62,"2019-11-18","","","","",,,,,0,0.00,0,5,1
0,"M Tamba","Implementasi Algoritma Transposisi Cipher Dalam Sistem Pengamanan Data Pada Jaringan LAN",2019,"Jurnal TIMES","stmik-time.ac.id","http://stmik-time.ac.id/ejournal/index.php/jurnalTIMES/article/view/595","",63,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"M Orias","TINDAK PIDANA DUNIA MAYA BERUPA VIRUS DAN TROJAN HORSE MENURUT UNDANG-UNDANG NOMOR 11 TAHUN 2008 TENTANG INFORMASI DAN …",2019,"Lex Journal: Kajian Hukum & Keadilan","ejournal.unitomo.ac.id","https://ejournal.unitomo.ac.id/index.php/hukum/article/view/1820","",64,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"E Darnila, M Ula, I Pahendra…","Expert System Technology in Implementation of K-Means Clustering Algorithm in Patients with Tuberculosis at Cut Meutia Hospitals North Aceh",2019,"… Journal in Science …","journal.universitasmulia.ac.id","https://journal.universitasmulia.ac.id/index.php/multica/article/view/4","",65,"2019-11-18","","","","",,,,,0,0.00,0,4,1
0,"M Umnia, M UMNIA","RANCANG BANGUN APLIKASI PENDAFTARAN YUDISIUM BERBASIS WEBSITE DI UNIVERSITAS ISLAM MAJAPAHIT",2019,"","repository.unim.ac.id","http://repository.unim.ac.id/248/","",66,"2019-11-18","","","","",,,,,0,0.00,0,2,1
1,"AM Fanny","PENGARUH PEMBELAJARAN E-LEARNING TERHADAP HASIL BELAJAR MAHASISWA PGSD PADA MATA KULIAH KONSEP IPS LANJUT",2019,"JURNAL INVENTA","jurnal.unipasby.ac.id","http://jurnal.unipasby.ac.id/index.php/jurnal_inventa/article/view/1815","https://scholar.google.com/scholar?cites=4078247528426780656&as_sdt=2005&sciodt=0,5&hl=en",67,"2019-11-18","","","","",,,,,1,1.00,1,1,1
0,"FC Venna","Implementasi steganografi audio pada file wav dengan metode Redundant Pattern Encoding (RPE) berbasis android",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/47958","",68,"2019-11-18","","","","",,,,,0,0.00,0,1,
0,"A MUKTI RIZKIO PRATAMA","Penerapan Algoritma Kriptografi Advanced Encryption Standard (AES-128) Pada Sistem Manajemen Arsip Dinas Pendidikan Dan Kebudayaan Kabupaten …",,"repository.unej.ac.id","","https://repository.unej.ac.id/bitstream/handle/123456789/93473/Aji%20Mukti%20Rizkio%20Pratama%20-%20122410101085.pdf?sequence=1&isAllowed=y","",69,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
0,"AI Imron","Game Online Teka-Teki Silang dengan Software Hot Potatoes 6 untuk Mendukung Pembelajaran Ilmu Hadis",2019,"Jurnal Living Hadis","ejournal.uin-suka.ac.id","http://ejournal.uin-suka.ac.id/ushuluddin/Living/article/view/1777","",70,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"F Natsir","Eksplorasi ABAC dan XACML untuk Design Access Control pada Resource Digital",2019,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/14447","",71,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"JVS Sipayung, IF Simatupang, AA Tanjung","Analysis of SIEM Implementation in Open Source SIEM Tools Study Case: Wazuh and OSSIM (Alien Vault)",2019,"","ri.del.ac.id","http://ri.del.ac.id:8080/xmlui/handle/123456789/507","",72,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"M Misriana, K Kartika","Alat Patroli Lingkungan Perkantoran Berbasis Radio Frequency Identification (RFId)",2019,"Prosiding Seminar Nasional Politeknik …","e-jurnal.pnl.ac.id","http://e-jurnal.pnl.ac.id/index.php/semnaspnl/article/view/773","",73,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"S Nur'aini","Steganografi Pada Digital Image Menggunakan Metode Least Significant Bit Insertion",2019,"Walisongo Journal of Information Technology","journal.walisongo.ac.id","http://journal.walisongo.ac.id/index.php/jit/article/view/4025","",74,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"T Hidayat","Sistem monitoring dan pengaman motor menggunakan remote cerdas berbasis android dengan gps google api",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/47638","",75,"2019-11-18","","","","",,,,,0,0.00,0,1,
1,"AG Gani","Analisa Sistem Reservasi Tiket Pada Pt Xyz",2019,"Jurnal Sistem Informasi Universitas …","universitassuryadarma.ac.id","https://universitassuryadarma.ac.id/journal/index.php/jsi/article/view/309","https://scholar.google.com/scholar?cites=16975662030227058827&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-11-18","","","","",,,,,1,1.00,1,1,1
0,"RP Aritonang","OPERASI SIBER OFENSIF IRAN TERHADAP AMERIKA SERIKAT, ISRAEL DAN ARAB SAUDI: KEPENTINGAN DAN STRATEGI SIBER OFENSIF IRAN",2019,"","repository.unair.ac.id","http://repository.unair.ac.id/87511/","",77,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"Y Andianggara, R Gunawan…","Sistem Pendukung Keputusan dengan Metode Simple Additve Weighting (SAW) untuk Prediksi Anggaran Biaya Wisata",2019,"Innovation in Research of …","jurnal.unsil.ac.id","http://jurnal.unsil.ac.id/index.php/innovatics/article/view/684","",78,"2019-11-18","","","","",,,,,0,0.00,0,3,1
2,"T Wahyuningrum, E Usada","Matematika Diskrit: Dan Penerapannya Dalam Dunia Informasi",2019,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=fTGeDwAAQBAJ&oi=fnd&pg=PR5&dq=%22keamanan+komputer%22&ots=wQR1Vgt1u3&sig=U-EJH8vjakLvqEDyn74Ur9M8S7Y","https://scholar.google.com/scholar?cites=4272960487574610859&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-11-18","BOOK","","","",,,,,2,2.00,1,2,1
0,"F Mustaqim","PENGARUH TEKNOLOGI INFORMASI, KOMPETENSI, DAN KOMPENSASI TERHADAP KINERJA PENGELOLAAN KEUANGAN PADA BADAN …",2019,"Jurnal Ilmiah Akuntansi Manajemen","jurnal-umbuton.ac.id","http://www.jurnal-umbuton.ac.id/index.php/jiam/article/download/341/267","",80,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,1
0,"STABN Sriwijaya, T Banten","COLLEGE ACADEMIC FREEDOM IN THE DIGITAL DISRUPTION ERA",,"researchgate.net","","https://www.researchgate.net/profile/Heriyanto_Lim/publication/330701844_College_Academic_Freedom_In_The_Digital_Disruption_Era/links/5c4ff08192851c22a398613c/College-Academic-Freedom-In-The-Digital-Disruption-Era.pdf","",81,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,
