Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"V Cindy, S Fahma, FR Julian…","Sistem Pakar Identifikasi Penyakit Pada Tanaman Kakao Berbasis Web",2019,"Karya Ilmiah …","eprints.jeb.polinela.ac.id","http://eprints.jeb.polinela.ac.id/440/","",11,"2019-03-27","","","","",,,,,0,0.00,0,4,1
0,"YM Kom","Sistem Pakar Diagnosa Penyakit pada Sapi Berbasis Android",2019,"NUANSA INFORMATIKA","journal.uniku.ac.id","https://journal.uniku.ac.id/index.php/ilkom/article/view/1645","",12,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"S Yunita, A Jasuma, M Sudir…","Sistem Pakar Deteksi Penyakit Pada Tanaman Singkong",2019,"…","sisfotenika.stmikpontianak.ac.id","http://www.sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/444","",13,"2019-03-27","","","","",,,,,0,0.00,0,4,1
0,"R Rachman","Penerapan Metode Simple Additive Weighting Pada Sistem Pakar Bimbingan Konseling Siswa SMA",2019,"Jurnal Kajian Ilmiah","jurnal.ubharajaya.ac.id","http://jurnal.ubharajaya.ac.id/index.php/kajian-ilmiah/article/view/397","",14,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"Z Zulfadriawan","SKRIPSI SISTEM PAKAR DIAGNOSA PREMENSTRUAL SYNDROME DENGAN METODE BAYES",2019,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/4826/","",15,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"S Ramadhoni, EPW Mandala…","Sistem Pakar Diagnosa Penyakit Kulit Pada Anjing Menggunakan Metode Bayes",2019,"… Teknologi Komputer & …","prosiding.seminar-id.com","https://www.prosiding.seminar-id.com/index.php/sainteks/article/view/245","",16,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"M Alkaff, H Khatimi, Y Sari, P Darmawan…","Sistem Pakar Berbasis Android untuk Mendeteksi Jenis Perilaku ADHD pada Anak",2019,"… Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1265","",17,"2019-03-27","","","","",,,,,0,0.00,0,5,1
0,"S Syahriani, DA Dirgantoro","Sistem Pakar Online Pendeteksi Penyakit Tanaman Adenium Dengan Metode Prototyping",2019,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/view/4401","",18,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"F Dangkua","Sistem Pakar Tipe Perumahan Menggunakan Metode Forward Chaining",2019,"Jurnal Informatika Upgris","journal.upgris.ac.id","http://journal.upgris.ac.id/index.php/JIU/article/view/2908","",19,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"FD Wahyudi, D Remawati, P Harsadi","SISTEM PAKAR DETEKSI KERUSAKAN MESIN BUBUT DENGAN METODE KNN",2019,"Jurnal Teknologi Informasi …","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/TIKomSiN/article/view/370","",20,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"ID Rina, DK Lia","SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT PADA IKAN HIAS AIR TAWAR DENGAN FUZZY INFERENCE SYSTEM",2019,"Joutica","jurnalteknik.unisla.ac.id","http://jurnalteknik.unisla.ac.id/index.php/informatika/article/view/284","",21,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"RN Bugis","SISTEM PAKAR DIAGNOSIS HAMA DAN PENYAKIT PADA TANAMAN KELAPA MENGGUNAKAN METODE CERTAINTY FACTOR BERBASIS WEBSITE",2019,"","eprints.itn.ac.id","http://eprints.itn.ac.id/1313/","",22,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"FNIS Sianipar, NA Hasibuan…","SISTEM PAKAR DIAGNOSA PENYAKIT UTAMA PADA TANAMAN KUBIS DENGAN MENGGUNAKAN METODE ADAPTIVE FUZZY INTERFERENCE SYSTEM",2019,"Majalah Ilmiah INTI …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/inti/article/view/1024","",23,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"FA Sanusi, S Herliani","PERANCANGAN SISTEM PAKAR IDENTIFIKASI KESESUAIAN LAHAN PERTANIAN UNTUK PEMBUDIDAYAAN TANAMAN PANGAN",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/41357/","",24,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"M Huda","SISTEM PAKAR DIAGNOSA PENYAKIT PENCERNAAN PADA MANUSIA MENGGUNAKAN METODE CERTAINTY FACTOR BERBASIS WEB",2019,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8250/","",25,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"F Nainggolan","SISTEM PAKAR MENDETEKSI PENYAKIT PADA TANAMAN SAYUR SAWI DENGAN METODE BAYES",2019,"","methodika.net","http://methodika.net/index.php/jurnalmethodika/article/view/56","",26,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"MR Yulianto","Sistem Pakar Penentuan Menu Untuk Pemenuhan Gizi Ibu Hamil",2019,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/70549","",27,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"H Junaidy, E Jordan, W Widhiarso","Sistem Pakar Pendiagnosa Malnutrisi Pada Orang Dewasa Menggunakan Metode Fuzzy Mamdani",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2658/","",28,"2019-03-27","","","","",,,,,0,0.00,0,3,
0,"HN Suhardjito","SISTEM PAKAR PENYAKIT IKAN GURAME PADA PEMBUDIDAYAAN MENGUNAKAN METODE FORWARD CHAINING",2019,"Jurnal Mahasiswa Teknik Informatika","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/jati/article/view/2533","",29,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"MA Ramzy","Pengembangan Sistem Pakar Diagnosa Penyakit Kambing Menggunakan Metode Forward Chaining Berbasis Android",2019,"Setrum: Sistem Kendali-Tenaga-Elektronika …","jurnal.untirta.ac.id","http://jurnal.untirta.ac.id/index.php/jis/article/view/3810","",30,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"S Arie","PENERAPAN METODE FORWARD CHAINING UNTUK SISTEM PAKAR DIAGNOSIS PENYAKIT PADA MATA",2019,"Jurnal Mahasiswa Teknik Informatika","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/jati/article/view/2084","",31,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"NB Ginting, G Ginting, N Silalahi","Sistem Pakar Mendiagnosa Penyakit Sampar Menggunakan Metode Hybrid Case Based",2019,"JURNAL MEDIA …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/mib/article/view/1062","",32,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"PP Larasati","SISTEM PAKAR DIAGNOSIS PENYAKIT SKIZOFRENIA MENGGUNAKAN METODE CERTAINTY FACTOR BERBASIS WEB",2019,"Jurnal Mahasiswa Teknik Informatika","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/jati/article/view/2431","",33,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"R Josefa, R Sovia, EPW Mandala","Sistem Pakar Diagnosa Penyakit Pneumonia Pada Anak Menggunakan Metode Case Based Reasoning",2019,"Seminar Nasional Teknologi …","seminar-id.com","http://seminar-id.com/prosiding/index.php/sainteks/article/view/244","",34,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"DI PRATIWI","APLIKASI SISTEM PAKAR DIAGNOSA PENYAKIT AKIBAT GIGITAN NYAMUK DENGAN MENERAPKAN FUZZY LOGIC DAN CERTAINTY FACTOR",2019,"","repository.unair.ac.id","http://repository.unair.ac.id/81168/","",35,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"KE Winarno","SISTEM PAKAR UNTUK DIAGNOSIS PENYAKIT TANAMAN BAWANG MERAH MENGGUNAKAN METODE CERTAINTY FACTOR DENGAN MESIN INFERENSI …",2019,"","eprints.itn.ac.id","http://eprints.itn.ac.id/1207/","",36,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"E Manik, M Murdani","SISTEM PAKAR MENDIAGNOSA PENYAKIT PADA TANAMAN JERUK LEMON MENGGUNAKAN METODE RIPPLE DOWN RULE (RDR)",2019,"Majalah Ilmiah INTI (Informasi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/inti/article/view/1017","",37,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"R Pramody","PENERAPAN METODE FORWARD CHAINING PADA SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT DEGENERATIF PADA LANSIA BERBASIS WEB",2019,"","eprints.itn.ac.id","http://eprints.itn.ac.id/1261/","",38,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"F Triyuniko","SISTEM PAKAR MENENTUKAN JURUSAN PADA SMA MENGUNAKAN METODE FUZZY LOGIC BERBASIS WEB",2019,"Simtika","undhari.ac.id","http://undhari.ac.id/jurnal/index.php/simtika/article/view/18","",39,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"LT Sianturi, TS Tarigan","Penerapan Sistem Pakar Menggunakan Metode Nearest Neighbor Mendiagnosa Gangguan Kesehatan Pengguna Minuman Keras",2019,"JURNAL MEDIA …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/mib/article/view/1060","",40,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"B Saputra","SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT INFEKSI PADA SALURAN PERNAFASAN ATAS MANUSIA MENGGUNAKAN PROBABILITAS BAYESIAN",2019,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8321/","",41,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"P Hasan, EW Sholeha, K Kusrini","SISTEM PAKAR DIAGNOSA PENYAKIT KOLESTEROL DAN ASAM URAT MENGGUNAKAN METODE CERTAINTY FACTOR",2019,"SISFOTENIKA","sisfotenika.stmikpontianak.ac.id","http://sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/448","",42,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"GPAS Pradnya","SISTEM PAKAR DIAGNOSIS PENYAKIT AYAM BROILER DENGAN METODE DEMPSTER SHAFER",2019,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8319/","",43,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"E Elisa, M Zunaidi, R Kustini","Sistem Pakar untuk Mendiagnosa Penyakit Dyshidrotic Eczema pada Orang Dewasa dengan Menggunakan Metode Teorema Bayes",2019,"J-SISKO TECH (Jurnal …","ojs.trigunadharma.ac.id","https://ojs.trigunadharma.ac.id/index.php/jsk/article/view/95","",44,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"T Wulandari, GYKSS Pahu…","PERANCANGAN SISTEM PAKAR DETEKSI PERTUMBUHAN TANAMAN SEMANGKA BERBASIS WEBSITE DENGAN CERTAINTY FACTOR",2019,"Jurnal TAM (Technology …","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/683","",45,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"D Puspitasari","PENERAPAN METODE FUZZY LOGIC PADA SISTEM PAKAR UNTUK MENDETEKSI DINI PENYAKIT HERNIA NUCLEUS PULPOSUS (HNP)",2019,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/17684/","",46,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"KW Haryanto, AD Cahyono","APLIKASI SISTEM PAKAR DIAGNOSA PENYAKIT GIGI METODE FORWARD CHAINING DI UPTD KESEHATAN PUSKESMAS BANGIL",2019,"Joutica","jurnalteknik.unisla.ac.id","http://www.jurnalteknik.unisla.ac.id/index.php/informatika/article/view/285","",47,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"D Prianto, F Fauziah…","Sistem Pakar Diagnosa Penyakit dan Hama pada Tanaman Lada dengan Metode Forward Chaining Berbasis Android",2019,"Ensiklopedia of …","jurnal.ensiklopediaku.org","http://jurnal.ensiklopediaku.org/ojs-2.4.8-3/index.php/ensiklopedia/article/view/60","",48,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"R Wulandari, P Padeli, RM Kamil","SISTEM PAKAR UNTUK ORANG TUA DALAM MENGETAHUI GAYA BELAJAR ANAK SESUAI TAHAP PERKEMBANGAN",2019,"ICIT Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/icit/article/view/761","",49,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"M Yohanna","Sistem Pakar Penggunaan Jenis Ulos pada Acara Adat Batak dengan Metode Forward Chaining Berbasis Web",2019,"JOURNAL OF INFORMATICS AND …","ojs.uma.ac.id","http://ojs.uma.ac.id/index.php/jite/article/view/2171","",50,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"H Fahmi","PENERAPAN SISTEM PAKAR UNTUK DIAGNOSA GANGGUAN AUSTISM PADA ANAK MENGGUNAKAN METODE FUZZY MAMDANI",2019,"Jurnal Mantik Penusa","e-jurnal.pelitanusantara.ac.id","http://e-jurnal.pelitanusantara.ac.id/index.php/mantik/article/view/514","",51,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"T Syahputra, J Halim, I Ishak","Sistem Pakar Untuk Mendiagnosa Penyakit Menular Seksual (HIV/AIDS) Dengan Menggunakan Metode Case Based Reasoning (CBR)",2019,"Jurnal SAINTIKOM (Jurnal …","ojs.trigunadharma.ac.id","https://ojs.trigunadharma.ac.id/index.php/jis/article/view/105","",52,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"I Mahendra, F Fadhilah, I Khairina","Sistem Pakar Berbasis Web Menggunakan Metode Forward Chaining Untuk Mendiagnosa Penyakit Pulpa Dan Periapikal",2019,"… TEKNIK INFORMATIKA DAN …","jurnal.mdp.ac.id","http://jurnal.mdp.ac.id/index.php/jatisi/article/view/138","",53,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"AM HUDA","APLIKASI SISTEM PAKAR DIAGNOSIS KERUSAKAN SEPEDA MOTOR MATIC VARIO INJEKSI MENGGUNAKAN METODE CERTAINTY FACTOR BERBASIS …",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2019/14.1.03.02.0112.pdf","",54,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"AK Karo","SISTEM PAKAR DIAGNOSA PENYAKIT PARU–PARU MENGGUNAKAN METODE CASE BASE REASONING PADA TELEGRAM BOT",2019,"","eprints.umm.ac.id","http://eprints.umm.ac.id/45132/","",55,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"I Suhardi, S Haryoko, H Jaya","Pengembangan sistem pakar menggunakan Metode Forward Chaining untuk penelusuran dan publikasi manuskrip ilmiah pada Jurnal Internasional Bereputasi",2019,"Seminar Nasional Lembaga Penelitian …","ojs.unm.ac.id","http://ojs.unm.ac.id/semnaslemlit/article/view/8544","",56,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"R Kurniawan","APLIKASI SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT HERNIA MENGGUNAKAN METODE FORWARD CHAINING DAN BACKWARD CHAINING",2019,"INFORMATIKA","ejournal.stmikdumai.ac.id","http://www.ejournal.stmikdumai.ac.id/index.php/path/article/view/125","",57,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"IR Yansyah, R Permana…","Sistem Pakar Untuk Mendiagnosa Penyakit Antraks Pada Sapi Menggunakan Metode Certainty Factor Berbasis Web",2019,"… Teknologi Komputer & …","seminar-id.com","http://seminar-id.com/prosiding/index.php/sainteks/article/view/239","",58,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"KE Winarno","SISTEM PAKAR DIAGNOSIS PENYAKIT TANAMAN BAWANG MERAH MENGGUNAKAN METODE CERTAINTY FACTOR DENGAN MESIN INFERENSI FORWARD …",2019,"Jurnal Mahasiswa Teknik Informatika","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/jati/article/view/2444","",59,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"NN Mitra, R Sovia, R Permana","Sistem Pakar Mendiagnosa Penyakit Kulit Pada Kucing Jenis Persia Menggunakan Metode Certainty Factor Berbasis Web",2019,"… Teknologi Komputer & …","prosiding.seminar-id.com","https://www.prosiding.seminar-id.com/index.php/sainteks/article/view/238","",60,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"KR Wardani, A Setiawan, Y Setiawan","Penerapan Sistem Pakar Berbasis Aturan dan Metode Freeman Chain Code pada Aplikasi Pengukuran Isi Botol",2019,"Jurnal Telematika","journal.ithb.ac.id","https://journal.ithb.ac.id/telematika/article/view/220","",61,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"H Hasanah, R Ridarmin, S Adrianto","APLIKASI SISTEM PAKAR PENDETEKSI KERUSAKAN LAPTOP/PC DENGAN PENERAPAN METODE FORWARD CHAINING MENGGUNAKAN BAHASA …",2019,"INFORMATIKA","ejournal.stmikdumai.ac.id","http://ejournal.stmikdumai.ac.id/index.php/path/article/view/103","",62,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"L Effendi, DM Darajat, S Lestari","ANALISA BERAT BERSIH DAGING SERTA CIRI-CIRI SAPI NORMAL DAN GLONGONGAN MENGGUNAKAN SISTEM PAKAR DENGAN METODE CBR BERBASIS …",2019,"Multitek Indonesia: Jurnal …","journal.umpo.ac.id","http://journal.umpo.ac.id/index.php/multitek/article/view/1219","",63,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"A Fadel, M Mardayulis, P Yunita","APLIKASI SISTEM PAKAR PUSAT INFORMASI KONSELING REMAJA (PIK-R) DI SMAN 2 DUMAI DENGAN METODE BACKWARD CHAINING MENGGUNAKAN …",2019,"INFORMATIKA","ejournal.stmikdumai.ac.id","http://ejournal.stmikdumai.ac.id/index.php/path/article/view/115","",64,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"S Makmun","APLIKASI PEMESANAN KEBUTUHAN BUDIDAYA NILA BERBASIS ANDROID MENERAPKAN SISTEM PAKAR DENGAN METODE DEMPSTER-SHAFER UNTUK …",2019,"","eprints.itn.ac.id","http://eprints.itn.ac.id/2754/","",65,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"M Aziz","DEMPSTER SHAFER'S ROLE IN THE EXPERT SYSTEM IN DIAGNOSING PET SKIN DISEASES",2019,"KLIK-KUMPULAN JURNAL ILMU KOMPUTER","klik.ulm.ac.id","http://klik.ulm.ac.id/index.php/klik/article/view/216","",66,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"F Aldi","SISTEM BERBASIS PENGETAHUAN DIAGNOSA PENYAKIT TANAMAN CABAI MENGGUNAKAN PROBABILITAS BAYESIAN",2019,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8295/","",67,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"PS Ramadhan","Sistem E-Diagnosis Untuk Pendiagnosaan X-Linked Agammaglobulineamia Menggunakan Euclidean Probability",2019,"Seminar Nasional Teknologi Komputer & …","prosiding.seminar-id.com","https://www.prosiding.seminar-id.com/index.php/sainteks/article/view/188","",68,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"SY Hermawan, B Benisius","PERANCANGAN SISTEM PERENCANAAN KEUANGAN PRIBADI DENGAN MENGGUNAKAN METODE FUZZY TSUKAMOTO",2019,"Journal of Information …","journal.stmikjayakarta.ac.id","http://journal.stmikjayakarta.ac.id/index.php/jisicom/article/view/67","",69,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"Y Lisa, MI Supiandi","UTILIZATION OF EXPERT SYSTEM IN LEARNING INVERTEBRATE ZOOLOGY",,"pgsd.umk.ac.id","","http://pgsd.umk.ac.id/files/prosiding/iconect2018/19__Yasinta_Lisa_page_119-126.pdf","",70,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"F Susanto, T Herdiansah, M Romadhon","SYSTEM APLIKASI PENANGANAN MASALAH LABORATORIUM PERGURUAN TINGGI RAHARJA",2019,"CERITA Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/cerita/article/download/686/516","",71,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,1
0,"H Hasniati, A Arianti, W Philip","PENERAPAN METODE BAYESIAN NETWORK MODEL PADA SISTEM DIAGNOSA PENYAKIT SESAK NAFAS BAYI",2019,"IKRA-ITH INFORMATIKA …","journals.upi-yai.ac.id","http://journals.upi-yai.ac.id/index.php/ikraith-informatika/article/view/314","",72,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"RA Ramadhani, RK Niswatin","Analisis Kesiapan Pengembangan Sistem Diagnosa Komplikasi Kronik Penyerta Diabetes dan Web Edukasi",2019,"DOUBLECLICK: Journal of …","e-journal.unipma.ac.id","http://e-journal.unipma.ac.id/index.php/doubleclick/article/view/3923","",73,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"HT Hidayat, H Husaini","Uji Kelayakan Sistem Informasi Akademik Menggunakan Faktor Kualitas McCall",2019,"Prosiding Seminar Nasional Politeknik …","e-jurnal.pnl.ac.id","http://e-jurnal.pnl.ac.id/index.php/semnaspnl/article/view/741","",74,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"L Marlinda, D Saputra, W Indrarti","Expert System Identification Of Learning Patterns The VARK Method",2019,"SinkrOn","polgan.ac.id","http://www.polgan.ac.id/jurnal/index.php/sinkron/article/view/10091","",75,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"P Putra, MA Firdaus, M Farhan","PENERAPAN TEKNOLOGI VIRTUAL REALITY PHOTOGRPAHY PADA SISTEM INFORMASI OBJEK WISATA",2019,"CESS (Journal of Computer …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/cess/article/view/11461","",76,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"N Satyahadewi","Sistem Informasi Monitoring Tugas Akhir (SIMTA) Berbasis Web Fakultas MIPA Universitas Tanjungpura",2019,"… Journal of Computer Engineering, Science and …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/cess/article/view/11796","",77,"2019-03-27","","","","",,,,,0,0.00,0,1,1
0,"PF Ikhtiyarini, Z Machmuddah","Sistem Akuntansi Manajemen Memediasi Gaya Kepemimpinan dan Desentralisasi Terhadap Kinerja Manajerial",2019,"Perspektif Akuntansi","ejournal.uksw.edu","http://ejournal.uksw.edu/persi/article/view/2059","",78,"2019-03-27","","","","",,,,,0,0.00,0,2,1
0,"D WINATA","Pengembangan Sistem dan Keamanan Database",,"osf.io","","https://osf.io/a3t96/download","",79,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"S Bahri, S Suhada, JM Hudin","Teknologi Global Positioning Sistem (GPS) Untuk Pelaporan Dan Penjemputan Sampah Berbasis Android",2019,"CESS (Journal of Computer …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/cess/article/view/11358","",80,"2019-03-27","","","","",,,,,0,0.00,0,3,1
0,"W Chandra, R Amalia","SISTEM INFORMASI PEMESANAN KAMAR MESS PT. KAI PERSERO DIVRE III SUMATERA SELATAN",2019,"CESS (Journal of Computer …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/cess/article/view/11416","",81,"2019-03-27","","","","",,,,,0,0.00,0,2,1
