Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"K AGUS","APLIKASI ABSENSI KULIAH BERBASIS IDENTIFIKASI WAJAH MENGGUNAKAN METODE GABOR WAVELET",2011,"EEPIS FINAL PROJECT","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1209","",302,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"RR Masri, D Saepudin, MD Ichdayanto","Pendeteksian Pornografi Pada Citra Digital dengan Metode Haar Wavelet dan Support Vector Machine",,"","","","",303,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"N Suwedi","SIMULASI MODEL ALOKASI KEBUTUHAN RUANG KOTA/WILAYAH BERDASARKAN KEBERLANJUTAN FUNGSI KONSERVASI AIR DAN PENCEGAH …",2011,"Jurnal Teknologi Lingkungan","ejurnal.bppt.go.id","http://ejurnal.bppt.go.id/ejurnal2011/index.php/JTL/article/view/452/468","",304,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,8
0,"A Hidayati, B Hidayat, H Nugroho","DESAIN DAN ANALISIS STEGANOGRAFI PLUS MINUS 1 DENGAN MENGGUNAKAN ALGORITMA GENETIKA UNTUK CITRA DIGITAL",,"","","","",305,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"R Abdur","Penuntun Praktikum Aplikasi Inderaja & SIG Perairan (GMKB604) Analisis Rawan Banjir (Studi Kasus di Kabupaten Barito)",2011,"","eprints.unlam.ac.id","http://eprints.unlam.ac.id/19/","",306,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"D Septian, AM Barmawi, E Rahmawati","MODIFIKASI METODE STEGANOGRAFI DYNAMIC CELL SPREADING (DCS) PADA CITRA DIGITAL",,"","","","",307,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"M Edwar, SS Indra Chandra","IMPLEMENTASI DAN ANALISIS IMAGING PAYLOAD NANOSATTELITE UNTUK MONITORING DEFORESTASI PADA HUTAN INDONESIA",,"","","","",308,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"A Anggara Ismawan","Aplikasi Jaringan Saraf Tiruan Sebagai Penerjemah Karakter Braille ke Bentuk Abjad",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1113","",309,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"A Abiyanto, I Santoso, A Ajulian","PENGENALAN GIGI MENGGUNAKAN ANALISIS KOMPONEN UTAMA (PRINCIPAL COMPONENTS ANALYSIS)",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25261/","",310,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"P Raharjo","Remote Sensing and Geographical Information System to Identify Drought Potency",2011,"Makara Journal of Technology","ijil.ui.ac.id","http://www.ijil.ui.ac.id/technology/journal/article/view/700","",311,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"BG Garis","DETEKSI DAN REKONSTRUKSI BANGUN GEOMETRI SEGI-N BERDASARKAN DETEKSI GARIS MENGGUNAKAN TRANSFORMASI RADON",,"","","","",312,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"AZA JA'FAR","PENGENALAN IRIS MATA DENGAN BACKPROPAGATION NEURAL NETWORK MENGGUNAKAN PRAPROSES TRANSFORMASI WAVELET",,"","","","",313,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"P Danoedoro","PENGINDERAAN JAUH DIGITAL UNTUK MENDUKUNG KEGIATAN SURVEI PEMETAAN DI INDONESIA: BEBERAPA ASPEK MANFAAT DAN …",,"researchgate.net","","https://www.researchgate.net/profile/Projo_Danoedoro/publication/302588053_PENGINDERAAN_JAUH_DIGITAL_UNTUK_MENDUKUNG_KEGIATAN_SURVEI_PEMETAAN_DI_INDONESIA_BEBERAPA_ASPEK_MANFAAT_DAN_KETERBATASANNYA/links/5731b73608aed286ca0eb892/PENGINDERAAN-JAUH-DIGITAL-UNTUK-MENDUKUNG-KEGIATAN-SURVEI-PEMETAAN-DI-INDONESIA-BEBERAPA-ASPEK-MANFAAT-DAN-KETERBATASANNYA.pdf","",314,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"I Pradana, E Satriyanto, E Puspita, BN Iman","HAND GESTURE IDENTIFICATION ON SAFETY BOX SECURITY SYSTEM USING FUZZY C-MEANS METHOD",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/1351/","",315,"2019-07-12","","","","",,,,,0,0.00,0,4,8
0,"S Rofiq Muhdan","APLIKASI JARINGAN SYARAF TIRUAN UNTUK MEMPREDIKSI PENYAKIT TEKANAN DARAH (HIPERTENSI DAN HIPOTENSI)",2011,"","","","",316,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,8
0,"R Abdur","Petunjuk Praktikum Mata Kuliah Manajemen Sumberdaya Perairan (Analisis Limpasan Permukaan di DAS Riam Kanan) dan Sekitarnya",2011,"","eprints.unlam.ac.id","http://eprints.unlam.ac.id/18/1/Petunjuk%20Praktikum%20Limpasan%20Permukaan.pdf","",317,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,8
0,"H Kusno Adi","VERIFIKASI KEASLIAN E-MAIL DENGAN METODE OTENTIFIKASI TAK LANGSUNG MENGGUNAKAN KUNCI VALIDASI PENGIRIM",2011,"","","","",318,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,8
0,"A Rakhmawati, EJ Suprijanto","PENGEMBANGAN PROTOTIPE COMPUTER VISION UNTUK PENENTUAN MUTU TEH HITAM BERDASARKAN MORFOLOGI PARTIKEL DAN WARNA …",,"","","","",319,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"D Yurisna","RANCANG BANGUN APLIKASI PENGECEKAN LEMBAR JAWABAN KOMPUTER (LJK) UNTUK TES PSIKOLOGI ROTHWELL MILLER INTEREST BLANK (RMIB) …",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/660/","",320,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"A Johannes Putra Abri Sipahutar, S Setiawardhana…","Sistem Identifikasi Smartcard-RFID dan Pengenalan Tanda Tangan Menggunakan Metode Backpropagation Dengan Kohonen Sebagai Pembanding",2011,"","repo.pens.ac.id","http://repo.pens.ac.id/1438/","",321,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"B Riadi, A Syafi'i, HM Widodo","PEMBANGUNAN SISTEM INFORMASI SPASIAL",2011,"MAJALAH ILMIAH GLOBE","jurnal.big.go.id","http://jurnal.big.go.id/index.php/GL/article/view/108","",322,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"I Hestiningsih, TR Yudantoro","APLIKASI PENGHITUNG JUMLAH PENGUNJUNG OBYEK WISATA DENGAN WEBCAM",,"","","","",323,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"DH Nugroho, S Budihardjo, DF Atmoko","PERANCANGAN SISTEM KEAMANAN BAHAN NUKLIR MENGGUNAKAN tNTEGRASI SENSOR RADfASt DANCfTRA",,"digilib.batan.go.id","","http://digilib.batan.go.id/e-prosiding/File%20Prosiding/Kesehatan/Pros_RkysaNuk_2011/Pros_PerNuklir/Djoko_Hari_270.pdf","",324,"2019-07-12","PDF","","","",,,,,0,0.00,0,3,
0,"R Nilawati, K Karmilasari, S Madenda","Pengkodean Warna Iris Mata Sebagai Password Sistem Pengenalan Individu",2011,"","repo.pens.ac.id","http://repo.pens.ac.id/1445/","",325,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"RA Saragih, R Rikki","Penyembunyian Informasi dengan Menggunakan Metode SCAN",2011,"Maranatha Electrical Engineering Journal","neliti.com","https://www.neliti.com/publications/147598/penyembunyian-informasi-dengan-menggunakan-metode-scan","",326,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"SAS Margiutomo","TEKNIK PENYISIPAN PADA DATA DIGITAL DENGAN MENGGUNAKAN METODE LEAST SIGNIFICANT BIT",2011,"DINAMIKA DOTCOM","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/DINAMIKA/article/view/41","",327,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"L Musdalifah","PERMODELAN SPASIAL PENGELOLAAN PERAIRAN WADUK SEBAGAI KAWASAN BUDIDAYA DAN PENANGKAPAN IKAN TERPADU",2011,"Grouper","grouper.unisla.ac.id","http://grouper.unisla.ac.id/index.php/grouper/article/view/12","",328,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"V Hariadi, R Soelaiman","Pemanfaatan Jaringan Saraf Tiruan Untuk Penyelesaian Permasalahan Optimasi Nonlinier",2011,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/88686/pemanfaatan-jaringan-saraf-tiruan-untuk-penyelesaian-permasalahan-optimasi-nonli","",329,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"TS Agardy, SAM Kkenne, GR Allen, MA Amran…","Agus, S. 2000. Nilai Ekonomi Taman Hutan Raya Wan Abdul Rachman Propinsi Lampung. Tesis S2. Program Pascasarjana. Adimihardja, Kusnaka dan H …",,"repository.unhas.ac.id","","http://repository.unhas.ac.id/bitstream/handle/123456789/200/Ambo%20Tuwo%20Ekowisata%20Daftar%20Pustaka.pdf","",330,"2019-07-12","PDF","","","",,,,,0,0.00,0,5,
0,"BY Dwiandiyanta","Analisis dan Perancangan Sistem Informasi Perikanan Terpadu bagi Nelayan Tradisional berbasis Mobile",,"core.ac.uk","","https://core.ac.uk/download/pdf/35389244.pdf","",331,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"MF Latief, RR Isnanto, B Setiyono","IMPLEMENTASI JARINGAN SYARAF TIRUAN PERAMBATAN-BALIK UNTUK MENDETEKSI GOLONGAN DARAH PADA MANUSIA",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25389/","",332,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"S Affandi","RANCANG BANGUN APLIKASI PENGENALAN WAJAH MENGGUNAKAN METODE EIGENFACE YANG BERORIENTASI PADA PRINCIPAL COMPONENT …",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/668","",333,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"MD Zaim","Aplikasi Presentasi Airboard dengan Image Tracking Laser Pointer",2011,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/23715/NDk2OTc=/Aplikasi-Presentasi-Airboard-dengan-Image-Tracking-Laser-Pointer-IMAGE0008.pdf","",334,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"R Zain, O Ahyarsi","ESTIMASI BIAYA DAUR HIDUP DAN OPTIMISASI HARGA PESAWAT TERBANG",2011,"Jurnal Teknologi Dirgantara","103.16.223.27","http://103.16.223.27/index.php/jurnal_tekgan/article/view/1628","",335,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"R Ediati, A Soedarmaji","Identifikasi Kematangan Buah Tropika Berbasis Sistem Penciuman Elektronik Menggunakan Deret Sensor Gas Semikonduktor dengan Metode Jaringan Syaraf …",2011,"Jurnal Keteknikan Pertanian","neliti.com","https://www.neliti.com/publications/21587/identifikasi-kematangan-buah-tropika-berbasis-sistem-penciuman-elektronik-menggu","",336,"2019-07-12","","","","",,,,,0,0.00,0,2,8
1,"S Syarif, A Hidayatno, AA Zahra","Pemisahan Sinyal Audio Tercampur Secara Offline dengan Algoritma Independent Component Analysis",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25359/","https://scholar.google.com/scholar?cites=11006198400484250279&as_sdt=2005&sciodt=0,5&hl=en",337,"2019-07-12","","","","",,,,,1,0.13,0,3,8
3,"KB Seminar","Paradigma Pendayagunaan Teknologi Informasi Untuk Pertanian",2011,"Akselerasi Pengembangan Informatika …","kseminar.staff.ipb.ac.id","http://kseminar.staff.ipb.ac.id/files/2011/11/PardigmaUtilisasiTI-UtkPertanian.pdf","https://scholar.google.com/scholar?cites=17968475144610364986&as_sdt=2005&sciodt=0,5&hl=en",338,"2019-07-12","PDF","","","",,,,,3,0.38,3,1,8
0,"V Arizal","Identifikasi tumbuhan kacang-kacangan (Papilionaceae) menggunakan sistem pakar dengan pendekatan forward chaining",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1123","",339,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"T FTI-UAD","Jadwal mata kuliah yang ditawarkan di Teknik Informatika 2011/2012 semester ganjil untuk elearning-ulang",,"eprints.uad.ac.id","","http://eprints.uad.ac.id/875/3/jadwal-teknik-informatika-2011-2012-ganjil-semester-5.pdf","",340,"2019-07-12","","","","",,,,,0,0.00,0,1,
0,"R Tomasowa","Pembelajaran Komputasi dalam Arsitektur Tingkat Awal",2011,"ComTech: Computer, Mathematics and …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2928","",341,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"E Prasetyowati","UAD-Verifikasi Tanda Tangan Off Line-Skripsi-Informatika-Daftar Pustaka",2011,"","eprints.uad.ac.id","http://eprints.uad.ac.id/298/1/UAD-Verifikasi_Tanda_Tangan_Off_Line-Skripsi-Informatika-Daftar_Pustaka.pdf","",342,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"AS Atmaja","UAD-Penerapan Metode WSP-Skripsi-Sistem Informasi-Daftar Pustaka",2011,"","eprints.uad.ac.id","http://eprints.uad.ac.id/256/1/UAD-Penerapan_Metode_WSP-Skripsi-Sistem_Informasi-Daftar_Pustaka.pdf","",343,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"L LUQMAN","RANCANG BANGUN DAN SIMULASI SISTEM TELE STATUS DAN TELE KONTROL PADA KUBIKEL 20 KV",2011,"","portal.kopertis3.or.id","http://portal.kopertis3.or.id/handle/123456789/1347","",344,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"NC Basjaruddin, K Kuspriyanto…","Penggunaan Aritmatika Interval sebagai Pendukung Proses Pembelajaran pada Jurusan Teknik Elektro",2011,"… Research Workshop and …","jurnal.polban.ac.id","https://jurnal.polban.ac.id/index.php/proceeding/article/view/376","",345,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"S Suyadi","DEFORESTATION AND ITS IMPLICATIONS TO THE POPULATION OF SUMATRAN TIGER (PANTHERA TIGRIS SUMATRAE) IN BUKIT BARISAN SELATAN …",2011,"GEOMATIKA","jurnal.big.go.id","http://jurnal.big.go.id/index.php/GM/article/view/175","",346,"2019-07-12","","","","",,,,,0,0.00,0,1,8
2,"W Kurniawan","Pengenalan Bahasa Isyarat dengan Metode Segmentasi Warna Kulit dan Center of Gravity",2011,"IJEIS (Indonesian Journal of Electronics and …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijeis/article/view/1964","https://scholar.google.com/scholar?cites=16017493407386648016&as_sdt=2005&sciodt=0,5&hl=en",347,"2019-07-12","","","","",,,,,2,0.25,2,1,8
0,"B KRISTANTO","DETEKSI KEBAKARAN MENGGUNAKAN WEBCAM",2011,"","repository.unika.ac.id","http://repository.unika.ac.id/3384/","",348,"2019-07-12","","","","",,,,,0,0.00,0,1,8
2,"MR Djuwansah, I Narulita","APLIKASI SISTEM INFORMASI GEOGRAFI UNTUK MENDUGA KUANTITAS KOMPONEN SUMBERDAYA AIR BULANAN SECARA SPASIAL DENGAN METODA CN …",2011,"RISET Geologi dan Pertambangan","jrisetgeotam.com","http://www.jrisetgeotam.com/index.php/jrisgeotam/article/view/49","https://scholar.google.com/scholar?cites=14620759161433256909&as_sdt=2005&sciodt=0,5&hl=en",349,"2019-07-12","","","","",,,,,2,0.25,1,2,8
0,"I Anggara, S Setiawardhana, B Dwi Kurnia","Aplikasi Jaringan Saraf Tiruan Sebagai Penterjemah Karakter Braille Ke Bentuk Abjad",2011,"","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1436","",350,"2019-07-12","","","","",,,,,0,0.00,0,3,8
3,"E Handoyo","Aplikasi pemesanan spare part motor berbasis web",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/241","https://scholar.google.com/scholar?cites=17864603141010308776&as_sdt=2005&sciodt=0,5&hl=en",351,"2019-07-12","","","","",,,,,3,0.38,3,1,8
0,"K Buana, D Widya, A Hidayatno, RR Isnanto","IDENTIFIKASI TANDA-TANGAN MENGGUNAKAN JARINGAN SARAF TIRUAN PERAMBATAN-BALIK (BACKPROPAGATION",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/29323/","",352,"2019-07-12","","","","",,,,,0,0.00,0,4,8
1,"RA Khaqim","PENYANDIAN FILE GAMBAR DENGAN METODE SUBSTITUSI DAN TRANSPOSISI SERTA IMPLEMENTASINYA MENGGUNAKAN BAHASA …",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/29804/1/TA_LENGKAP.pdf","https://scholar.google.com/scholar?cites=7436138485266685666&as_sdt=2005&sciodt=0,5&hl=en",353,"2019-07-12","PDF","","","",,,,,1,0.13,1,1,8
0,"EY Wibowo, H Hartono…","Penentuan Jalur Serangan dalam Operasi Lawan Insurjensi Daerah Perkotaan Menggunakan Data Penginderaan Jauh Dan SIG",2011,"Majalah Geografi …","journal.ugm.ac.id","https://journal.ugm.ac.id/mgi/article/view/13357","",354,"2019-07-12","","","","",,,,,0,0.00,0,3,8
1,"I Yuhertiana","Pengungkapan informasi pada website: studi tentang akuntabilitas pendidikan pada perguruan tinggi di Indonesia",2011,"Jurnal Reviu Akuntansi dan Keuangan","ejournal.umm.ac.id","http://ejournal.umm.ac.id/index.php/jrak/article/view/496","https://scholar.google.com/scholar?cites=10359204059560164546&as_sdt=2005&sciodt=0,5&hl=en",355,"2019-07-12","","","","",,,,,1,0.13,1,1,8
3,"M Lutfi, HT Antono","ESTIMASI BIOMASSA HUTAN SEKUNDER DAN DAERAH REKLAMASI MENGGUNAKAN TEKNOLOGI INDERAJA DAN SISTEM INFORMASI GEOGRAFI",2011,"Jurnal Teknologi Mineral dan …","jurnal.tekmira.esdm.go.id","http://jurnal.tekmira.esdm.go.id/index.php/minerba/article/view/829","https://scholar.google.com/scholar?cites=1191632841668565349&as_sdt=2005&sciodt=0,5&hl=en",356,"2019-07-12","","","","",,,,,3,0.38,2,2,8
0,"D Alfiani, S Puspitodjati…","Klasifikasi Tekstur Parket Kayu dengan Menggunakan Metode Statistikal Grey Level Run Length Matrix",2011,"Jurnal Teknologi …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/529/","",357,"2019-07-12","","","","",,,,,0,0.00,0,3,8
2,"A Priyono","Kajian Beban Pencemaran Limbah Usaha Kecil di Sungai Ciliwung Segmen Kota Bogor",2011,"Media Konservasi","jagb.journal.ipb.ac.id","http://jagb.journal.ipb.ac.id/index.php/konservasi/article/view/13006","https://scholar.google.com/scholar?cites=13631532959059081702&as_sdt=2005&sciodt=0,5&hl=en",358,"2019-07-12","","","","",,,,,2,0.25,2,1,8
0,"ES Hadi, P Manik","PENGEMBANGAN SISTEM INFORMASI BERBASIS KOMPUTER DALAM MENUNJANG KEGIATAN PENJADWALAN REPARASI KAPAL DI GALANGAN PT. DOK …",,"Kapal: Jurnal Ilmu Pengetahuan dan Teknologi …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/kapal/article/view/3211","",359,"2019-07-12","","","","",,,,,0,0.00,0,2,
0,"Y Prayudi, PS Kuncoro","IMPLEMENTASI STEGANOGRAFI MENGGUNAKAN TEKNIK",,"academia.edu","","http://www.academia.edu/download/32836820/AMELSBR_STEGO_SNATI2007.pdf","",360,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,
0,"TDWI SANTOSO","PERANCANGAN ALAT PEMERIKSA LEMBAR JAWAB KOMPUTER MENGGUNAKAN WEBCAM",2011,"","repository.unika.ac.id","http://repository.unika.ac.id/3378/","",361,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"A Sayuthi","Analisis Pola Persebaran Demam Berdarah Dengeu di Kota Yogjakarta Tahun 2008",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/15922","",362,"2019-07-12","","","","",,,,,0,0.00,0,1,8
1,"Z Abidin, A Harjoko","Facial Expression Recognition By Using Fisherface Methode With Backpropagation Neural Network",2011,"IJCCS (Indonesian Journal of Computing …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/2010","https://scholar.google.com/scholar?cites=11630250777238207817&as_sdt=2005&sciodt=0,5&hl=en",363,"2019-07-12","","","","",,,,,1,0.13,1,2,8
0,"A Arifin, N Ramadijanti, S Kom, M Kom…","PENGENALAN RITME ELEKTROKARDIOGRAFI DALAM MENDETEKSI KELAINAN JANTUNG",2011,"EEPIS Final …","repo.pens.ac.id","http://repo.pens.ac.id/1170/","",364,"2019-07-12","","","","",,,,,0,0.00,0,5,8
1,"T Muliawan, S Viridi","Automatic Road Lighting System (ARLS) Model Based on Image Processing of Moving Object",2011,"arXiv preprint arXiv:1107.0845","arxiv.org","https://arxiv.org/abs/1107.0845","https://scholar.google.com/scholar?cites=9972769885970415526&as_sdt=2005&sciodt=0,5&hl=en",365,"2019-07-12","","","","",,,,,1,0.13,1,2,8
11,"SD Budiwati, J Haryatno…","Japanese character (Kana) pattern recognition application using neural network",2011,"Proceedings of the 2011 …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6021648/","https://scholar.google.com/scholar?cites=295033098240894851&as_sdt=2005&sciodt=0,5&hl=en",366,"2019-07-12","","","","",,,,,11,1.38,4,3,8
0,"R Hamzah","Implementasi algoritma RSA dan Blowfish untuk enkripsi dan Dekripsi data menggunakan Delphi 7",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/2879","",367,"2019-07-12","","","","",,,,,0,0.00,0,1,8
9,"H Murti, RCN Santi","Aplikasi Pendiagnosa Kebutaan Warna dengan Menggunakan Pemrograman Borland Delphi",2011,"Dinamik","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti1/article/view/363","https://scholar.google.com/scholar?cites=11711372629653958878&as_sdt=2005&sciodt=0,5&hl=en",368,"2019-07-12","","","","",,,,,9,1.13,5,2,8
0,"PJ KERINCI, HTRIA AKSOMO","PENDUGAAN PERUBAHAN CADANGAN KARBON DI HUTAN ADAT LEKUK 50 TUMBI (LEMPUR), KABUPATEN",,"Citeseer","","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.459.9824&rep=rep1&type=pdf","",369,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,
0,"VC Epifania, E Sediyono","Pencarian File Gambar Berdasarkan Dominasi Warna",2011,"Jurnal Buana Informatika","ojs.uajy.ac.id","http://ojs.uajy.ac.id/index.php/jbi/article/view/303","",370,"2019-07-12","","","","",,,,,0,0.00,0,2,8
5,"R Susanto","Pengaruh paparan warna terhadap retensi short term memory penderita hipertensi primer",2011,"Jurnal Keperawatan Soedirman","jks.fikes.unsoed.ac.id","http://jks.fikes.unsoed.ac.id/index.php/jks/article/view/341","https://scholar.google.com/scholar?cites=14492368296242214208&as_sdt=2005&sciodt=0,5&hl=en",371,"2019-07-12","","","","",,,,,5,0.63,5,1,8
0,"B Hartono, A Harjoko, R Wardoyo, JE Istiyanto","Grey-Level Co-Occurrence Matrix Method to Overcome Difference of Object Direction on Image Content Searching Process",,"icid.sunankalijaga.org","","http://icid.sunankalijaga.org/downloads/proceeding/Cluster%202%20Artificial%20Intelligence%20and%20Image%20Processing/C2_88-92%20Grey-Level%20Co-Occurrence%20Matrix%20Method.pdf","",372,"2019-07-12","PDF","","","",,,,,0,0.00,0,4,
0,"T Legawa, A Hidayatno, I Santoso","Pengenalan Sidik Jari Menggunakan Algoritma Pencocokan Adaptif Berdasarkan Penjajaran Minutiae",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/32049/","",373,"2019-07-12","","","","",,,,,0,0.00,0,3,8
6,"T Waluyo","Perancangan Game Edukasi Sebagai Media Pembelajaran Ilmu Pengetahuan Alam Kelas 3 Pada Sekolah Dasar Islam Kauman Kabupaten Pati",2011,"Seruni-Seminar Riset Unggulan Nasional Informatika","portal.ejurnal.net","http://portal.ejurnal.net/index.php/seruni/article/view/1048","https://scholar.google.com/scholar?cites=16754023243477473852&as_sdt=2005&sciodt=0,5&hl=en",374,"2019-07-12","","","","",,,,,6,0.75,6,1,8
0,"Y Rudyanto, H Achmad, R Isnanto","IMPLEMENTASI REAL TIME AUDIO EFFECT MENGGUNAKAN DSP STARTER KIT TMS320C6713 BERBASIS SIMULINK",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/32009/","",375,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"A DHARMAWAN","MEMBONGKAR TANDA-TANDA PADA IKLAN POLITIK PARTAI GERINDRA (Studi Semiotik Pada Iklan Partai Gerindra Versi Garuda)",2011,"","eprints.umm.ac.id","http://eprints.umm.ac.id/28679/","",376,"2019-07-12","","","","",,,,,0,0.00,0,1,8
2,"O Forestian","Estimasi Biomassa dan Kerapatan Vegetasi Mangrove Menggunakan Data Landsat ETM+",2011,"Fakultas Kehutanan Institut Pertanian Bogor (1-62)","academia.edu","http://www.academia.edu/download/32421943/E11ofo.pdf","https://scholar.google.com/scholar?cites=1510027200853150554&as_sdt=2005&sciodt=0,5&hl=en",377,"2019-07-12","PDF","","","",,,,,2,0.25,2,1,8
1,"FA Nugroho","Implementasi Teknik Kompresi Video Dengan Algoritma Discrete Cosine Transform Pada Perangkat Bergerak",2011,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/29363","https://scholar.google.com/scholar?cites=15987590943342677923&as_sdt=2005&sciodt=0,5&hl=en",378,"2019-07-12","","","","",,,,,1,0.13,1,1,8
0,"T Dwiyanto, I Rusydi","THE PERFORMANCE ANALYSIS OF TEMPLATE MATCHING SYSTEM IN LETTER IMAGE RECOGNITION USING ZONING FEATURE EXTRACTION AND INTEGRAL …",2011,"","repo.unand.ac.id","http://repo.unand.ac.id/id/eprint/3386","",379,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"T Dwiyanto, I Rusydi","SYSTEM IN LETTER IMAGE RECOGNITION USING ZONING FEATURE EXTRACTION AND INTEGRAL PROJECTION FEATURE EXTRACTION",2011,"","repo.unand.ac.id","http://repo.unand.ac.id/id/eprint/3378","",380,"2019-07-12","","","","",,,,,0,0.00,0,2,8
4,"Q Qanytah","Efisiensi penggunaan kemasan kardus distribusi mangga arumanis",2011,"Jurnal Penelitian dan Pengembangan Pertanian","neliti.com","https://www.neliti.com/publications/30959/efisiensi-penggunaan-kemasan-kardus-distribusi-mangga-arumanis","https://scholar.google.com/scholar?cites=8655176579501331739&as_sdt=2005&sciodt=0,5&hl=en",381,"2019-07-12","","","","",,,,,4,0.50,4,1,8
0,"KP NASIONAL","PENGGUNAAN METODE HIBRIDA UNTUK IDENTIFIKASI KERAPATAN KANOPI DI SEBAGIAN KABUPATEN KULONPROGO",,"researchgate.net","","https://www.researchgate.net/profile/Endra_Gunawan2/publication/281276798_Penggunaan_Metode_Hibrida_untuk_identifikasi_Kerapatan_Kanopi_di_Sebagian_Kabupaten_Kulon_Progo_The_Use_of_Hybrid_Method_for_identification_Canopy_Density/links/55de76f308aeaa26af0f2833/Penggunaan-Metode-Hibrida-untuk-identifikasi-Kerapatan-Kanopi-di-Sebagian-Kabupaten-Kulon-Progo-The-Use-of-Hybrid-Method-for-identification-Canopy-Density.pdf","",382,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
