Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"S Basuki, NKH Dharmi","Kinerja Jaringan W-LAN untuk Komunikasi Pasca Bencana",2018,"Jurnal Teknik: Media …","jurnalteknik.unjani.ac.id","http://www.jurnalteknik.unjani.ac.id/index.php/jt/article/view/85","",438,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"W Wilman, I Fitri, ND Nathasia","Port Knocking dan Honeypot sebagai Keamanan Jaringan pada Server Ubuntu Virtual",2018,"JIMP-Jurnal Informatika …","ejurnal.unmerpas.ac.id","http://ejurnal.unmerpas.ac.id/index.php/informatika/article/view/86","",439,"2019-05-28","","","","",,,,,0,0.00,0,3,1
0,"CNP Dewi, R Raafi'udin","Perancangan Tampilan Aplikasi Ujian Berbasis Komputer untuk Ujian Harian Sekolah Menengah Atas",2018,"ILKOM Jurnal Ilmiah","jurnal.fikom.umi.ac.id","http://jurnal.fikom.umi.ac.id/index.php/ILKOM/article/view/375","",440,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"FW Wibowo","PEMBUATAN JARINGAN INTERNET DI MASJID AL-IKHLAS CITRA RINGIN MAS",2018,"PROSIDING SEMINAR HASIL PENGABDIAN …","","","",441,"2019-05-28","CITATION","","","",,,,,0,0.00,0,1,1
0,"R Hardinata","Analisis Kinerja Jaringan Wireless Local Area Network (WLAN) Pada Badan Kepegawaian Daerah Provinsi Sumatera Selatan",2018,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/1758/","",442,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"Y Prihatmoko, Z Abidin…","PENGEMBANGAN THESAURUS ON-LINE SEBAGAI ELECTRONIC PERFORMANCE SUPPORTING SYSTEM DALAM PERKULIAHAN TEKNOLOGI JARINGAN …",2018,"Edcomtech Jurnal Kajian …","journal2.um.ac.id","http://journal2.um.ac.id/index.php/edcomtech/article/view/2803","",443,"2019-05-28","","","","",,,,,0,0.00,0,3,1
0,"A Amarudin","ANALISIS DAN IMPLEMENTASI KEAMANAN JARINGAN PADA MIKROTIK ROUTER OS MENGGUNAKAN METODE PORT KNOCKING",2018,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/view/3450","",444,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"MS Husain, LMF Aksara, N Ransi","IMPLEMENTASI KEAMANAN SERVER PADA JARINGAN WIRELESS MENGGUNAKAN METODE INTRUSION DETECTION AND PREVENTION SYSTEM (IDPS) …",2018,"semanTIK","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/semantik/article/view/4310","",445,"2019-05-28","","","","",,,,,0,0.00,0,3,1
0,"BA Syahida, H Supriyono","Automatically Sending Message Pada Sistem Monitoring Jaringan Via Router Mikrotik OS di PT Selaras Citra Terabit",2018,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/68423","",446,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"H Fiyono","MONITORING PING REPLY PADA SAAT KEGIATAN INSTALASI JARINGAN ANTENA MENGGUNAKAN SMS GATEWAY INSTALATION OF ANTENNA NETWORK …",2018,"","eprints.unram.ac.id","http://eprints.unram.ac.id/10950/","",447,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"D Setiawan","ANALISIS GANGGUAN SAMBARAN PETIR TERHADAP KERUSAKAN PERANGKAT IT PUSAT KOMPUTER UNIVERSITAS LANCANG KUNING MENGGUNAKAN …",,"osf.io","","https://osf.io/preprints/inarxiv/b7tcd/","",448,"2019-05-28","","","","",,,,,0,0.00,0,1,
0,"JA Prasetyo, TA Cinderatama","Investigasi Performansi Voice Over Internet Protocol (VoIP) Pada Jaringan Wireless Dengan Menggunakan Server Elastix",2018,"Jurnal Informatika dan …","ojs.poltek-kediri.ac.id","http://ojs.poltek-kediri.ac.id/index.php/JIM/article/view/231","",449,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"DF Mubarok","ANALISIS PENERAPAN DAN UJI PERFORMA INTRUSION DETECTION SYSTEM (IDS) PADA JARINGAN BERBASIS SOFTWARE DEFINED NETWORK (SDN …",,"researchgate.net","","https://www.researchgate.net/profile/Dzaki_Mubarok/publication/326344724_ANALISIS_PENERAPAN_DAN_UJI_PERFORMA_INTRUSION_DETECTION_SYSTEM_IDS_PADA_JARINGAN_BERBASIS_SOFTWARE_DEFINED_NETWORK_SDN/links/5b46ea99a6fdccadaec10751/ANALISIS-PENERAPAN-DAN-UJI-PERFORMA-INTRUSION-DETECTION-SYSTEM-IDS-PADA-JARINGAN-BERBASIS-SOFTWARE-DEFINED-NETWORK-SDN.pdf","",450,"2019-05-28","PDF","","","",,,,,0,0.00,0,1,
0,"A Fakhroni","IMPLEMENTASI ALGORITME TCP WESTWOOD+ UNTUK MENGURANGI DAMPAK KONGESTI PADA JARINGAN LTE",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/9582","",451,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"H NUR KHOIRI","PENGEMBANGAN MODUL PEMBELAJARAN APLIKASI CISCO PACKET TRACER MOBILE SEBAGAI INOVASI MEDIA PEMBELAJARAN PADA MATA PELAJARAN …",2018,"IT-EDU","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/it-edu/article/view/25932","",452,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"MF RASYID","PENGAPLIKASIAN PERPUSTAKAAN DIGITAL OFFLINE PADA JARINGAN WLAN BERDASARKAN STANDARISASI WIRELESS 802.11 n",,"repository.unej.ac.id","","http://repository.unej.ac.id/handle/123456789/86028","",453,"2019-05-28","","","","",,,,,0,0.00,0,1,
0,"MB Siregar","Analisis Kinerja Jaringan USU Menggunakan Model Antrian M/M/1/N Multi Phase (Simple Tandem Queue)",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/9656","",454,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"R Rahmi Eka Putri","TAMPILAN ILEARN MATAKULIAH Jaringan Komputer & Komunikasi Data",,"repo.unand.ac.id","","http://repo.unand.ac.id/id/eprint/12754","",455,"2019-05-28","CITATION","","","",,,,,0,0.00,0,1,
0,"R Rahmi Eka Putri","TAMPILAN ILEARN MATAKULIAH Praktikum Jaringan Komputer & Komunikasi Data",,"repo.unand.ac.id","","http://repo.unand.ac.id/id/eprint/12762","",456,"2019-05-28","CITATION","","","",,,,,0,0.00,0,1,
0,"MA Nugroho, NA Suwastika","Perancangan Intrusion Prevention System pada Jaringan Software Defined Networks",2018,"JUMANJI (Jurnal Masyarakat …","jumanji.unjani.ac.id","http://jumanji.unjani.ac.id/index.php/jumanji/article/view/17","",457,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"JS SLAMETO","PEMANFAATAN TELEGRAM SEBAGAI NOTIFIKASI DALAM SISTEM MONITORING JARINGAN DAN SERVER MENGGUNAKAN ZABBIX DI PT …",2018,"","Universitas Mercu Buana Jakarta","","",458,"2019-05-28","CITATION","","","",,,,,0,0.00,0,1,1
0,"RD Marcus, EP Wibowo…","Penerapan Open Shortest Path Fisrt (OSPF) untuk Membangun Jaringan Berskala Besar Berbasis Mikrotik",2018,"Briliant: Jurnal Riset dan …","jurnal.unublitar.ac.id","http://www.jurnal.unublitar.ac.id/index.php/briliant/article/view/204","",459,"2019-05-28","","","","",,,,,0,0.00,0,3,1
0,"W Talitha Fendya, S CHENDRA WIBAWA","PENGEMBANGAN SISTEM KUESIONER DARING DENGAN METODE WEIGHT PRODUCT UNTUK MENGETAHUI KEPUASAN PENDIDIKAN KOMPUTER PADA …",2018,"IT-EDU","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/it-edu/article/view/24293","",460,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"YS Suci, A Aryanti, A Asriyadi","Rancang Bangun Sistem Keamanan Data Komputer Pada Antivirus Vici Menggunakan Sistem Realtime Protector dan MetodeHeuristic Ganda",2018,"IT JOURNAL RESEARCH AND …","journal.uir.ac.id","http://journal.uir.ac.id/index.php/ITJRD/article/view/1884","",461,"2019-05-28","","","","",,,,,0,0.00,0,3,1
0,"FVUB Darma","SIMULASI TEKNOLOGI FRAME RELAY PADA JARINGAN VPN MENGGUNAKAN CISCO PACKET TRACER THE SIMULATION OF FRAME RELAY METHODS ON …",2018,"Jurnal Digital","jurnal.um-palembang.ac.id","http://jurnal.um-palembang.ac.id/digital/article/view/1063","",462,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"RBSIB ALAM","BERBASIS WEB Oleh: Yeni Kustiyahningsih1, Fajar Astuti Hermawati2 1Jurusan Teknik komputer, Sekolah Tinggi Teknik YPM Sidoarjo",,"researchgate.net","","https://www.researchgate.net/profile/Fajar_Astuti_Hermawati/publication/322466454_RANCANG_BANGUN_SISTEM_INFORMASI_BENCANA_ALAM_BERBASIS_WEB/links/5a59ed18a6fdcc3bfb5bfda7/RANCANG-BANGUN-SISTEM-INFORMASI-BENCANA-ALAM-BERBASIS-WEB.pdf","",463,"2019-05-28","PDF","","","",,,,,0,0.00,0,1,
0,"ZZ Medri","Pendeteksi Suhu pada Perangkat Server Komputer Menggunakan Sensor DS18B20 dengan Spider Web View Berbasis Android",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/8818","",464,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"WO Zamalia, LMF Aksara, M Yamin","ANALISIS PERBANDINGAN PERFORMA QOS, PPTP, L2TP, SSTP DAN IPSEC PADA JARINGAN VPN MENGGUNAKAN MIKROTIK",2018,"semanTIK","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/semantik/article/view/4338","",465,"2019-05-28","","","","",,,,,0,0.00,0,3,1
0,"A Nirwana, MA Hasibuan…","Perancangan Network Structure Data Center Untuk Meningkatkan Availability Jaringan Di Pemerintah Kabupaten Bandung Menggunakan Standar TIA-942 Dengan …",2018,"… Sistem dan Industri)","jrsi.sie.telkomuniversity.ac.id","http://jrsi.sie.telkomuniversity.ac.id/index.php/JRSI/article/view/314","",466,"2019-05-28","","","","",,,,,0,0.00,0,3,1
0,"R PRAMESTI W","AUTOMASI MANUVER MENGGUNAKAN LBS THREE WAY PADA JARINGAN DISTRIBUSI BERBASIS ARDUINO MEGA 2560 DENGAN MONITORING VT SCADA …",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/67155/","",467,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"D Irawan, F Fatoni","Penerapan IP Security pada Jaringan VPN Site to Site di PT. Pertamina Ubeb Adera Pengabuan",2018,"Jurnal informatika","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/3945/","",468,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"D Rama","KOORDINASI PMT DENGAN RECLOSER UNTUK OPTIMALISASI PADA JARINGAN DISTRIBUSI BERBASIS ARDUINO MEGA 2560 DENGAN MONITORING VT …",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/67176/","",469,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"DS Tarigan","Studi Pengaruh Ukuran Buffer Interface Queue Terhadap Kinerja Transmisi Data di Jaringan AD HOC 802.11",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/9643","",470,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"R Rusli, I Suandi, M Misriana…","PELATIHAN PENGGUNAAN APLIKASI KOMPUTER PERKANTORAN BAGI PEMUDA DESA MEUNASAH MESJID PUNTEUT KOTA LHOKSEUMAWE",2018,"Jurnal Vokasi-Politeknik …","e-jurnal.pnl.ac.id","http://e-jurnal.pnl.ac.id/index.php/vokasi/article/view/674","",471,"2019-05-28","","","","",,,,,0,0.00,0,4,1
0,"YH Prasetyo, MN Zakaria","RANCANG BANGUN SISTEM PENGARSIPAN DOKUMEN DOSEN JURUSAN TEKNIK ELEKTRO POLITEKNIK NEGERI MALANG MENGGUNAKAN JARINGAN …",2018,"Jurnal Jartel: Jurnal Jaringan …","jtdjurnal.polinema.ac.id","http://jtdjurnal.polinema.ac.id/index.php/jtd/article/view/35","",472,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"S Wahid, A Muchyidin, R Supriyanto…","Desain Pembelajaran Daring di SMK Ilman Nafi'ah Cirebon Sebagai Upaya untuk Mempersiapkan Siswa Menghadapi Ujian Berbasis Komputer",2018,"Eduma: Mathematics …","syekhnurjati.ac.id","http://www.syekhnurjati.ac.id/jurnal/index.php/eduma/article/view/3401","",473,"2019-05-28","","","","",,,,,0,0.00,0,4,1
0,"AP Apsari, AP Apsari","SIMULASI MANUVER JARINGAN DISTRIBUSI TEGANGAN MENENGAH 20 KV DENGAN LBS JOIN UNTUK PELIMPAHAN BEBAN MENGGUNAKAN VT SCADA …",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/67157/","",474,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"RA Nugroho","SIMULASI KOORDINASI PMT DENGAN RECLOSER SEBAGAI PROTEKSI JARINGAN TEGANGAN MENENGAH PADA PROTOTYPE FLISR (FAULT LOCATION …",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/67392/","",475,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"NA Santoso","SIMULASI EVENT DAN ALARM SCADA SEBAGAI PENDETEKSI ADANYA GANGGUAN PADA PERALATAN PROTEKSI JARINGAN TEGANGAN MENENGAH …",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/67377/","",476,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"WP Triatmaja","KOORDINASI RECLOSER DAN SSO FUNGSI VIT UNTUK OPTIMALISASI JARINGAN DISTRIBUSI BERBASIS ARDUINO MEGA 2560 MENGGUNAKAN SCADA",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/67151/","",477,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"R MUHAMMAD","SIMULASI PROTOKOL OSPF MENGGUNAKAN AUGMENTED REALITY BERBASIS ANDROID",2018,"","repo.polinpdg.ac.id","http://repo.polinpdg.ac.id/3728/","",478,"2019-05-28","","","","",,,,,0,0.00,0,1,1
2,"S Adinugroho, YA Sari","Implementasi Data Mining Menggunakan Weka",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=p91qDwAAQBAJ&oi=fnd&pg=PR5&dq=%22jaringan+komputer%22&ots=or3waBjYzs&sig=XjKxUw-GdQRpBAONsAuhSUl7pH8","https://scholar.google.com/scholar?cites=1146467306113134959&as_sdt=2005&sciodt=0,5&hl=en",479,"2019-05-28","BOOK","","","",,,,,2,2.00,1,2,1
0,"R Sembiring","Analisa Perbandingan OSPF dan BGP Jaringan MPLS untuk Video Streaming",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/11482","",480,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"A Rambe","PENERAPAN STRATEGI PEMBELAJARAN INKUIRI BERBANTUAN MEDIA KOMPUTER TERHADAP KREATIVITAS BELAJAR FISIKA SISWA",2018,"Al-Muaddib: Jurnal Ilmu-Ilmu Sosial & Keislaman","jurnal.um-tapsel.ac.id","http://jurnal.um-tapsel.ac.id/index.php/al-muaddib/article/view/544","",481,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"IR Yunus","Analisis Tata Kelola Teknologi Informasi Pada Layanan Infrastruktur Jaringan RSUD Provinsi NTB Menggunakan COBIT 4.1 (IT Governance Analysis on RSUD …",2018,"","eprints.unram.ac.id","http://eprints.unram.ac.id/11485/","",482,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"NS SHOLEHA","Analisis Quality of Service pada Pengaturan Bandwidth Jaringan LAN dengan Metode Hierarchical Token Bucket, Per Connection Queue, dan Hotspot Menggunakan …",,"repository.unej.ac.id","","http://repository.unej.ac.id/handle/123456789/89655","",483,"2019-05-28","","","","",,,,,0,0.00,0,1,
0,"KM ASTEROID","PERANCANGAN SISTEM REDUDANSI ROUTER DENGAN FITUR CISCO HOT STANDBY ROUTER PROTOCOL (HSRP) PADA PT. PRATAMA SIAGA MANDIRI",2018,"","repository.nusamandiri.ac.id","https://repository.nusamandiri.ac.id/index.php/repo/viewitem/12961","",484,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"SP Belinda","Hubungan Sistem Informasi Manajemen Berbasis Komputer dengan Kinerja Pegawai Fakultas Ekonomi dan Bisnis Universitas Sumatera Utara",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/10157","",485,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"S Setiawan, M Maulana","PENGGUNAAN METODE SIMPLE QUEUE DALAM MANAJEMEN BANDWIDTH",2018,"Jurnal Teknologi Informatika & …","ejournal-umht.org","http://www.ejournal-umht.org/index.php/tik/article/view/126","",486,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"ZR Muhammad","SISTEM INFORMASI AKADEMIK SEKOLAH BERBASIS WEB PADA MADRASAH TSANAWIYAH MIFTAHUL ULUM JRAGUNG",2018,"","eprints.unwahas.ac.id","http://eprints.unwahas.ac.id/1042/","",487,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"B Harpad","KOMPARASI METODE SIMPLE ADDITIVE WEIGHTING (SAW) DAN ANALYTICAL HIERARCY PROCESS (AHP) UNTUK PEMILIHAN STAF LABORATORIUM …",,"jurnal.kominfo.go.id","","https://jurnal.kominfo.go.id/index.php/jpkop/article/download/1322/885","",488,"2019-05-28","PDF","","","",,,,,0,0.00,0,1,
0,"AGM SUPARTONO","SIMULASI PENERAPAN REMOCO (REMOTE MONITORING AND CONTROLLING) PADA LBS (LOAD BREAK SWITCH) DI JARINGAN DISTRIBUSI TIPE CLUSTER …",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/67394/","",489,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"RK Dewi","PERANCANGAN DAN IMPLEMENTASI JARINGAN FIBER OPTIK UNTUK SISTEM MONITORING DAN PENGENDALIAN BAS (Building Automation System)",,"academia.edu","","http://www.academia.edu/download/56539743/JARINGAN_FIBER_OPTIK_UNTUK_SISTEM_MONITORING_DAN_PENGENDALIAN_BAS__.pdf","",490,"2019-05-28","PDF","","","",,,,,0,0.00,0,1,
0,"F Wijayanti, M SONDANG SUMBAWATI","MEDIA PEMBELAJARAN MOBILE DENGAN MENGGUNAKAN MIND MAP SEBAGAI MOTIVASI BELAJAR PADA MATA PELAJARAN SISTEM KOMPUTER DI SMK …",2018,"IT-EDU","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/it-edu/article/view/26132","",491,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"JVVCM ASTERISK, SMK NEGERI","Tatang Johadi Magister Teknik Elektro Universitas Mercu Buana",,"academia.edu","","http://www.academia.edu/download/56535906/Perancangan_Jaringan_VoIP_menggunakan_asterisk_SIP_sebagai_alternatif_komunikasi_dilingkungan_SMK_Negeri_1_Rangkasbitung.pdf","",492,"2019-05-28","PDF","","","",,,,,0,0.00,0,2,
0,"R Firliana, M Kom, M Sucipto","PROGRAM STUDI SISTEM INFORMASI FAKULTAS TEKNIK UNIVERSITAS NUSANTARA PGRI KEDIRI",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2018/11.1.03.03.0132.pdf","",493,"2019-05-28","PDF","","","",,,,,0,0.00,0,3,
0,"MF Fahlepi, E Sutanta, C Iswahyudi","ANALISIS DAN PERANCANGAN JARINGAN NIRKABEL (WLAN) STUDI KASUS DI JOGJAKARTA MONTESSORI SCHOOL MENGGUNAKAN …",2018,"Jurnal Jarkom","","","",494,"2019-05-28","CITATION","","","",,,,,0,0.00,0,3,1
0,"IDK Putri, SW Utomo…","PENGARUH MEDIA SOSIAL DAN JARINGAN INTERNET TERHADAP PRESTASI BELAJAR SISWA AKUNTANSI KELAS XI DAN XII DI SMK NEGERI 2 JIWAN …",2018,"FIPA: Forum Ilmiah …","prosiding.unipma.ac.id","http://prosiding.unipma.ac.id/index.php/FIPA/article/view/594","",495,"2019-05-28","","","","",,,,,0,0.00,0,3,1
0,"I Irawan","PENGEMBANGAN SISTEM INFORMASI AKADEMIK UNIVERSITAS PAHLAWAN TUANKU TAMBUSAI RIAU",2018,"JURNAL TEKNOLOGI DAN OPEN SOURCE","ejournal.uniks.ac.id","http://ejournal.uniks.ac.id/index.php/JTOS/article/view/21","",496,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"MYE Mahendra","IMPLEMENTASI PASAL 9 AYAT 3 UNDANG-UNDANG NOMOR 28 TAHUN 2014 TENTANG HAK CIPTA TERHADAP PEREDARAN GAME KOMPUTER BAJAKAN …",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/39509/","",497,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"MAS Arifin","Penerapan Bandwidth Management Untuk Dynamic User Pada Mikrotik Menggunakan Per Connection Queue (PCQ)",2018,"JURNAL TEKNIK INFORMATIKA DAN SISTEM …","jurnal.mdp.ac.id","http://jurnal.mdp.ac.id/index.php/jatisi/article/view/102","",498,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"ARI SANTRIA","IMPLEMENTASI MANAGEMENT BANDWIDTH DENGAN METODE QUEUE TREE DAN FAILOVER MENGGUNAKAN MIKROTIK PADA PT. KRAKATAU STEEL",2018,"","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/repo/viewitem/18406","",499,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"MAZ ZAMANY","OPTIMALISASI ROUTING MENGGUNAKAN SATU AUTONOMOUS SYSTEM NUMBER (ASN) BORDER GATEWAY PROTOCOL (BGP)",2018,"","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/repo/viewitem/18362","",500,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"D Sinaga","Monitoring Data Center Cyber dengan Camera Network Fiber Optik",2018,"JURNAL SISTEM INFORMASI …","journal.universitassuryadarma.ac.id","http://journal.universitassuryadarma.ac.id/index.php/jsi/article/view/243","",501,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"A AFRIZA","RANCANG BANGUN KONEKTIFITAS APLIKASI DENGAN DATABASE SQL 2000 PADA BPKAD KABUPATEN BANGKA BARAT",2018,"","repository.atmaluhur.ac.id","http://repository.atmaluhur.ac.id/handle/123456789/1522","",502,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"AZ Al Ghivani","STUDI PERBANDINGAN ROUTING PROTOKOL BGP DAN EIGRP, EVALUASI KINERJA PERFORMANSI PADA AUTONOMOUS SYSTEM BERBEDA",2018,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/290","",503,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"B Panjaitan, R Guntara","IMPLEMENTASI DATA MINING CLUSTERING DATA MAHASISWA TEKNIK INFORMATIKA MENGGUNAKAN ALGORITMA K-MEANS",2018,"PROSIDING SEMINAR …","event.lemlit.trisakti.ac.id","https://www.event.lemlit.trisakti.ac.id/semnas/article/view/3667","",504,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"A Ariyanto","DETEKSI PAKET SNIFFING PADA WIRELLES MENGGUNAKAN ARP WATCH",2018,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/25232","",505,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"IQ Aina","IMPLEMENTASI ARTIFICIAL NEURAL NETWORK (ANN) DENGAN ALGORITMA BACKPROPAGATION UNTUK MEMPREDIKSI VOLUME PENJUALAN DI …",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/6909","",506,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"AA Zuqhra, NR Rosyid","Implementasi dan Analisis Metode Hierarchical Token Bucket dan Per Connection Queue pada Jaringan Multi Protocol Label Switching Traffic Engineering untuk …",,"… Teknik Informatika dan Sistem Informasi p …","journal.maranatha.edu","https://journal.maranatha.edu/index.php/jutisi/article/view/1482","",507,"2019-05-28","","","","",,,,,0,0.00,0,2,
0,"H ANGGARA","SIMULASI DAN MONITORING KOORDINASI RECLOSER DAN SECTIONALIZER PADA SISTEM PROTEKSI TENAGA LISTRIK JARINGAN TEGANGAN MENENGAH …",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/67397/","",508,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"M Nashrullah, MA Raher","The Android Based Computer Network Monitoring Application",2018,"JOURNAL OF APPLIED …","jurnal.polibatam.ac.id","https://jurnal.polibatam.ac.id/index.php/JAIC/article/view/879","",509,"2019-05-28","","","","",,,,,0,0.00,0,2,1
0,"S Sukiman","Perancangan Sistem E-Learning untuk Pelajaran Biologi Bagi Siswa SMA",2018,"Jurnal Ilmiah Core IT: Community Research …","ijcoreit.org","http://www.ijcoreit.org/index.php/coreit/article/view/55","",510,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"DYS KOIRUL","PERANCANGAN COMPANY PROFILE SEBAGAI MEDIA PENDUKUNG PROMOSI DI AJISAKA MULTIMEDIA PONOROGO",2018,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/4361/","",511,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"FL Maharani","Penerapan Teknologi Virtual Private Network Pada Wan PT. Asuransi Jiwa Tugu Mandiri Jakarta",,"ijns.org","","http://ijns.org/journal/index.php/ijns/article/view/1502","",512,"2019-05-28","","","","",,,,,0,0.00,0,1,
0,"MV Panjaitan, S Sukiswo, AA Zahra","ANALISIS QUALITY OF SERVICE (QOS) JARINGAN 4G DENGAN METODE DRIVE TEST PADA KONDISI OUTDOOR MENGGUNAKAN APLIKASI G-NETTRACK …",2018,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/21633","",513,"2019-05-28","","","","",,,,,0,0.00,0,3,1
0,"MJ Asshiddiq, AR Manga…","Network Attached Storage (NAS) Menggunakan Desktop PC",2018,"Prosiding SAKTI (Seminar …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/SAKTI/article/view/1859","",514,"2019-05-28","","","","",,,,,0,0.00,0,3,1
0,"A Pradika","RANCANG BANGUN NAS (NETWORK ATTACHED STORAGE) BERBASIS LINUX DENGAN MENERAPKAN TEKNOLOGI RAID",2018,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8167/","",515,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"AK Sari","SIMULASI OTOMATISASI MANUVER JARINGAN DISTRIBUSI TEGANGAN MENENGAH 20KV BERBASIS ARDUINO MEGA 2560 DENGAN MENGGUNAKAN VT …",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/67179/","",516,"2019-05-28","","","","",,,,,0,0.00,0,1,1
0,"J Pamungkas","Implementasi Teknologi WDS (Wireless Distribution System) Menggunakan Router Mikrotik RB951Ui-2HnD Pada Indekost Biru 3 Lantai",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/38713/","",517,"2019-05-28","","","","",,,,,0,0.00,0,1,1
