Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"AF Mayprana","Pemanfaatan Algoritma Hill Cipher dan Algoritma Multiprime RSA dalam Skema Hybrid pada Aplikasi Short Message Service (SMS) Berbasis Android",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/6894","",83,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
4,"RH Sianipar","Dasar Pemrosesan Citra Digital Dengan MATLAB",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=Zj57DwAAQBAJ&oi=fnd&pg=PA1&dq=aljabar+linier+dan+matriks&ots=bXRZVTgjpR&sig=-rnOqE5gLBEjIzjCXpinyM_7VOE","https://scholar.google.com/scholar?cites=13328121836044062544&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-11-16 03:41:06","BOOK","","","",,,,,4,4.00,4,1,1
0,"JKO NAINGGOLAN","ANALISIS METODE GENERALIZED RIDGE REGRESSION (GRR) DALAM MENGATASI MASALAH MULTIKOLINEARITAS",2018,"","digilib.unila.ac.id","http://digilib.unila.ac.id/31705/","",85,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
1,"JE Simarmata","Pengklasifikasian Objek dengan Analisis Diskriminan Linier Klasik dan Analisis Diskriminan Linier Robust",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/6374","https://scholar.google.com/scholar?cites=11093850044568785485&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-11-16 03:41:06","","","","",,,,,1,1.00,1,1,1
0,"R Pikasari, N Fitriyana, LA Purwasi","PENGEMBANGAN LEMBAR KERJA SISWA BERBASIS PENDEKATAN OPEN ENDED PADA MATERI SISTEM PERSAMAAN LINEAR DUA VARIABEL SISWA …",,"mahasiswa.mipastkipllg.com","","http://mahasiswa.mipastkipllg.com/repository/Artikel%20Riza%20Pikasari.pdf","",87,"2019-11-16 03:41:06","PDF","","","",,,,,0,0.00,0,3,
0,"MD Nasution, E Nasution","PENGEMBANGAN BAHAN AJAR MATA KULIAH METODE NUMERIK DENGAN PENDEKATAN METAKOGNITIF BERBANTUAN MATLAB",2018,"Kumpulan Penelitian dan …","publikasiilmiah.umsu.ac.id","http://publikasiilmiah.umsu.ac.id/index.php/publikasi-ilmiah/article/view/60","",88,"2019-11-16 03:41:06","CITATION","","","",,,,,0,0.00,0,2,1
0,"IM Sitompul","PERBANDINGAN ANALISA ALIRAN DAYA DENGAN MENGGUNAKAN METODE GAUSS-SEIDEL DAN METODE NEWTON-RAPHSON",,"uhn.ac.id","","https://uhn.ac.id/files/akademik_files/1805250918_2015_JURNAL%20FAKULTAS%20TEKNIK%20VOLUME%201%20NOMOR%203_PERBANDINGAN%20ANALISA%20ALIRAN%20DAYA.pdf","",89,"2019-11-16 03:41:06","PDF","","","",,,,,0,0.00,0,1,
0,"V Siahaan, RH Sianipar","Metode-Metode Pengolahan Citra: Disertai Banyak Kode MATLAB",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=hI5eDwAAQBAJ&oi=fnd&pg=PA1&dq=aljabar+linier+dan+matriks&ots=NXPD4EIWSB&sig=3DxkbErLnbtxUHLMkSmKpMeBmgU","",90,"2019-11-16 03:41:06","BOOK","","","",,,,,0,0.00,0,2,1
0,"IST Ardiyani","ANALISIS BIFURKASI PADA MODEL MATEMATIKA SIKLUS BISNIS TORRE",2018,"Jurnal Matematika-S1","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/index.php/math/article/view/12441","",91,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
4,"RH Sianipar","Sinyal dan Sistem dengan MATLAB",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=H592DwAAQBAJ&oi=fnd&pg=PA34&dq=aljabar+linier+dan+matriks&ots=FEi1obW4Qi&sig=Z0sTWohnRybiiIxX8RrWeFe0shg","https://scholar.google.com/scholar?cites=2782163765843228625&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-11-16 03:41:06","BOOK","","","",,,,,4,4.00,4,1,1
1,"RH Sianipar","MATLAB Terapan Untuk Penelitian",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=g7xwDwAAQBAJ&oi=fnd&pg=PA1&dq=aljabar+linier+dan+matriks&ots=lANf7Vm5DA&sig=dy8U8k-2sOj6jQgqMSmId2wzgxw","https://scholar.google.com/scholar?cites=4015973068822887498&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-11-16 03:41:06","BOOK","","","",,,,,1,1.00,1,1,1
0,"RS Cempaka, NH Sari…","KREATIVITAS BELA JAR MATEMATIKA SISWA PADA MATERI GEOMETRI TRANSFORMASI BERBASIS BATIK PEKALONGAN",2018,"PROSIDING …","eproceedings.umpwr.ac.id","http://eproceedings.umpwr.ac.id/index.php/sendika/article/view/270","",94,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,3,1
1,"RD Febriani","Kajian Metode Analytical Hierarchy Process (AHP) Untuk Optimisasi Proses Seleksi Pinjaman Modal Usaha Bagi Nasabah",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/2356","https://scholar.google.com/scholar?cites=1026067029593637710&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-11-16 03:41:06","","","","",,,,,1,1.00,1,1,1
0,"IF RIDHO","PERANCANGAN PENGENDALIAN HOVER QUADCOPTER MENGGUNAKAN PENGENDALI HYBRID FUZZY DAN PROPORTIONAL, INTEGRAL, DERIVATIVE (PID)",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/16001/","",96,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"N Amalita, D Fitria, V Distian","Implementation of Biplot Analysis for Mapping Elementary and Junior High Schools in West Sumatra Based on National Examination Results 2016",2018,"IOP Conference Series: Materials …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1757-899X/335/1/012040/meta","",97,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,3,1
0,"P Rahmi","Penentuan Harga Opsi Eropa dengan Model Black-Scholes menggunakan Metode Lax-Friedrich",2018,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/13319/1/Putri%20Rahmi.pdf","",98,"2019-11-16 03:41:06","PDF","","","",,,,,0,0.00,0,1,1
0,"JP Hasan","Analisis Numerik Aliran Darah pada Arteri Karotis Akibat Pemasangan Stent Menggunakan Metode Elemen Hingga untuk Mengasah Kemampuan TCK",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/86745","",99,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,
2,"RH Sianipar","Dasar Analisis Dan Perancangan Pemrograman Berorientasi Objek Menggunakan Java",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=gZ52DwAAQBAJ&oi=fnd&pg=PA3&dq=aljabar+linier+dan+matriks&ots=udzYGhNRjw&sig=xfGIyF72kHjOs07y0gbPQjOIz2A","https://scholar.google.com/scholar?cites=13851995505439491968&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-11-16 03:41:06","BOOK","","","",,,,,2,2.00,2,1,1
0,"AJ Zamzami, SB Waluya, M Kharis","PEMODELAN MATEMATIKA DAN ANALISIS KESTABILAN MODEL PENYEBARAN HIV/AIDS DENGAN TREATMENT",2018,"Unnes Journal of …","journal.unnes.ac.id","https://journal.unnes.ac.id/sju/index.php/ujm/article/view/27390","",101,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,3,1
0,"R Vernandhes","DESAIN PENGENDALI MRAC-PID UNTUK MENGENDALIKAN POSISI PADA SISTEM MAGNETIC LEVITATION BAL",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/16734","",102,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"A PUTRI","IMPLEMENTASI ALGORITMA PARTITIONING AROUND MEDOIDS UNTUK PENGELOMPOKAN SMA/MA SE-KOTA PEKANBARU",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/15314","",103,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"AEA MAHARANI","DESAIN PENGENDALI HYBRID FUZZY-SSMC UNTUK PENGENDALIAN LEVEL PADA COUPLED TANK",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/13178","",104,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"S Inganah","Analysis of Students' Understanding for the Concept of Matrix Rank Based on APOS Theory",2018,"2018 3rd International Conference on Education …","atlantis-press.com","https://www.atlantis-press.com/proceedings/amca-18/25901837","",105,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"N Andiraja","Eksistensi Dan Kestabilan Kendali Optimal Nash Permainan Dinamis Non-Kooperatif Dengan Faktor Diskon Waktu Tak Berhingga",2018,"Jurnal Sains Matematika dan Statistika","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/JSMS/article/view/6202","",106,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"ORU Putri","PENGEMBANGAN MODUL BAHASA PEMROGRAMAN GUI MATLAB UNTUK MAHASISWA PENDIDIKAN MATEMATIKA",2018,"Pendidikan dan Pengembangan Profesi","eprints.umm.ac.id","http://eprints.umm.ac.id/43959/","",107,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"A Apriana, MF Rosyid","Perumusan Gerak Stokastik Benda Tegar Dalam Ruang Konfigurasi SE (3)",,"BIMIPA","journal.ugm.ac.id","https://journal.ugm.ac.id/bimipa/article/view/17103","",108,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,2,
0,"MK Kamarullah","ANALISIS PENGENDALIAN LEVEL MENGGUNAKAN PENGENDALI LQR–PID PADA MODUL TRAINING PCT-100",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/16518/","",109,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"N Qosim, PM Pamungkas, B Fitriyana…","Comparison Study of Analysis of Water Tower Structure Using Finite Element Method and Engineering Equation Solver",2018,"JTT (Jurnal …","jurnal.polindra.ac.id","https://jurnal.polindra.ac.id/index.php/jtt/article/view/81","",110,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,4,1
0,"R Utina","Pemetaan Kompetensi Siswa pada Mata Pelajaran Ujian Nasional SMA dan Alternatif Pemecahan Masalahnya di Kabupaten Boalemo dan Kabupaten Pohuwato …",2018,"LAPORAN PENELITIAN","repository.ung.ac.id","http://repository.ung.ac.id/karyailmiah/show/328/pemetaan-kompetensi-siswa-pada-mata-pelajaran-ujian-nasional-sma-dan-alternatif-pemecahan-masalahnya-di-kabupaten-boalemo-dan-kabupaten-pohuwato-provinsi-gorontalo.html","",111,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"NI KARIMAH","PENALARAN ANALOGI DALAM MEMECAHKAN MASALAH MATEMATIKA PADA PESERTA DIDIK KELAS XI IPA DITINJAU DARI TES KEMAMPUAN ANALOGI DI …",2018,"","eprints.umg.ac.id","http://eprints.umg.ac.id/3205/","",112,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"O Candra, AB Pulungan, I Yelfianhar","Pengembangan Model Sistem Tenaga Listrik dengan Power Word Sebagai Alat Bantu Pembelajaran Untuk Perhitungan Aliran Daya Secara Cepat",,"repository.unp.ac.id","","http://repository.unp.ac.id/id/eprint/16964","",113,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,3,
0,"S Toaha","Analisis Kestabilan Titik Keseimbangan Model Perilaku Jumlah Pelaku Narkoba dengan Faktor Rehabilitasi",2018,"Jurnal Matematika, Statistika dan Komputasi","journal.unhas.ac.id","http://journal.unhas.ac.id/index.php/jmsk/article/view/3374","",114,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"M AGUSTIN","ANALISIS KESTABILAN SISTEM DINAMIK LINEAR TIME INVARIANT (LTI)",,"","","","",115,"2019-11-16 03:41:06","CITATION","","","",,,,,0,0.00,0,1,
0,"KDIJ TENGAH, SRIP LESTARI","PERBANDINGAN KINERJA METODE WARD DAN K-MEANS",,"","","","",116,"2019-11-16 03:41:06","CITATION","","","",,,,,0,0.00,0,2,
0,"N GEMELI","DESAIN PENGENDALI MODEL REFERENCE ADAPTIVE CONTROL (MRAC) DENGAN KOMBINASI PID UNTUK MENGENDALIKAN TEKANAN PADA MODUL …",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/16556/","",117,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"RA Siregar","ANALISIS PERBAIKAN PROFIL TEGANGAN PADA JARINGAN DISTRIBUSI 20 KV MENGGUNAKAN KAPASITOR BANK DAN TAP TRANSFORMATOR (STUDI …",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/38720/","",118,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"R RAHMAT","Perbandingan Metode Iterasi Jacobi dan Metode Iterasi Gauss-Seidel dalam Menyelesaikan Sistem Persamaan Linear Fuzzy",2018,"","eprints.unm.ac.id","http://eprints.unm.ac.id/8644/","",119,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"H RIZAL","ANALISA PENGENDALIAN TEMPERATUR MENGGUNAKAN PENGENDALI LQR-PID PADA SISTEM HE (HEAT EXCHANGER) TIPE SHELL AND TUBE",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/15955","",120,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"F SYARISDA","PERANCANGAN PENGENDALI MODELREFERENCE ADAPTIVE CONTROL (MRAC) KOMBINASI PIDUNTUK MENGENDALIKAN KECEPATAN PADA BRUSHLESS …",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/15821/","",121,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"A Efendi","Aplikasi Pemetaan Kucing Arnold pada Logo UNHAS",2018,"Jurnal Matematika, Statistika dan Komputasi","journal.unhas.ac.id","http://journal.unhas.ac.id/index.php/jmsk/article/viewFile/3496/2020","",122,"2019-11-16 03:41:06","PDF","","","",,,,,0,0.00,0,1,1
0,"W Sanusi, A Zaki, F Faisah","PENERAPAN METODE WEIGTHED LEAST SQUARE PADA ANALISIS REGRESI BERGANDA (STUDI KASUS PADA BALITA GIZI BURUK DI PROVINSI SULAWESI …",2018,"","eprints.unm.ac.id","http://eprints.unm.ac.id/11671/","",123,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,3,1
0,"Z Asyabah, SB Waluya, M Kharis","Pemodelan SIR untuk penyebaran Penyakit Pertusis dengan Vaksinasi pada populasi Manusia Konstan",2018,"Unnes Journal of …","journal.unnes.ac.id","https://journal.unnes.ac.id/sju/index.php/ujm/article/view/11878","",124,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,3,1
0,"A SHOLIHIN","DESAIN KENDALI OPTIMAL LINEAR QUADRATING REGULATOR (LQR) PADA SISTEM PENGENDALIANTEMPERATUR DI ANNEALING LEHR UNTUK PROSES …",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/14828","",125,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"BS HARAHAP","ANALISA PERFORMANSI MOTOR INDUKSI TIGA FASA DENGAN PENDEKATAN LATZEL DAN HARRIOT MENGGUNKAN METODE HYBRID SMC-PID",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/15344/","",126,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"A Cahyana","Pembelajaran geometri melalui aplikasi Wingeom untuk meningkatkan kemampuan Spasial dan Disposisi matematis siswa",2018,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/11550","",127,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"Y Permana, ED Minartiq, P Pandi, N Novherryon","Modul pelatihan guru program keahlian matematika paket keahlian matematika teknik sekolah menengah kejuruan (SMK) kelompok kompetensi F",2018,"","repositori.kemdikbud.go.id","http://repositori.kemdikbud.go.id/id/eprint/8505","",128,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,4,1
0,"M Mukhtar, A Pujiyanta","ALAT BANTU AJAR MATA KULIAH FUZZY LOGIC PADA POKOK BAHASAN METODE SUGENOBERBASIS MULTIMEDIA",,"Jurnal Sarjana Teknik Informatika e …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/e99d/4d1eb960238a523674a57e390e2c1e89898f.pdf","",129,"2019-11-16 03:41:06","PDF","","","",,,,,0,0.00,0,2,
0,"ML Dewi","Matematika Terapan: Matematika Terapan",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=jgR0DwAAQBAJ&oi=fnd&pg=PR5&dq=aljabar+linier+dan+matriks&ots=lLfPsZB565&sig=ZQ72WTDvLT1IzTfqp3oCTdPIVZc","",130,"2019-11-16 03:41:06","BOOK","","","",,,,,0,0.00,0,1,1
0,"R Jannah","Estimasi parameter model Vector Autoregressive dengan metode Maximum Likelihood",2018,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/14050/1/14610021.pdf","",131,"2019-11-16 03:41:06","PDF","","","",,,,,0,0.00,0,1,1
0,"R Trihartanto, S Supriyono…","MODEL MATEMATIKA POPULASI PEROKOK PADA DAERAH YANG MENERAPKAN DENDA",2018,"Unnes Journal of …","journal.unnes.ac.id","https://journal.unnes.ac.id/sju/index.php/ujm/article/view/20389","",132,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,3,1
0,"ALH AL HUSEIN","EFISIENSI BIAYA PEMBANGKITAN (ECONOMIC DISPATCH) DENGAN OPTIMASI PADA SISTEM STANDAR IEEE 26 BUS MENGGUNAKAN METODE ANT …",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/37370/","",133,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"INTA Putra","FACE RECOGNITION BASED MOBILE USING FISHERFACE AND DISTANCE CLASSIFIER",2018,"JST (Jurnal Sains dan Teknologi)","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/JST/article/view/13267","",134,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"NH PUTRI","Modelisasi Piala dengan Penggabungan Hasil Deformasi Benda Geometri Ruang",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/89242","",135,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,
0,"R Firdaus","Optimalisasi Proses Komputasi Pelebaran Pita Frekuensi Data Seismik Refleksi Berbasis Inversi Beresolusi Tinggi untuk Penafsiran Stratigrafi Seismik",2018,"Journal of Science and Applicative Technology","journal.itera.ac.id","http://journal.itera.ac.id/index.php/jsat/article/view/80","",136,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"MDWI FENSKI","PEMODELAN PERSENTASE PENDUDUK MISKIN TERHADAP TINGKAT PENGANGGURAN TERBUKA DI PROVINSI LAMPUNG PERIODE 2011-2017 …",2018,"","digilib.unila.ac.id","http://digilib.unila.ac.id/55307/","",137,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"M IKHSYAN","ANALISA PENGENDALI HYBRIDSLIDING MODE CONTROL (SMC) DAN FUZZY LOGICCPNTROLLER DALAM PENURUNAN ERROR STEADY STATE UNTUK …",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/16514","",138,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"DWIU UTAMI","DESAIN KENDALI LQR-PID PADA SISTEM PENGENDALIAN TEMPERATUR DIANNEALING LEHR UNTUK PROSES PEMBUATAN LEMBARAN KACA",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/15704/","",139,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"N LAILIYA","Pengembangan Media Pembelajaran Interaktif Online Menggunakan Schoology Berbantuan Microsoft Visual Basic Pada Materi Sistem Persamaan Linier Dua …",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/89549","",140,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,
0,"MH ASYRAF","PERANCANGAN PENGENDALI LQR-PID UNTUK PENGENDALIAN TEKANAN PADA MODUL TRAINING PRESSURE PROCESSRIG 38-714",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/16512","",141,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"N Nurhaeda","Solusi Persamaan Lapalce pada Koordinat Bola",2018,"","eprints.unm.ac.id","http://eprints.unm.ac.id/9178/1/21%20ARTIKEL.pdf","",142,"2019-11-16 03:41:06","PDF","","","",,,,,0,0.00,0,1,1
0,"A Ghofur","Estimasi parameter sistem persamaan simultan dengan metode limited information maximum likelihood",2018,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/14046","",143,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"DY Rachmah","Pengembangan instrumen asesmen diagnostik untuk melihat pemahaman konsep aljabar",2018,"","digilib.uinsby.ac.id","http://digilib.uinsby.ac.id/id/eprint/22590","",144,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"AMHS Cipto","STUDY STABILITAS SISTEM TENAGA PADA PENYULANG NGEMBAL KABUPATEN PASURUAN TERHADAP INTERKONEKSI DENGAN PLTS KALIPUCANG 15 kW",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/41026/","",145,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"P Pohny","Metode Estimasi dan Pengendalian Status Sistem Jaringan dengan Kerugian Packet",2018,"Sebatik","jurnal.wicida.ac.id","http://jurnal.wicida.ac.id/index.php/sebatik/article/view/90","",146,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"M Afandi","PENINGKATAN KUALITAS PROFIL TEGANGAN DENGAN MEMPERBAIKI LOSSES DAYA MENGGUNAKAN PENETRASI ENERGI TERBARUKAN PLTS …",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/41331/","",147,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"T MENABUNG, AK SYAM","PENERAPAN METODE ANALYTIC HIERARCHY PROCESS (AHP) DALAM PEMILIHAN BANK SYARIAH SEBAGAI",,"repositori.uin-alauddin.ac.id","","http://repositori.uin-alauddin.ac.id/12655/","",148,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,2,
0,"ABD RAHMAN, ABD RAHMAN","ANALISA PEMBEBANAN EKONOMIS PADA PEMBANGKIT SISTEM 500 kV JAWA-BALI MENGGUNAKAN PARTICLE SWARM OPTIMIZATION (PSO)",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/37331/","",149,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,2,1
0,"K REFIANA","DESAIN KENDALI MRAC DENGAN KOMBINASI PID UNTUK MENGENDALIKAN KECEPATAN PADA SISTEM MOTOR DC",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/16110","",150,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"S ATIN","Pertemuan 1 (pengenalan Riset Operasional)",2018,"","repository.unikom.ac.id","https://repository.unikom.ac.id/56533/1/Pertemuan%2001-%20Pengenalan%20Matakuliah%20Riset%20Operasional.pdf","",151,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"PD Puspitawati","Kisi-kisi ujian nasional program paket B/wustha dan paket C/ulya tahun pelajar 2018/2019",2018,"","repositori.kemdikbud.go.id","http://repositori.kemdikbud.go.id/id/eprint/8860","",152,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"TD Andini, SN Afiyah, VA Fitria","Perancangan Dan Implementasi eLearning Pada Mata Kuliah Bidang Matematika Untuk Mahasiswa Program Studi Teknik Informatika",2018,"INTEGER: Journal of Information …","ejurnal.itats.ac.id","https://ejurnal.itats.ac.id/integer/article/view/139","",153,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,3,1
0,"I Indriyani","PENGEMBANGAN MEDIA PEMBELAJARAN BERBANTUAN SPARKOL VIDEOSCRIBE PADA MATERI PROGRAM LINIER METODE SIMPLEKS",2018,"","repository.radenintan.ac.id","http://repository.radenintan.ac.id/4980/1/SKRIPSI%20INDRIYANI.pdf","",154,"2019-11-16 03:41:06","PDF","","","",,,,,0,0.00,0,1,1
0,"R Listyaningrum, KA Sugeng…","Kaitan Nilai Eigen Terbesar Matrik Antiadjacency dengan Operasi Maksimum dari Graf Lintasan Lengkap Berarah dan Graf Bipartit Lengkap Berarah, Graf …",2018,"Jurnal Matematika …","researchgate.net","https://www.researchgate.net/profile/Kiki_Sugeng/publication/325574750_Kaitan_Nilai_Eigen_Terbesar_Matrik_Antiadjacency_dengan_Operasi_Maksimum_dari_Graf_Lintasan_Lengkap_Berarah_dan_Graf_Bipartit_Lengkap_Berarah_Graf_Lintasan_Lengkap_Berarah_dan_Graf_Lingkaran_Berarah_A/links/5b7ebba6299bf1d5a71f60d8/Kaitan-Nilai-Eigen-Terbesar-Matrik-Antiadjacency-dengan-Operasi-Maksimum-dari-Graf-Lintasan-Lengkap-Berarah-dan-Graf-Bipartit-Lengkap-Berarah-Graf-Lintasan-Lengkap-Berarah-dan-Graf-Lingkaran-Berarah.pdf","",155,"2019-11-16 03:41:06","PDF","","","",,,,,0,0.00,0,3,1
0,"D Destawandi","Penyelesaian Numerik Metode Runge Kutta Orde 5 Pada Model Epidemi Sirs",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/4768","",156,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"FY Sari","Analisis Model Matematika Penyebaran Asap Pabrik Gula Semboro Jember Menggunakan Metode Volume Hingga Untuk Mengasah Kemampuan TCK",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/86509","",157,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,
0,"C Khairani","Analisis Komputasi Perilaku Aliran Udara pada Airfoil Pesawat Terbang dengan Persamaan Navier-Stokes",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/5503","",158,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"NE Adiningsih","Analisis dinamik sistem persamaan diferensial predator-prey tiga spesies",2018,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/13312","",159,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"ID Yulianti","Penentuan Kriteria dan Faktor Prioritas Nasabah dalam Pembuatan Kartu Kredit dengan Menggunakan Metode Analitic Hierarchy Process",2018,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/8508/","",160,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
0,"C Westly","PREDIKSI KELULUSAN MAHASISWA MENGGUNAKAN MEDIAN LINEAR DISCRIMINANT DENGAN MEDIAN ABSOLUTE DEVIANTION SEBAGAI UKURAN …",2018,"Jurnal Ilmu Komputer dan Sistem Informasi","journal.untar.ac.id","https://journal.untar.ac.id/index.php/jiksi/article/view/2594","",161,"2019-11-16 03:41:06","","","","",,,,,0,0.00,0,1,1
