Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"SW Nugraheni, N Nurhayati","Aspek Hukum Rekam Medis Elektronik di RSUD Dr Moewardi",2018,"Prosiding Seminar Nasional …","prosiding.unimus.ac.id","http://prosiding.unimus.ac.id/index.php/semnas/article/view/46","",73,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"R Khair","SISTEM SCHEDULING ALAT BERAT PADA PT. PELABUHAN INDONESIA I (PERSERO) BELAWAN INTERNATIONAL CONTAINER TERMINAL (BICT) …",2018,"Jurnal Teknovasi: Jurnal Teknik dan Inovasi","ejurnal.plm.ac.id","http://ejurnal.plm.ac.id/index.php/Teknovasi/article/view/91","",74,"2019-11-18","CITATION","","","",,,,,0,0.00,0,1,1
8,"R Rahim, N Kurniasih, M Mustamam…","Combination Vigenere Cipher and One Time Pad for Data Security",2018,"Int. J. Eng …","researchgate.net","https://www.researchgate.net/profile/Robbi_Rahim3/publication/325116585_Combination_Vigenere_Cipher_and_One_Time_Pad_for_Data_Security/links/5afbbf16458515c00b6e5bed/Combination-Vigenere-Cipher-and-One-Time-Pad-for-Data-Security.pdf","https://scholar.google.com/scholar?cites=2405238027229208179&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-11-18","PDF","","","",,,,,8,8.00,2,4,1
0,"BP Winasis, B Sugiantoro","Design and Implementation of Network Monitoring System on Local Area Network with Social Media Twitter Notification",2018,"IJID (International Journal on …","ejournal.uin-suka.ac.id","http://ejournal.uin-suka.ac.id/saintek/ijid/article/view/1289","",76,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"A Andi, MS Hasibuan","MODEL ANALISIS ANCAMAN SYN FLOODING DALAM JARINGAN",2018,"Jurnal Teknovasi: Jurnal Teknik dan Inovasi","ejurnal.plm.ac.id","http://ejurnal.plm.ac.id/index.php/Teknovasi/article/view/227","",77,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"SI UniversitasMitraIndonesia","Katakunci: auditsisteminformasi, maturitylevel, control, COBIT",,"osf.io","","https://osf.io/ejs4r/download","",78,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
0,"Y Achsanty, H Abrianto…","Implementasi Metode Algoritma KVC Untuk Pengamanan Pesan",2018,"Jurasik (Jurnal Riset …","ejurnal.tunasbangsa.ac.id","http://ejurnal.tunasbangsa.ac.id/index.php/jurasik/article/view/62","",79,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"E Ekastini, K Kusrini, ET Luthfi","Penerapan Metode Fuzzy Analytical Hierarchy Process untuk SPK Penyeleksian Naskah Layak Terbit",2018,"Creative Information Technology …","citec.amikom.ac.id","http://citec.amikom.ac.id/main/index.php/citec/article/view/103","",80,"2019-11-18","","","","",,,,,0,0.00,0,3,1
3,"A Subagyo","Sinergi dalam Menghadapi Ancaman Cyber Warfare",2018,"Jurnal Pertahanan & Bela Negara","jurnal.idu.ac.id","http://jurnal.idu.ac.id/index.php/JPBH/article/view/350","https://scholar.google.com/scholar?cites=1842061803505420795&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-11-18","","","","",,,,,3,3.00,3,1,1
1,"D Susianto, A Rachmawati","Implementasi Dan Analisis Jaringan Menggunakan Wireshark, Cain And Abels, Network Minner",2018,"Jurnal Cendikia","jurnal.dcc.ac.id","https://jurnal.dcc.ac.id/index.php/JC/article/view/111","https://scholar.google.com/scholar?cites=4902688439655736274&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-11-18","","","","",,,,,1,1.00,1,2,1
2,"Y Arta, A Syukur, R Kharisma","Simulasi Implementasi Intrusion Prevention System (IPS) Pada Router Mikrotik",2018,"IT JOURNAL RESEARCH AND …","journal.uir.ac.id","http://journal.uir.ac.id/index.php/ITJRD/article/view/1346","https://scholar.google.com/scholar?cites=13937775611654136645&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-11-18","","","","",,,,,2,2.00,1,3,1
1,"I Thoib, A Setyanto, S Raharjo","Pengaruh Normalisasi Teks Dengan Text Expansion Dalam Deteksi Komentar Spam Pada Youtube",2018,"Jurnal RESTI (Rekayasa Sistem dan …","jurnal.iaii.or.id","http://www.jurnal.iaii.or.id/index.php/RESTI/article/view/602","https://scholar.google.com/scholar?cites=18107861923389983739&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-11-18","","","","",,,,,1,1.00,0,3,1
0,"I Montratama, YM Yani","(TIDAK) MENYOAL DEWAN KEAMANAN NASIONAL INDONESIA",2018,"Jurnal Asia Pacific Studies","ejournal.uki.ac.id","http://ejournal.uki.ac.id/index.php/japs/article/view/671","",85,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"H Maulidha","Pengaruh kepribadian hexaco, pengalaman training, dan jenis kelamin terhadap kesadaran keamanan informasi di Dunia Maya",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/44138","",86,"2019-11-18","","","","",,,,,0,0.00,0,1,
0,"L Liana, S Sutardi, NF Muchlis","APLIKASI ENKRIPSI DAN DEKRIPSI DATA MENGGUNAKAN TINY ENCRYPTION ALGORITHM (TEA) BERBASIS JAVA",2018,"semanTIK","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/semantik/article/view/4243","",87,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"EJ Akbar","Teknik Clustering pada Log File IDS Menggunakan Algoritma Hierarchical Clustering",2018,"","repository.unmuhjember.ac.id","http://repository.unmuhjember.ac.id/id/eprint/2302","",88,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"A Taufikurrahman, LASI Akbar…","INTRUSION PREVENTION SYSTEM PADA SERVER FAKULTAS TEKNIK UNIVERSITAS MATARAM",2018,"DIELEKTRIKA","dielektrika.unram.ac.id","http://dielektrika.unram.ac.id/index.php/dielektrika/article/view/110","",89,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"D Apriansyah","Faktor-Faktor yang Memengaruhi Disaster Recovery Planning terhadap Business Continuity Planning",2018,"","repository.uib.ac.id","http://repository.uib.ac.id/1001/","",90,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"A Rachmawan","Perbandingan Protokol L2TP dan PPTP Untuk Membangun Jaringan Intranet di Atas VPN",2018,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/24300","",91,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"S Supriadi","Analisa Metode Lehnan Prime Generator Dan Massey Omura Cryptosystem Untuk Mengamankan File Teks",2018,"JURIKOM (Jurnal Riset Komputer)","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/988","",92,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"A Tantoni, MTA Zaen","IMPLEMENTASI DOUBLE CAESAR CIPHER MENGGUNAKAN ASCII",2018,"Jurnal Informatika dan Rekayasa …","e-journal.stmiklombok.ac.id","http://e-journal.stmiklombok.ac.id/index.php/jire/article/view/56","",93,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"FA Purwaningrum, EA Darmadi…","OPTIMALISASI JARINGAN MENGGUNAKAN FIREWALL",2018,"… : Jurnal Komputer dan …","journals.upi-yai.ac.id","http://journals.upi-yai.ac.id/index.php/ikraith-informatika/article/view/251","",94,"2019-11-18","","","","",,,,,0,0.00,0,3,1
1,"MAF Rachman","Perancangan Aplikasi Memo Menggunakan Algoritma Kriptografi Caesar Cipher dan RSA Berbasis Android",2018,"Prosiding SENIATI","","","https://scholar.google.com/scholar?cites=611449061913431904&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-11-18","CITATION","","","",,,,,1,1.00,1,1,1
0,"S Riyadi","APLIKASI VOIP MENGGUNAKAN CSIPSIMPLE DENGAN OS ANDROID VERSI 4",2018,"Jurnal Elektra","pei.e-journal.id","https://pei.e-journal.id/jea/article/view/45","",96,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"MA Saputra, OB Wicaksono","OPTIMALISASI MANAJEMEN BANDWIDTH JARINGAN LOCAL AREA NETWORK PADA SEKOLAH MENENGAH PERTAMA TARUNA BHAKTI DEPOK",2018,"JITK (Jurnal Ilmu …","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/jitk/article/view/326","",97,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"A Prasetyo, L Affandi, D Arpandi","Implementasi Metode Naive Bayes Untuk Intrusion Detection System (Ids)",2018,"Jurnal Informatika Polinema","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/220","",98,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"IPAE Pratama…","IMPLEMENTASI KATOOLIN SEBAGAI PENETRASI TOOLS KALI LINUX PADA LINUX UBUNTU 16.04 (STUDI KASUS: REVERSE ENGINEERING FILE. APK)",2018,"Jurnal RESISTOR …","jurnal.stiki-indonesia.ac.id","https://jurnal.stiki-indonesia.ac.id/index.php/jurnalresistor/article/view/278","",99,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"VU Putri","DETEKSI BOTNETS PADA PASSIVE DNS DENGAN MENGGUNAKAN METODE K NEAREST NEIGHBOR",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/41268/","",100,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"ADWI CAHYO","TINJAUAN YURIDIS KRIMINOLOGIS TERHADAP TINDAK PIDANA CYBER TERRORISM DALAM TRANSAKSI ELEKTRONIK DI INDONESIA DI KAITKAN DENGAN …",2018,"","repository.unpas.ac.id","http://repository.unpas.ac.id/37875/","",101,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"J Prasojo","FILE TO IMAGE ENCRYPTION (FTIE) MENGGUNAKAN ALGORITMA RANDOMIZED TEXT DAN ARNOLD CAT MAP (ACM)",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/11011","",102,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"M Safii, V Vidy","Kriptografi Monoalfabetik dan Polialfabetik Aplikasi dan Komparasi dalam Pengamanan Database Bank Soal",2018,"Sebatik","jurnal.wicida.ac.id","http://www.jurnal.wicida.ac.id/index.php/sebatik/article/view/203","",103,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"N Nuraini, S Amini","IMPLEMENTASI AES-256 UNTUK MENGAMANKAN DATABASE E-COMMERCE",2018,"SKANIKA","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/SKANIKA/article/view/184","",104,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"F Kwarto, M Angsito","PENGARUH CYBER CRIME TERHADAP CYBER SECURITY COMPLIANCE DI SEKTOR KEUANGAN",2018,"Jurnal Akuntansi Bisnis","journal.ubm.ac.id","https://journal.ubm.ac.id/index.php/akuntansi-bisnis/article/view/1382","",105,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"M Arifin, M Mufti","IMPLEMENTASI KRIPTOGRAFI CHATTING MENGGUNAKAN METODE VIGENERE DAN AES 128 BERBASIS WEB",2018,"SKANIKA","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/SKANIKA/article/view/166","",106,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"ARF Fauzi, I Suartana","MONITORING JARINGAN WIRELESS TERHADAP SERANGAN PACKET SNIFFING DENGAN MENGGUNAKAN IDS",2018,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/23217","",107,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"J Jupriyadi","IMPLEMENTASI SELEKSI FITUR MENGGUNAKAN ALGORITMA FVBRM UNTUK KLASIFIKASI SERANGAN PADA INTRUSION DETECTION SYSTEM (IDS)",2018,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/view/3452","",108,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"RNB Barakaallah, IS Putra…","Penerapan Metode End Of File Terhadap Aplikasi Steganografi Untuk Menyisipkan Pesan Teks Pada Gambar",2018,"SENSITEK","sisfotenika.stmikpontianak.ac.id","http://www.sisfotenika.stmikpontianak.ac.id/index.php/sensitek/article/view/356","",109,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"A Syahputra","ANALISA IMPLEMENTASI PENGAMANAN FILEAUDIO MENGGUNAKAN ALGORITMA PLAYFAIR",2018,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/1071","",110,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"MT Tambunan, W Sulistyo","Perancangan Pengamanan Akun dengan Menggunakan Mac Address pada Metode Enkripsi DES",2018,"Jurnal SAINTEKOM","stmikplk.ac.id","http://stmikplk.ac.id/jurnal/index.php/saintekom/article/view/47","",111,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"AS Asmara, I Junaedi","TREND PENELITIAN DALAM PEMBELAJARAN MATEMATIKA",2018,"Buana Ilmu","journal.ubpkarawang.ac.id","http://journal.ubpkarawang.ac.id/index.php/BuanaIlmu/article/view/341","",112,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"BW Utomo, S Subandi","IMPLEMENTASI ALGORITMA ENKRIPSI CAESAR CIPHER DAN VIGENERE CIPHER PADA APLIKASI MOBILE DAN REST API DATA PERUSAHAAN PADA PT …",2018,"SKANIKA","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/SKANIKA/article/view/267","",113,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"JD Kusuma","Penegakan Hukum Tindak Pidana Cyber Bullying Oleh Anak Berdasarkan Undang-Undang Nomor 11 Tahun 2008 tentang Informasi dan Transaksi Elektronik",2018,"JURNAL UNIZAR LAW REVIEW","e-journal.unizar.ac.id","http://e-journal.unizar.ac.id/index.php/ulr/article/download/5/1","",114,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,1
0,"R Minarni","Implementation of Base64 Algorithm for Securing SMS on Smartphones",2018,"The IJICS (International Journal of …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/ijics/article/view/819","",115,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"R Minarni","Implementation of Base64 Algorithm for Securing SMS on Smartphones",2018,"The IJICS (International Journal of …","ejurnal.stmik-budidarma.ac.id","https://www.ejurnal.stmik-budidarma.ac.id/index.php/ijics/article/view/819","",116,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"WY Sulistyo, I Riadi, A Yudhana","ANALISIS DETEKSI KEASLIAN CITRA MENGGUNAKAN TEKNIK ERROR LEVEL ANALYSIS DENGAN FORENSICALLYBETA",2018,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://www.jurnal.upnyk.ac.id/index.php/semnasif/article/view/2632","",117,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"A Suroso","Studi Perbandingan Kriptograpi Menggunakan Metode DES, Triple DES dan RSA",,"jurnal.pelitabangsa.ac.id","","http://jurnal.pelitabangsa.ac.id/index.php/sigma/article/view/150","",118,"2019-11-18","","","","",,,,,0,0.00,0,1,
0,"M Habibi","Dinamika Implementasi E-Voting di Berbagai Negara",2018,"","osf.io","https://osf.io/preprints/inarxiv/bu2ax/","",119,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"B Bakir, H Hozairi","IMPLEMENTASI KRIPTOGRAFI PADA FILE ATTACHMENT EMAIL MENGGUNAKAN ALGORITMA RIJNDAEL",2018,"Jurnal MNEMONIC","","","",120,"2019-11-18","CITATION","","","",,,,,0,0.00,0,2,1
1,"M Octavianingrum, DA Siambaton…","MODIFIKASI VIGENERE CIPHER DENGAN KUNCI GESER METODE ENKRIPSI BLOK",2018,"PROSIDING …","eproceedings.umpwr.ac.id","http://eproceedings.umpwr.ac.id/index.php/sendika/article/view/287","https://scholar.google.com/scholar?cites=13568350331828822073&as_sdt=2005&sciodt=0,5&hl=en",121,"2019-11-18","","","","",,,,,1,1.00,0,3,1
0,"DA Yulianto","BERBAGAI MACAM PENGUNCI LAYAR (LOCK SCREEN) SMARTPHONE",,"publikasiilmiah.ums.ac.id","","https://publikasiilmiah.ums.ac.id/bitstream/handle/11617/10137/Prosiding%20KNPMP%203%202018-775p%20ok_p013-775_p549-556.pdf?sequence=1","",122,"2019-11-18","PDF","","","",,,,,0,0.00,0,1,
0,"F Bahtiar, N Widiyasono…","Memory Volatile Forensik Untuk Deteksi Malware Menggunakan Algoritma Machine Learning",2018,"Jurnal Teknik Informatika …","journal.maranatha.edu","https://journal.maranatha.edu/index.php/jutisi/article/view/1492","",123,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"K Diniari, A Solichin","Pengamanan Data pada Aplikasi Android dengan Algoritma Blowfish dan AES-128 (Studi Kasus pada Fitur BluCareer Aplikasi BluCampus Universitas Budi Luhur)",2018,"SKANIKA","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/SKANIKA/article/view/242","",124,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"Y Ariyanto, R Ardiansyah, B Paris","Steganografi Menggunakan Metode Discrete Fourier Transform (Dft)",2018,"Jurnal Informatika Polinema","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/151","",125,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"D Amin Sodikin","SISTEM INFORMASI GEOGRAFIS PEMETAAN TEMPAT KOST BERBASIS WEB",2018,"","repositori.unsil.ac.id","http://repositori.unsil.ac.id/195/","",126,"2019-11-18","","","","",,,,,0,0.00,0,1,1
1,"L Arief, F Akbar, NP Novani…","Pengujian Kinerja Server Portable Berbasis Single Board Computer (SBC) Dalam Mendukung Kegiatan Pembelajaran",2018,"… Nasional Teknologi dan …","teknosi.fti.unand.ac.id","https://teknosi.fti.unand.ac.id/index.php/teknosi/article/view/495","https://scholar.google.com/scholar?cites=12061373653359901270&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-11-18","","","","",,,,,1,1.00,0,4,1
0,"CA Sari, EH Rachmawanto, EJ Kusuma…","KOMBINASI TRIPLE DATA ENCRYPTION STANDARD (3DES) DAN END OF FILE (EOF) PADA KRIPTO-STEGANO CITRA GRAYSCALE",2018,"SNATIF","conference.umk.ac.id","https://conference.umk.ac.id/index.php/snatif/article/view/14","",128,"2019-11-18","","","","",,,,,0,0.00,0,4,1
0,"S Madiyanto, H Mubarok, N Widiyasono","PROSES INVESTIGASI MOBILE FORENSIK PADA SMARTPHONE BERBASIS IOS INVESTIGATION PROCESS MOBILE FORENSICS ON SMARTPHONE IOS …",,"researchgate.net","","https://www.researchgate.net/profile/Husni_Mubarok7/publication/320069784_Mobile_Forensics_Investigation_Proses_Investigasi_Mobile_Forensics_Pada_Smartphone_Berbasis_IOS/links/5ae091c9a6fdcc91399dba50/Mobile-Forensics-Investigation-Proses-Investigasi-Mobile-Forensics-Pada-Smartphone-Berbasis-IOS.pdf","",129,"2019-11-18","PDF","","","",,,,,0,0.00,0,3,
0,"P Utomo","Peningkatan Panjang Periode Maksimum Linear Feedback Shift Register Menggunakan Waktu Lokal Sistem",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/15554","",130,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"JM Wibowo","Evaluasi Tata Kelola Teknologi Informasi Menggunakan Framework COBIT 5 Domain Deliver, Service, And Support (Studi Kasus pada PT Widautama Semarang)",2018,"","repository.unika.ac.id","http://repository.unika.ac.id/id/eprint/16577","",131,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"M Bhirowo, FGC Timur, M Siswoyo","Strategi E-Government Brunei Darussalam Dalam Menanggulangi Ancaman Siber",2018,"Peperangan Asimetrik","jurnalprodi.idu.ac.id","http://jurnalprodi.idu.ac.id/index.php/PA/article/view/253","",132,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"M Sobri, I Krisnadi","IMPLEMENTASI DAN ANALISA MANAJEMEN BANDWIDTH DENGAN CAPTIVE PORTAL DI SMK ASSA'ADATUL ABADIYAH",,"academia.edu","","https://www.academia.edu/download/57601673/IMPLEMENTASI_DAN_ANALISA_MANAJEMEN_BANDWIDTH_DENGAN_CAPTIVE_PORTAL_DI_SMK_ASSAADATUL_ABADIYAH.pdf","",133,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,
0,"D Divani","ANALISIS PENGENDALIAN INTERNAL TERHADAP SIKLUS PEMBELIAN BAHAN BAKU PADA CV LIMA GAJAH PERKASA",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/40086/","",134,"2019-11-18","","","","",,,,,0,0.00,0,1,1
1,"J Rahmadoni","Perancangan Simulasi Pembelajaran Kriptografi Klasik Menggunakan Metode Web Based Learning",2018,"INTECOMS: Journal of Information Technology and …","ipm2kpe.or.id","https://ipm2kpe.or.id/journal/index.php/INTECOM/article/view/160","https://scholar.google.com/scholar?cites=10056062191462742458&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-11-18","","","","",,,,,1,1.00,1,1,1
0,"HA Ismail, SST Kurniawan","Penerapan Kode Etik Auditor Dalam Menjaga Kerahasiaan Data Klien: Studi Kasus Kantor Akuntan Publik TGS",2018,"Substansi","neliti.com","https://www.neliti.com/publications/278173/penerapan-kode-etik-auditor-dalam-menjaga-kerahasiaan-data-klien-studi-kasus-kan","",136,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"G Kusnanto, F Astuti, MT Cahyadi","RANCANG BANGUN PERANGKAT LUNAK PENGAMAN FILE MENGGUNAKAN KRIPTOGRAFI, TANDA TANGAN DIGITAL, DAN KOMPRESI",,"researchgate.net","","https://www.researchgate.net/profile/Fajar_Astuti_Hermawati/publication/322467669_Rancang_Bangun_Perangkat_Lunak_Pengaman_File_Menggunakan_Kriptografi_Tanda_Tangan_Digital_dan_Kompresi/links/5a59fcdba6fdcc3bfb5c02d7/Rancang-Bangun-Perangkat-Lunak-Pengaman-File-Menggunakan-Kriptografi-Tanda-Tangan-Digital-dan-Kompresi.pdf","",137,"2019-11-18","PDF","","","",,,,,0,0.00,0,3,
0,"I SYUHADA","SISTEM INTERACTIVE VOICE RESPONSE (IVR) BERBASIS VOIP PADA UPT. TIK UNIVERSITAS LAMPUNG",2018,"","digilib.unila.ac.id","http://digilib.unila.ac.id/56029/","",138,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"N Sulisrudatin","ANALISA KASUS CYBERCRIME BIDANG PERBANKAN BERUPA MODUS PENCURIAN DATA KARTU KREDIT",2018,"JURNAL ILMIAH HUKUM …","journal.universitassuryadarma.ac.id","http://journal.universitassuryadarma.ac.id/index.php/jihd/article/view/296","",139,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"LCM Wamah","SISTEM INFORMASI AKUNTANSI PENGELOLAAN APBDes PEMERINTAH DESA PAPUNGAN KECAMATAN KANIGORO KABUPATEN BLITAR",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/40398/","",140,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"D Alinurdin","Etika Kristen Dan Teknologi Informasi: Sebuah Tinjauan Menurut Perspektif Alkitab",2018,"Veritas: Jurnal Teologi dan Pelayanan","ojs.seabs.ac.id","http://ojs.seabs.ac.id/index.php/Veritas/article/view/309","",141,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"I Thahir","Pembuatan Sistem Pencari Posisi Sepeda Motor Menggunakan SMS Berbasis Mikrokontroler ATMega328",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/8318","",142,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"DAD Tawang","SANKSI PIDANA TERHADAP MUCIKARI YANG MEMASARKAN PROSTITUSI MELALUI SARANA MEDIA ONLINE (STUDI KASUS: PUTUSAN PENGADILAN …",2018,"Jurnal Hukum Adigama","journal.untar.ac.id","https://journal.untar.ac.id/index.php/adigama/article/view/2167","",143,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"EN Citra","Penerapan Algoritma Vertical Bit Rotation (VBR) Dalam Penyimpanan File Online",2018,"Media Informasi Analisa dan Sistem","neliti.com","https://www.neliti.com/publications/282445/penerapan-algoritma-vertical-bit-rotation-vbr-dalam-penyimpanan-file-online","",144,"2019-11-18","","","","",,,,,0,0.00,0,1,1
1,"R Watrianthos, M Nasution","Analisa Kemampuan Transver Data VPN bERBAsis Open Source Pada Kondisi Encripsi-Dekscripsi Dan Komprensi-Dekomprensi",2018,"JURNAL INFORMATIKA","jurnal.ulb.ac.id","http://jurnal.ulb.ac.id/index.php/informatika/article/view/740/726","https://scholar.google.com/scholar?cites=10589990913136067048&as_sdt=2005&sciodt=0,5&hl=en",145,"2019-11-18","PDF","","","",,,,,1,1.00,1,2,1
0,"AA Sembada","IMPLEMENTASI KLASIFIKASI DAN PENGECEKAN KEMIRIPAN JUDUL TUGAS AKHIR",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/7076","",146,"2019-11-18","","","","",,,,,0,0.00,0,1,1
0,"R Veliyanti, D Manongga","ANALISIS RANCANG BANGUN KNOWLEDGE MANAGEMENT SYSTEM UNTUK MEMBENTUK SHARING CULTURE MATERI BAHAN AJAR BERBASIS WEB",2018,"Jurnal Teknologi Informasi dan Komunikasi","jtik.web.id","http://jtik.web.id/jtik/index.php/jurnaltik/article/view/10","",147,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"ML ASHAR","FENOMENA BULLYING DI TWITTER DAN FACEBOOK DALAM PERSPEKTIF UNDANG-UNDANG NOMOR 19 TAHUN 2016 DAN HUKUM ISLAM",2018,"","repo.iain-tulungagung.ac.id","http://repo.iain-tulungagung.ac.id/9986/","",148,"2019-11-18","","","","",,,,,0,0.00,0,1,1
2,"DA Meko","Perbandingan Algoritma DES, AES, IDEA Dan Blowfish dalam Enkripsi dan Dekripsi Data",2018,"Jurnal Teknologi Terpadu (JTT)","journal.nurulfikri.ac.id","http://journal.nurulfikri.ac.id/index.php/JTT/article/view/110","https://scholar.google.com/scholar?cites=12162356196843042151&as_sdt=2005&sciodt=0,5&hl=en",149,"2019-11-18","","","","",,,,,2,2.00,2,1,1
0,"K Fajri, L Tanti, R Dewi","Aplikasi Verifikasi Ijazah Menggunakan Digital Signature Metode SHA-1",2018,"IT (INFORMATIC …","e-journal.potensi-utama.ac.id","http://e-journal.potensi-utama.ac.id/ojs/index.php/ITJournal/article/view/374","",150,"2019-11-18","","","","",,,,,0,0.00,0,3,1
0,"M Marlinawati, DK Wardani","Pengaruh Kualitas Sumber Daya Manusia, Pemanfaatan Teknologi Informasi, Dan Sistem Pengendalian Intern Terhadap Ketepatwaktuan Pelaporan Keuangan …",2018,"Kajian Bisnis STIE Widya Wiwaha","jurnal.stieww.ac.id","http://jurnal.stieww.ac.id/index.php/jkb/article/view/274","",151,"2019-11-18","","","","",,,,,0,0.00,0,2,1
0,"D Ratnasari, HP Sejati","ENKRIPSI CITRA DIGITAL MENGGUNAKAN KOMBINASI ALGORITME HILL CIPHER DAN CHAOS MAP DENGAN PENERAPAN TEKNIK SELEKTIF PADA BIT …",2018,"Jurnal Teknologi Technoscientia","ejournal.akprind.ac.id","https://ejournal.akprind.ac.id/index.php/technoscientia/article/download/99/46#page=113","",152,"2019-11-18","PDF","","","",,,,,0,0.00,0,2,1
